Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),161,16,24.703,0.633,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1141,16,24.703,0.641,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,15,24.703,0.614,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),201,17,24.703,0.668,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),327,16,24.703,0.645,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),430,16,24.703,0.636,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),171,15,24.703,0.613,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),1167,16,24.703,0.632,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),9,16,24.703,0.628,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),193,16,24.703,0.658,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),307,16,24.703,0.644,7.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),523,15,24.703,0.619,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),134,15,24.703,0.619,7.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),975,16,24.703,0.655,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),12,15,24.703,0.611,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),172,16,24.703,0.658,8.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),286,17,24.703,0.676,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),382,16,24.703,0.649,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),122,15,24.703,0.626,9.000,12.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),1032,16,24.703,0.647,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),18,17,24.703,0.682,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),188,16,24.703,0.658,7.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),301,16,24.703,0.648,10.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),382,16,24.703,0.642,8.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),142,16,24.703,0.637,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),783,16,24.703,0.665,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),13,18,24.703,0.738,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),84,17,24.703,0.702,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),329,17,24.703,0.671,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),226,16,24.703,0.652,11.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),130,16,24.703,0.640,5.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),643,16,24.703,0.661,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),30,17,24.703,0.700,13.000,14.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),50,16,24.703,0.642,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),262,17,24.703,0.668,8.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),193,16,24.703,0.657,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),108,16,24.703,0.651,10.000,13.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1002,16,20.381,0.766,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),17,16,20.381,0.790,6.000,10.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),164,16,20.381,0.778,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),311,16,20.381,0.781,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),385,15,20.381,0.753,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),125,15,20.381,0.753,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),878,15,20.381,0.758,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),11,14,20.381,0.674,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),134,16,20.381,0.773,9.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),278,15,20.381,0.757,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),340,15,20.381,0.759,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),116,15,20.381,0.744,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1164,15,20.381,0.753,8.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,16,20.381,0.805,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),202,16,20.381,0.774,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),327,16,20.381,0.769,8.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),475,15,20.381,0.740,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),146,15,20.381,0.726,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),1177,15,20.381,0.756,8.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),17,17,20.381,0.824,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),213,15,20.381,0.758,6.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),325,16,20.381,0.779,9.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),514,15,20.381,0.745,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),109,15,20.381,0.728,6.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),1226,15,20.381,0.758,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),9,15,20.381,0.752,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),244,16,20.381,0.791,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),267,16,20.381,0.770,6.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),543,15,20.381,0.746,9.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),162,15,20.381,0.728,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1114,16,20.381,0.770,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),14,14,20.381,0.700,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),223,16,20.381,0.778,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),335,16,20.381,0.783,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),421,15,20.381,0.759,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),121,16,20.381,0.769,7.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),759,16,20.381,0.789,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),18,17,20.381,0.851,16.000,16.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),76,16,20.381,0.779,7.000,11.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),325,16,20.381,0.800,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),233,16,20.381,0.774,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),107,16,20.381,0.785,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),727,16,20.381,0.795,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),37,17,20.381,0.827,8.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),62,17,20.381,0.828,8.000,14.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),309,16,20.381,0.800,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),202,16,20.381,0.767,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),117,16,20.381,0.801,11.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1090,16,19.636,0.813,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),14,17,19.636,0.880,12.000,14.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),172,16,19.636,0.816,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),320,16,19.636,0.829,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),452,16,19.636,0.798,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),133,16,19.636,0.811,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1089,16,19.636,0.815,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),12,16,19.636,0.824,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),199,16,19.636,0.825,7.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),298,16,19.636,0.819,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),457,16,19.636,0.802,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),124,16,19.636,0.834,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1209,16,19.636,0.804,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,21,19.636,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),224,16,19.636,0.803,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),346,16,19.636,0.835,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),525,15,19.636,0.782,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),107,16,19.636,0.797,9.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),1258,16,19.636,0.798,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),10,14,19.636,0.709,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),231,16,19.636,0.810,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),330,16,19.636,0.833,8.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),532,15,19.636,0.772,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),155,16,19.636,0.797,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),1313,16,19.636,0.816,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),9,16,19.636,0.798,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),209,17,19.636,0.843,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),312,16,19.636,0.833,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),629,16,19.636,0.803,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Westgate Avenue,yes,144,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),153,16,19.636,0.801,9.000,12.000,20.000,22.000
