Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,13,23.492,0.554,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),76,14,23.492,0.610,5.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),99,13,23.492,0.557,5.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),56,13,23.492,0.541,3.000,4.000,15.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),369,13,16.570,0.792,4.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),20,14,16.570,0.856,9.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),70,14,16.570,0.815,5.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),92,13,16.570,0.796,4.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),107,13,16.570,0.807,4.000,10.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),79,12,16.570,0.729,2.000,6.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),316,13,16.570,0.780,4.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),12,12,16.570,0.719,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),57,12,16.570,0.727,3.000,8.000,14.000,16.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),93,13,16.570,0.797,4.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),102,13,16.570,0.787,4.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),51,13,16.570,0.811,6.000,11.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),443,13,16.570,0.789,3.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,15,16.570,0.933,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),102,14,16.570,0.856,6.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),115,13,16.570,0.807,3.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),113,12,16.570,0.750,3.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),96,12,16.570,0.717,2.000,6.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),332,13,16.570,0.794,4.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),12,14,16.570,0.858,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),79,13,16.570,0.814,6.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),87,12,16.570,0.737,5.000,8.000,17.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),87,14,16.570,0.871,8.000,11.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),67,12,16.570,0.732,2.000,5.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),460,13,16.570,0.788,4.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),26,13,16.570,0.777,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),88,13,16.570,0.799,4.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),93,13,16.570,0.773,3.000,7.000,16.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),164,13,16.570,0.800,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),88,13,16.570,0.774,5.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),433,13,16.570,0.812,3.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),21,14,16.570,0.853,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),104,13,16.570,0.799,7.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),83,14,16.570,0.860,4.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),136,14,16.570,0.838,3.000,10.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),88,12,16.570,0.731,2.000,6.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),319,13,16.570,0.796,3.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),20,14,16.570,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),44,15,16.570,0.876,6.000,7.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),97,13,16.570,0.797,4.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),69,14,16.570,0.818,6.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),88,12,16.570,0.732,3.000,4.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),276,13,16.570,0.767,4.000,6.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),32,16,16.570,0.971,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),17,15,16.570,0.912,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),80,13,16.570,0.781,5.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),77,13,16.570,0.782,6.000,8.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),70,10,16.570,0.603,1.000,3.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),430,13,17.063,0.771,4.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),21,14,17.063,0.803,5.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),91,14,17.063,0.816,5.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),117,13,17.063,0.771,4.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),119,13,17.063,0.768,5.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),81,12,17.063,0.717,3.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),390,13,17.063,0.781,5.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),19,12,17.063,0.718,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),93,14,17.063,0.803,3.000,8.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),109,13,17.063,0.790,5.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),125,13,17.063,0.769,6.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),44,13,17.063,0.776,7.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),398,14,17.063,0.798,6.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),18,15,17.063,0.878,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),108,14,17.063,0.842,7.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),109,14,17.063,0.803,7.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),106,13,17.063,0.743,5.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),57,13,17.063,0.783,3.000,11.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),452,14,17.063,0.846,8.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),23,15,17.063,0.880,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),146,14,17.063,0.838,7.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),97,14,17.063,0.841,5.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),114,15,17.063,0.867,6.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),72,14,17.063,0.823,8.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),459,13,17.063,0.774,5.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),19,14,17.063,0.795,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),111,14,17.063,0.809,6.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),106,14,17.063,0.816,8.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),125,13,17.063,0.738,6.000,7.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),97,12,17.063,0.729,3.000,5.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),616,13,17.063,0.753,5.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),18,14,17.063,0.813,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),93,14,17.063,0.803,7.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),154,13,17.063,0.736,3.000,8.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),193,13,17.063,0.783,6.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),158,12,17.063,0.698,4.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),351,13,17.063,0.734,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),26,12,17.063,0.718,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),46,14,17.063,0.828,4.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),81,13,17.063,0.764,2.000,5.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),89,13,17.063,0.741,4.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),109,11,17.063,0.669,3.000,7.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),377,12,17.063,0.716,3.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),24,14,17.063,0.834,3.000,3.000,19.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),47,13,17.063,0.758,2.000,8.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),158,12,17.063,0.712,4.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),92,13,17.063,0.734,3.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),55,10,17.063,0.612,2.000,5.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),446,13,16.040,0.828,4.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),21,13,16.040,0.821,2.000,5.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),119,14,16.040,0.895,6.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),114,13,16.040,0.833,5.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),119,13,16.040,0.798,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),72,12,16.040,0.764,2.000,5.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),468,13,16.040,0.785,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),13,16,16.040,0.974,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),135,14,16.040,0.882,6.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),117,12,16.040,0.762,6.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),132,12,16.040,0.724,4.000,6.000,15.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),71,12,16.040,0.719,2.000,6.000,15.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),542,14,16.040,0.869,5.000,9.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),29,15,16.040,0.909,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 2nd Street (1),yes,118,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),213,15,16.040,0.911,7.000,10.000,19.000,21.000
