Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,1: Monday (M-M),0: All Day (12am-12am),1587,15,20.787,0.738,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,1: Monday (M-M),1: Early AM (12am-6am),55,17,20.787,0.817,5.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,1: Monday (M-M),2: Peak AM (6am-10am),417,15,20.787,0.730,8.000,17.000,19.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,1: Monday (M-M),3: Mid-Day (10am-3pm),382,15,20.787,0.744,7.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,1: Monday (M-M),4: Peak PM (3pm-7pm),481,15,20.787,0.724,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,1: Monday (M-M),5: Late PM (7pm-12am),251,16,20.787,0.747,5.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1617,15,20.787,0.741,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),48,16,20.787,0.769,9.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),485,15,20.787,0.728,9.000,18.000,19.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),441,16,20.787,0.755,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),400,15,20.787,0.736,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),243,15,20.787,0.743,6.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,3: Wednesday (W-W),0: All Day (12am-12am),1690,15,20.787,0.738,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,3: Wednesday (W-W),1: Early AM (12am-6am),41,16,20.787,0.777,10.000,19.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,3: Wednesday (W-W),2: Peak AM (6am-10am),495,15,20.787,0.722,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),441,16,20.787,0.749,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),491,15,20.787,0.740,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,3: Wednesday (W-W),5: Late PM (7pm-12am),222,15,20.787,0.739,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,4: Thursday (Th-Th),0: All Day (12am-12am),1488,15,20.787,0.740,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,4: Thursday (Th-Th),1: Early AM (12am-6am),46,17,20.787,0.796,2.000,21.000,22.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),421,16,20.787,0.748,8.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),399,15,20.787,0.726,5.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),398,16,20.787,0.748,8.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),223,15,20.787,0.722,5.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,5: Friday (F-F),0: All Day (12am-12am),1775,15,20.787,0.738,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,5: Friday (F-F),1: Early AM (12am-6am),42,16,20.787,0.783,4.000,18.000,20.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,5: Friday (F-F),2: Peak AM (6am-10am),430,15,20.787,0.739,7.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,5: Friday (F-F),3: Mid-Day (10am-3pm),474,15,20.787,0.741,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,5: Friday (F-F),4: Peak PM (3pm-7pm),472,15,20.787,0.732,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,5: Friday (F-F),5: Late PM (7pm-12am),357,15,20.787,0.737,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1117,15,20.787,0.733,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),65,17,20.787,0.805,7.000,20.000,22.000,27.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),145,16,20.787,0.749,6.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),364,16,20.787,0.752,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),291,15,20.787,0.705,5.000,17.000,18.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),251,15,20.787,0.710,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,7: Sunday (Su-Su),0: All Day (12am-12am),962,15,20.787,0.731,5.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,7: Sunday (Su-Su),1: Early AM (12am-6am),94,16,20.787,0.789,3.000,19.000,21.000,26.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),121,16,20.787,0.757,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),280,15,20.787,0.729,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),278,15,20.787,0.715,4.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),189,15,20.787,0.712,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,0: All Days (M-Su),0: All Day (12am-12am),1462,15,18.436,0.830,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,0: All Days (M-Su),1: Early AM (12am-6am),60,16,18.436,0.892,6.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,0: All Days (M-Su),2: Peak AM (6am-10am),345,15,18.436,0.839,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),417,15,18.436,0.833,6.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),410,15,18.436,0.820,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,0: All Days (M-Su),5: Late PM (7pm-12am),231,15,18.436,0.813,5.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,1: Monday (M-M),0: All Day (12am-12am),1416,15,18.436,0.824,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,1: Monday (M-M),1: Early AM (12am-6am),54,16,18.436,0.883,7.000,20.000,21.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,1: Monday (M-M),2: Peak AM (6am-10am),296,16,18.436,0.851,9.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,1: Monday (M-M),3: Mid-Day (10am-3pm),378,16,18.436,0.850,6.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,1: Monday (M-M),4: Peak PM (3pm-7pm),460,14,18.436,0.784,6.000,17.000,18.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,1: Monday (M-M),5: Late PM (7pm-12am),228,15,18.436,0.814,4.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1541,15,18.436,0.830,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),40,17,18.436,0.898,9.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),454,15,18.436,0.825,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),442,15,18.436,0.836,7.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),399,15,18.436,0.817,4.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),205,16,18.436,0.843,6.000,18.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,3: Wednesday (W-W),0: All Day (12am-12am),1567,15,18.436,0.826,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,3: Wednesday (W-W),1: Early AM (12am-6am),46,17,18.436,0.918,2.000,19.000,22.000,25.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,3: Wednesday (W-W),2: Peak AM (6am-10am),424,15,18.436,0.840,8.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),428,15,18.436,0.812,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),448,15,18.436,0.830,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,3: Wednesday (W-W),5: Late PM (7pm-12am),221,15,18.436,0.800,6.000,17.000,19.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,4: Thursday (Th-Th),0: All Day (12am-12am),1650,15,18.436,0.829,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,4: Thursday (Th-Th),1: Early AM (12am-6am),61,16,18.436,0.860,8.000,19.000,20.000,21.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),475,15,18.436,0.835,8.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),376,15,18.436,0.822,5.000,18.000,20.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),481,15,18.436,0.834,6.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),256,15,18.436,0.815,5.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,5: Friday (F-F),0: All Day (12am-12am),1633,15,18.436,0.840,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,5: Friday (F-F),1: Early AM (12am-6am),65,17,18.436,0.924,9.000,20.000,23.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,5: Friday (F-F),2: Peak AM (6am-10am),402,16,18.436,0.850,8.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,5: Friday (F-F),3: Mid-Day (10am-3pm),423,16,18.436,0.843,6.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,5: Friday (F-F),4: Peak PM (3pm-7pm),481,15,18.436,0.836,8.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,5: Friday (F-F),5: Late PM (7pm-12am),261,15,18.436,0.804,4.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),1253,15,18.436,0.826,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),66,16,18.436,0.876,6.000,20.000,21.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),220,15,18.436,0.834,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),454,15,18.436,0.824,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),308,15,18.436,0.826,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),206,15,18.436,0.810,6.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,7: Sunday (Su-Su),0: All Day (12am-12am),1185,15,18.436,0.831,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,7: Sunday (Su-Su),1: Early AM (12am-6am),85,16,18.436,0.888,6.000,19.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),159,16,18.436,0.841,5.000,18.000,21.000,24.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),406,16,18.436,0.844,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),297,15,18.436,0.804,7.000,17.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),238,15,18.436,0.813,6.000,17.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,0: All Days (M-Su),0: All Day (12am-12am),1369,15,17.456,0.869,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,0: All Days (M-Su),1: Early AM (12am-6am),54,16,17.456,0.901,5.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,0: All Days (M-Su),2: Peak AM (6am-10am),271,15,17.456,0.880,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),429,15,17.456,0.871,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),387,15,17.456,0.858,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,0: All Days (M-Su),5: Late PM (7pm-12am),228,15,17.456,0.864,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,1: Monday (M-M),0: All Day (12am-12am),1332,15,17.456,0.874,6.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,1: Monday (M-M),1: Early AM (12am-6am),58,16,17.456,0.918,5.000,19.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,1: Monday (M-M),2: Peak AM (6am-10am),299,15,17.456,0.882,7.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,1: Monday (M-M),3: Mid-Day (10am-3pm),375,15,17.456,0.871,5.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,1: Monday (M-M),4: Peak PM (3pm-7pm),400,15,17.456,0.860,5.000,18.000,19.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,1: Monday (M-M),5: Late PM (7pm-12am),199,15,17.456,0.885,5.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1273,15,17.456,0.874,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),51,15,17.456,0.887,4.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),319,15,17.456,0.862,5.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),431,15,17.456,0.879,6.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),321,15,17.456,0.872,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),152,15,17.456,0.886,6.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,3: Wednesday (W-W),0: All Day (12am-12am),1336,15,17.456,0.887,6.000,18.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,3: Wednesday (W-W),1: Early AM (12am-6am),59,16,17.456,0.895,8.000,17.000,18.000,20.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,3: Wednesday (W-W),2: Peak AM (6am-10am),347,16,17.456,0.912,7.000,18.000,20.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),361,16,17.456,0.908,7.000,18.000,20.000,23.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),376,15,17.456,0.859,6.000,17.000,19.000,22.000
"Jan 01, 2024 - Dec 31, 2024",All Vehicles - StL All Vehicles Volume,,Altura Street (1),yes,269,yes,2024-12,3: Wednesday (W-W),5: Late PM (7pm-12am),192,15,17.456,0.853,5.000,18.000,19.000,22.000
