Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,75th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),199,17,22.630,0.729,11.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),417,16,22.630,0.719,11.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),785,16,22.630,0.719,11.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),234,17,22.630,0.750,11.000,19.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,3: Wednesday (W-W),0: All Day (12am-12am),1521,16,22.630,0.700,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,3: Wednesday (W-W),1: Early AM (12am-6am),10,17,22.630,0.772,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,3: Wednesday (W-W),2: Peak AM (6am-10am),187,16,22.630,0.720,9.000,19.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),380,16,22.630,0.707,8.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),768,16,22.630,0.691,10.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,3: Wednesday (W-W),5: Late PM (7pm-12am),176,16,22.630,0.701,9.000,18.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,4: Thursday (Th-Th),0: All Day (12am-12am),1550,16,22.630,0.700,10.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,4: Thursday (Th-Th),1: Early AM (12am-6am),7,18,22.630,0.814,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),198,16,22.630,0.713,10.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),399,16,22.630,0.706,8.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),741,16,22.630,0.687,10.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),204,16,22.630,0.716,10.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,5: Friday (F-F),0: All Day (12am-12am),1424,16,22.630,0.707,10.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,5: Friday (F-F),1: Early AM (12am-6am),13,18,22.630,0.779,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,5: Friday (F-F),2: Peak AM (6am-10am),155,16,22.630,0.685,9.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,5: Friday (F-F),3: Mid-Day (10am-3pm),432,16,22.630,0.718,10.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,5: Friday (F-F),4: Peak PM (3pm-7pm),616,16,22.630,0.697,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,5: Friday (F-F),5: Late PM (7pm-12am),208,16,22.630,0.725,10.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),1260,16,22.630,0.706,9.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),22,17,22.630,0.766,10.000,20.000,20.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),71,16,22.630,0.725,8.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),493,16,22.630,0.715,10.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),494,16,22.630,0.695,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),180,16,22.630,0.700,7.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,7: Sunday (Su-Su),0: All Day (12am-12am),915,16,22.630,0.710,10.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,7: Sunday (Su-Su),1: Early AM (12am-6am),32,18,22.630,0.805,12.000,21.000,26.000,35.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),33,17,22.630,0.747,13.000,19.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),364,16,22.630,0.705,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),362,16,22.630,0.700,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2022-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),123,16,22.630,0.714,10.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,0: All Days (M-Su),0: All Day (12am-12am),1166,16,20.652,0.760,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,0: All Days (M-Su),1: Early AM (12am-6am),17,17,20.652,0.831,11.000,19.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,0: All Days (M-Su),2: Peak AM (6am-10am),178,16,20.652,0.784,11.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),352,16,20.652,0.757,9.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),466,16,20.652,0.753,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,0: All Days (M-Su),5: Late PM (7pm-12am),153,16,20.652,0.757,8.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,1: Monday (M-M),0: All Day (12am-12am),925,16,20.652,0.778,10.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,1: Monday (M-M),1: Early AM (12am-6am),7,19,20.652,0.921,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,1: Monday (M-M),2: Peak AM (6am-10am),197,16,20.652,0.797,11.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,1: Monday (M-M),3: Mid-Day (10am-3pm),267,16,20.652,0.781,9.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,1: Monday (M-M),4: Peak PM (3pm-7pm),366,16,20.652,0.759,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,1: Monday (M-M),5: Late PM (7pm-12am),89,16,20.652,0.788,9.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1051,16,20.652,0.773,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),11,17,20.652,0.821,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),238,17,20.652,0.803,10.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),344,16,20.652,0.754,9.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),350,16,20.652,0.778,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),108,15,20.652,0.748,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,3: Wednesday (W-W),0: All Day (12am-12am),1321,16,20.652,0.757,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,3: Wednesday (W-W),1: Early AM (12am-6am),10,16,20.652,0.773,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,3: Wednesday (W-W),2: Peak AM (6am-10am),268,16,20.652,0.788,11.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),278,16,20.652,0.785,9.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),615,15,20.652,0.738,9.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,3: Wednesday (W-W),5: Late PM (7pm-12am),150,15,20.652,0.731,6.000,17.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,4: Thursday (Th-Th),0: All Day (12am-12am),1299,16,20.652,0.751,10.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,4: Thursday (Th-Th),1: Early AM (12am-6am),6,19,20.652,0.901,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),233,15,20.652,0.750,10.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),324,16,20.652,0.768,10.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),545,15,20.652,0.747,9.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),192,15,20.652,0.733,8.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,5: Friday (F-F),0: All Day (12am-12am),1492,16,20.652,0.763,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,5: Friday (F-F),1: Early AM (12am-6am),10,16,20.652,0.780,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,5: Friday (F-F),2: Peak AM (6am-10am),233,16,20.652,0.778,11.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,5: Friday (F-F),3: Mid-Day (10am-3pm),428,16,20.652,0.753,9.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,5: Friday (F-F),4: Peak PM (3pm-7pm),580,16,20.652,0.755,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,5: Friday (F-F),5: Late PM (7pm-12am),241,16,20.652,0.786,8.000,18.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),1273,16,20.652,0.759,8.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),38,17,20.652,0.831,13.000,18.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),61,17,20.652,0.802,6.000,19.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),456,16,20.652,0.759,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),505,15,20.652,0.743,8.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),212,16,20.652,0.773,6.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,7: Sunday (Su-Su),0: All Day (12am-12am),947,15,20.652,0.739,8.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,7: Sunday (Su-Su),1: Early AM (12am-6am),36,17,20.652,0.833,5.000,19.000,19.000,33.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),34,16,20.652,0.751,8.000,19.000,21.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),382,15,20.652,0.716,8.000,17.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),380,16,20.652,0.756,9.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),114,15,20.652,0.726,7.000,17.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,0: All Days (M-Su),0: All Day (12am-12am),1314,16,21.728,0.731,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,0: All Days (M-Su),1: Early AM (12am-6am),22,18,21.728,0.827,7.000,21.000,23.000,31.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,0: All Days (M-Su),2: Peak AM (6am-10am),219,16,21.728,0.747,11.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),387,16,21.728,0.725,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),504,16,21.728,0.721,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,0: All Days (M-Su),5: Late PM (7pm-12am),181,16,21.728,0.743,10.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,1: Monday (M-M),0: All Day (12am-12am),1102,16,21.728,0.726,9.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,1: Monday (M-M),1: Early AM (12am-6am),16,17,21.728,0.776,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,1: Monday (M-M),2: Peak AM (6am-10am),232,16,21.728,0.729,10.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,1: Monday (M-M),3: Mid-Day (10am-3pm),305,15,21.728,0.713,8.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,1: Monday (M-M),4: Peak PM (3pm-7pm),409,16,21.728,0.727,10.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,1: Monday (M-M),5: Late PM (7pm-12am),140,16,21.728,0.737,8.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1273,16,21.728,0.740,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),37,19,21.728,0.867,10.000,21.000,22.000,37.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),299,16,21.728,0.741,11.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),424,16,21.728,0.715,9.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),404,16,21.728,0.752,11.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),109,16,21.728,0.747,8.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,3: Wednesday (W-W),0: All Day (12am-12am),1329,16,21.728,0.740,9.000,18.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,3: Wednesday (W-W),1: Early AM (12am-6am),10,18,21.728,0.818,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,3: Wednesday (W-W),2: Peak AM (6am-10am),323,16,21.728,0.757,10.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),271,16,21.728,0.732,9.000,18.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),541,16,21.728,0.726,9.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,3: Wednesday (W-W),5: Late PM (7pm-12am),184,16,21.728,0.759,10.000,18.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,4: Thursday (Th-Th),0: All Day (12am-12am),1426,16,21.728,0.737,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,4: Thursday (Th-Th),1: Early AM (12am-6am),7,12,21.728,0.569,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),300,16,21.728,0.744,11.000,19.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),335,16,21.728,0.751,8.000,19.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),575,16,21.728,0.722,10.000,18.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),209,16,21.728,0.751,10.000,19.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,5: Friday (F-F),0: All Day (12am-12am),1554,16,21.728,0.731,10.000,18.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,5: Friday (F-F),1: Early AM (12am-6am),19,19,21.728,0.893,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,5: Friday (F-F),2: Peak AM (6am-10am),245,16,21.728,0.754,11.000,19.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Clinton Street (1),yes,270,yes,2023-02,5: Friday (F-F),3: Mid-Day (10am-3pm),367,16,21.728,0.738,10.000,19.000,20.000,22.000
