Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),62,17,18.083,0.933,9.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),91,17,18.083,0.938,11.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),82,17,18.083,0.932,7.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),48,16,18.083,0.877,5.000,11.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,3: Wednesday (W-W),0: All Day (12am-12am),272,17,18.083,0.924,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,3: Wednesday (W-W),1: Early AM (12am-6am),11,15,18.083,0.852,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,3: Wednesday (W-W),2: Peak AM (6am-10am),54,17,18.083,0.928,12.000,14.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),86,17,18.083,0.921,8.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),75,17,18.083,0.948,13.000,14.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,3: Wednesday (W-W),5: Late PM (7pm-12am),46,16,18.083,0.905,11.000,13.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,4: Thursday (Th-Th),0: All Day (12am-12am),310,17,18.083,0.955,12.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,4: Thursday (Th-Th),1: Early AM (12am-6am),8,15,18.083,0.843,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),53,17,18.083,0.960,12.000,14.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),98,18,18.083,0.972,13.000,14.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),85,18,18.083,0.974,10.000,14.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),66,17,18.083,0.913,12.000,13.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,5: Friday (F-F),0: All Day (12am-12am),366,17,18.083,0.938,10.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,5: Friday (F-F),1: Early AM (12am-6am),18,16,18.083,0.904,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,5: Friday (F-F),2: Peak AM (6am-10am),62,18,18.083,0.995,8.000,13.000,23.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,5: Friday (F-F),3: Mid-Day (10am-3pm),104,17,18.083,0.923,11.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,5: Friday (F-F),4: Peak PM (3pm-7pm),111,17,18.083,0.944,10.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,5: Friday (F-F),5: Late PM (7pm-12am),71,16,18.083,0.908,8.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),339,17,18.083,0.919,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),9,16,18.083,0.880,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),45,17,18.083,0.942,12.000,14.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),119,17,18.083,0.913,8.000,13.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),93,17,18.083,0.943,10.000,14.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),73,16,18.083,0.888,12.000,13.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,7: Sunday (Su-Su),0: All Day (12am-12am),262,16,18.083,0.910,11.000,13.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,7: Sunday (Su-Su),1: Early AM (12am-6am),10,13,18.083,0.742,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),25,17,18.083,0.951,13.000,14.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),109,16,18.083,0.912,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),72,17,18.083,0.958,13.000,14.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),46,15,18.083,0.844,10.000,12.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,0: All Days (M-Su),0: All Day (12am-12am),294,16,17.472,0.931,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),12,16,17.472,0.898,13.000,14.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),49,17,17.472,0.971,11.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),84,17,17.472,0.954,8.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),92,16,17.472,0.930,9.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),57,15,17.472,0.873,8.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,1: Monday (M-M),0: All Day (12am-12am),255,16,17.472,0.941,9.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,1: Monday (M-M),1: Early AM (12am-6am),14,15,17.472,0.876,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),37,17,17.472,0.969,13.000,14.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),73,18,17.472,1.000,10.000,14.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),77,15,17.472,0.862,8.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),54,16,17.472,0.929,11.000,13.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),275,17,17.472,0.951,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,13,17.472,0.735,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),55,17,17.472,0.999,12.000,13.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),56,16,17.472,0.939,10.000,13.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),104,17,17.472,0.965,10.000,13.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),51,16,17.472,0.921,11.000,13.000,20.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),288,16,17.472,0.939,9.000,12.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),6,18,17.472,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),54,17,17.472,0.963,11.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),92,18,17.472,1.000,12.000,14.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),92,16,17.472,0.939,11.000,12.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),44,13,17.472,0.749,4.000,9.000,16.000,17.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),324,16,17.472,0.903,8.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),13,16,17.472,0.922,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),65,17,17.472,0.969,10.000,11.000,21.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),87,15,17.472,0.866,5.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),98,16,17.472,0.899,9.000,13.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),62,16,17.472,0.889,10.000,13.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,5: Friday (F-F),0: All Day (12am-12am),305,16,17.472,0.931,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,5: Friday (F-F),1: Early AM (12am-6am),15,17,17.472,0.954,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),60,17,17.472,0.968,12.000,14.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),94,16,17.472,0.932,11.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),86,16,17.472,0.933,11.000,13.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),50,15,17.472,0.875,10.000,12.000,18.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),305,16,17.472,0.933,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),9,15,17.472,0.870,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),33,18,17.472,1.000,13.000,14.000,22.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),101,17,17.472,0.978,10.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),83,17,17.472,0.961,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),79,14,17.472,0.826,6.000,12.000,17.000,20.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),294,16,17.472,0.933,8.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),16,16,17.472,0.888,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),28,16,17.472,0.913,7.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),85,17,17.472,0.946,10.000,13.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),103,17,17.472,0.946,6.000,12.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),63,16,17.472,0.913,10.000,11.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,0: All Days (M-Su),0: All Day (12am-12am),301,16,18.930,0.860,10.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),12,16,18.930,0.825,12.000,13.000,18.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),54,17,18.930,0.889,9.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),89,17,18.930,0.872,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),93,16,18.930,0.859,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),53,16,18.930,0.819,8.000,12.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,1: Monday (M-M),0: All Day (12am-12am),251,17,18.930,0.877,11.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,1: Monday (M-M),1: Early AM (12am-6am),8,15,18.930,0.774,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),57,17,18.930,0.898,12.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),83,17,18.930,0.889,12.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),68,17,18.930,0.880,10.000,12.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),36,16,18.930,0.833,3.000,12.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),351,16,18.930,0.864,10.000,12.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,16,18.930,0.843,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),63,16,18.930,0.861,9.000,12.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),82,17,18.930,0.874,11.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),130,17,18.930,0.878,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),66,16,18.930,0.830,10.000,12.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),300,17,18.930,0.878,11.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),11,16,18.930,0.826,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),65,17,18.930,0.898,9.000,13.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),86,17,18.930,0.892,11.000,13.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),96,17,18.930,0.885,11.000,13.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,3: Wednesday (W-W),5: Late PM (7pm-12am),42,15,18.930,0.818,7.000,12.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,4: Thursday (Th-Th),0: All Day (12am-12am),311,17,18.930,0.883,11.000,13.000,20.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,4: Thursday (Th-Th),1: Early AM (12am-6am),9,15,18.930,0.809,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),61,18,18.930,0.965,12.000,14.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),95,17,18.930,0.898,11.000,13.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),99,16,18.930,0.851,10.000,13.000,19.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),47,16,18.930,0.829,11.000,13.000,17.000,19.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,5: Friday (F-F),0: All Day (12am-12am),371,16,18.930,0.868,10.000,13.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,5: Friday (F-F),1: Early AM (12am-6am),11,15,18.930,0.808,N/A,N/A,N/A,N/A
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,5: Friday (F-F),2: Peak AM (6am-10am),64,17,18.930,0.880,11.000,13.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,Oakdale Avenue,yes,0,no,2022-10,5: Friday (F-F),3: Mid-Day (10am-3pm),114,17,18.930,0.878,11.000,14.000,20.000,23.000
