Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),26,14,37.301,0.375,4.000,8.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),89,14,37.301,0.375,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),147,13,37.301,0.351,5.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),147,14,37.301,0.365,4.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),95,14,37.301,0.364,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,1: Monday (M-M),0: All Day (12am-12am),408,14,37.301,0.373,4.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,1: Monday (M-M),1: Early AM (12am-6am),20,14,37.301,0.375,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,1: Monday (M-M),2: Peak AM (6am-10am),72,16,37.301,0.424,11.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,1: Monday (M-M),3: Mid-Day (10am-3pm),93,14,37.301,0.374,3.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,1: Monday (M-M),4: Peak PM (3pm-7pm),146,14,37.301,0.372,4.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,1: Monday (M-M),5: Late PM (7pm-12am),76,12,37.301,0.322,4.000,6.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),512,14,37.301,0.378,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),28,11,37.301,0.293,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),75,15,37.301,0.391,5.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),165,15,37.301,0.400,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),160,14,37.301,0.369,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),84,14,37.301,0.371,4.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,3: Wednesday (W-W),0: All Day (12am-12am),515,14,37.301,0.380,4.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,3: Wednesday (W-W),1: Early AM (12am-6am),11,11,37.301,0.300,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,3: Wednesday (W-W),2: Peak AM (6am-10am),100,15,37.301,0.399,10.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),126,14,37.301,0.371,5.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),157,14,37.301,0.379,4.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,3: Wednesday (W-W),5: Late PM (7pm-12am),121,14,37.301,0.381,6.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,4: Thursday (Th-Th),0: All Day (12am-12am),485,14,37.301,0.377,5.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,4: Thursday (Th-Th),1: Early AM (12am-6am),27,15,37.301,0.396,8.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),92,15,37.301,0.391,6.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),112,14,37.301,0.387,6.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),159,14,37.301,0.369,4.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),95,13,37.301,0.362,2.000,7.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,5: Friday (F-F),0: All Day (12am-12am),563,14,37.301,0.374,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,5: Friday (F-F),1: Early AM (12am-6am),27,15,37.301,0.390,3.000,3.000,18.000,43.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,5: Friday (F-F),2: Peak AM (6am-10am),76,15,37.301,0.413,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,5: Friday (F-F),3: Mid-Day (10am-3pm),126,14,37.301,0.368,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,5: Friday (F-F),4: Peak PM (3pm-7pm),194,14,37.301,0.378,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,5: Friday (F-F),5: Late PM (7pm-12am),139,13,37.301,0.351,5.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),803,12,37.301,0.329,5.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),46,15,37.301,0.392,8.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),190,12,37.301,0.317,5.000,7.000,15.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),343,12,37.301,0.311,5.000,7.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),142,13,37.301,0.338,4.000,5.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),82,14,37.301,0.379,4.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,7: Sunday (Su-Su),0: All Day (12am-12am),239,14,37.301,0.379,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,7: Sunday (Su-Su),1: Early AM (12am-6am),21,15,37.301,0.397,4.000,4.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),23,20,37.301,0.526,13.000,13.000,25.000,98.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),80,13,37.301,0.361,4.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),57,13,37.301,0.343,3.000,7.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),59,14,37.301,0.373,2.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),403,14,17.824,0.781,5.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),21,14,17.824,0.773,6.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),73,15,17.824,0.815,6.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),100,14,17.824,0.790,5.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),112,14,17.824,0.781,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),96,13,17.824,0.746,4.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),350,14,17.824,0.763,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),18,13,17.824,0.741,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),77,13,17.824,0.745,6.000,7.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),88,14,17.824,0.797,3.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),102,14,17.824,0.784,7.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),65,13,17.824,0.711,3.000,5.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),451,14,17.824,0.793,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,14,17.824,0.772,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),78,16,17.824,0.910,9.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),122,14,17.824,0.773,5.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),138,14,17.824,0.785,4.000,6.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),101,13,17.824,0.738,4.000,9.000,16.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),433,14,17.824,0.797,5.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),24,14,17.824,0.803,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),90,15,17.824,0.829,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),98,14,17.824,0.761,5.000,8.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),125,14,17.824,0.804,3.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),96,14,17.824,0.791,5.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),407,14,17.824,0.796,5.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),8,12,17.824,0.697,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),89,14,17.824,0.811,7.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),96,13,17.824,0.751,4.000,7.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),104,15,17.824,0.851,8.000,12.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),111,14,17.824,0.779,5.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),495,14,17.824,0.800,6.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),17,15,17.824,0.821,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,5: Friday (F-F),2: Peak AM (6am-10am),80,15,17.824,0.823,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,5: Friday (F-F),3: Mid-Day (10am-3pm),107,15,17.824,0.847,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,5: Friday (F-F),4: Peak PM (3pm-7pm),170,14,17.824,0.764,4.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,5: Friday (F-F),5: Late PM (7pm-12am),122,14,17.824,0.790,5.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),413,13,17.824,0.741,4.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),36,13,17.824,0.721,6.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),68,14,17.824,0.767,3.000,8.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),94,15,17.824,0.824,8.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),103,13,17.824,0.735,5.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),112,12,17.824,0.668,2.000,6.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),308,14,17.824,0.786,4.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),29,15,17.824,0.831,6.000,8.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),39,15,17.824,0.858,7.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),101,14,17.824,0.770,6.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),62,14,17.824,0.760,2.000,6.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),77,14,17.824,0.772,4.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),453,14,17.471,0.806,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),35,14,17.471,0.783,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),87,15,17.471,0.847,6.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),106,14,17.471,0.799,5.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),142,14,17.471,0.828,5.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),83,13,17.471,0.748,3.000,7.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,1: Monday (M-M),0: All Day (12am-12am),439,14,17.471,0.780,4.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,1: Monday (M-M),1: Early AM (12am-6am),31,14,17.471,0.813,4.000,8.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,1: Monday (M-M),2: Peak AM (6am-10am),90,14,17.471,0.800,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,1: Monday (M-M),3: Mid-Day (10am-3pm),88,13,17.471,0.749,4.000,8.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,1: Monday (M-M),4: Peak PM (3pm-7pm),131,15,17.471,0.840,6.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),99,12,17.471,0.699,3.000,5.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),397,15,17.471,0.833,4.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,14,17.471,0.798,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),98,15,17.471,0.856,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),90,14,17.471,0.784,3.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),136,15,17.471,0.879,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),56,13,17.471,0.771,3.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),523,14,17.471,0.804,4.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),26,13,17.471,0.745,5.000,11.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),119,15,17.471,0.880,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),131,14,17.471,0.818,6.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),155,14,17.471,0.781,3.000,10.000,18.000,21.000
