Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),20,11,22.808,0.498,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),113,16,22.808,0.693,7.000,11.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),141,15,22.808,0.675,8.000,11.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),216,16,22.808,0.695,10.000,12.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),77,13,22.808,0.588,3.000,7.000,18.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),668,15,22.808,0.645,7.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),27,15,22.808,0.670,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),106,15,22.808,0.676,6.000,10.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),163,15,22.808,0.642,5.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),238,15,22.808,0.656,7.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),133,14,22.808,0.599,7.000,10.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),453,14,22.808,0.616,4.000,9.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),40,14,22.808,0.623,8.000,10.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),53,18,22.808,0.783,10.000,14.000,22.000,50.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),115,15,22.808,0.648,5.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),141,13,22.808,0.585,4.000,9.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),104,12,22.808,0.537,4.000,6.000,17.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),319,14,22.808,0.603,4.000,8.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),24,14,22.808,0.609,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),32,13,22.808,0.584,7.000,12.000,17.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),128,13,22.808,0.570,4.000,7.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),84,15,22.808,0.654,5.000,11.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),51,14,22.808,0.614,5.000,7.000,17.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),533,14,36.602,0.394,6.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),15,15,36.602,0.403,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),87,15,36.602,0.415,7.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),148,15,36.602,0.397,6.000,9.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),195,14,36.602,0.395,7.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),88,13,36.602,0.365,4.000,7.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),501,14,36.602,0.392,4.000,9.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),16,12,36.602,0.315,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),122,15,36.602,0.403,2.000,9.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),111,15,36.602,0.403,6.000,9.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),180,15,36.602,0.400,7.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),73,13,36.602,0.350,4.000,6.000,15.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),523,15,36.602,0.411,5.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),21,16,36.602,0.424,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),109,15,36.602,0.403,6.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),139,15,36.602,0.416,7.000,12.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),180,15,36.602,0.420,7.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),74,14,36.602,0.386,4.000,8.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),511,15,36.602,0.401,5.000,10.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),89,16,36.602,0.427,8.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),122,14,36.602,0.371,5.000,8.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),207,15,36.602,0.421,9.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),87,13,36.602,0.362,2.000,5.000,17.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),509,15,36.602,0.411,6.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),16,13,36.602,0.343,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),97,15,36.602,0.421,10.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),114,14,36.602,0.385,6.000,9.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),164,16,36.602,0.431,6.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),118,15,36.602,0.408,5.000,9.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),651,14,36.602,0.392,4.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),105,16,36.602,0.447,9.000,10.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),180,15,36.602,0.398,7.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),211,14,36.602,0.395,4.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),150,13,36.602,0.343,4.000,7.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),758,14,36.602,0.387,7.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),12,21,36.602,0.570,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),35,15,36.602,0.416,5.000,10.000,19.000,40.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),286,15,36.602,0.409,8.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),356,13,36.602,0.364,7.000,10.000,17.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),70,14,36.602,0.373,6.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),287,13,36.602,0.361,3.000,9.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),26,14,36.602,0.385,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),40,14,36.602,0.385,10.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),96,13,36.602,0.365,3.000,7.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),76,13,36.602,0.361,5.000,9.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),50,12,36.602,0.323,3.000,6.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),440,15,19.358,0.752,5.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),16,16,19.358,0.805,10.000,13.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),66,15,19.358,0.772,4.000,9.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),121,15,19.358,0.758,5.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),158,14,19.358,0.740,5.000,9.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),79,14,19.358,0.739,5.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,1: Monday (M-M),0: All Day (12am-12am),429,14,19.358,0.743,5.000,9.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),27,16,19.358,0.811,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),57,13,19.358,0.686,2.000,6.000,17.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),114,13,19.358,0.682,5.000,8.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),182,15,19.358,0.779,3.000,9.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),49,15,19.358,0.777,11.000,13.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),476,15,19.358,0.762,6.000,11.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),96,15,19.358,0.758,8.000,11.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),133,15,19.358,0.776,5.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),178,15,19.358,0.758,6.000,10.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),61,14,19.358,0.741,10.000,10.000,15.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,3: Wednesday (W-W),0: All Day (12am-12am),535,14,19.358,0.748,5.000,9.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,3: Wednesday (W-W),1: Early AM (12am-6am),11,17,19.358,0.868,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,3: Wednesday (W-W),2: Peak AM (6am-10am),93,15,19.358,0.777,5.000,9.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),146,15,19.358,0.787,6.000,11.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),205,15,19.358,0.755,5.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,3: Wednesday (W-W),5: Late PM (7pm-12am),80,12,19.358,0.609,3.000,5.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,4: Thursday (Th-Th),0: All Day (12am-12am),511,15,19.358,0.780,6.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,4: Thursday (Th-Th),1: Early AM (12am-6am),8,17,19.358,0.898,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),85,14,19.358,0.739,6.000,10.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),124,15,19.358,0.790,11.000,13.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),168,14,19.358,0.742,3.000,9.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),127,16,19.358,0.839,11.000,12.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,5: Friday (F-F),0: All Day (12am-12am),535,14,19.358,0.740,5.000,10.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,5: Friday (F-F),1: Early AM (12am-6am),20,16,19.358,0.805,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,5: Friday (F-F),2: Peak AM (6am-10am),66,15,19.358,0.764,3.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,5: Friday (F-F),3: Mid-Day (10am-3pm),136,15,19.358,0.777,4.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,5: Friday (F-F),4: Peak PM (3pm-7pm),190,14,19.358,0.711,5.000,10.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,5: Friday (F-F),5: Late PM (7pm-12am),122,14,19.358,0.721,7.000,11.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),294,14,19.358,0.747,4.000,9.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,14,19.358,0.746,3.000,10.000,20.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),29,17,19.358,0.860,4.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),108,14,19.358,0.744,5.000,10.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),88,14,19.358,0.727,6.000,9.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),42,14,19.358,0.717,3.000,7.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,7: Sunday (Su-Su),0: All Day (12am-12am),237,14,19.358,0.738,3.000,7.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,7: Sunday (Su-Su),1: Early AM (12am-6am),14,16,19.358,0.831,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,18,19.358,0.920,2.000,5.000,16.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),74,14,19.358,0.716,4.000,9.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 31st Street,yes,270,yes,2021-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),71,13,19.358,0.682,4.000,6.000,19.000,22.000
