Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1048,17,21.226,0.808,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),36,17,21.226,0.791,7.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),208,18,21.226,0.838,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),281,17,21.226,0.811,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),369,17,21.226,0.790,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),154,17,21.226,0.811,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),981,17,21.226,0.814,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),29,19,21.226,0.875,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),244,18,21.226,0.855,10.000,13.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),291,17,21.226,0.818,11.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),287,17,21.226,0.788,9.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),130,16,21.226,0.767,8.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1169,17,21.226,0.817,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),33,17,21.226,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),287,18,21.226,0.844,8.000,13.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),256,17,21.226,0.813,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),458,17,21.226,0.793,10.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),136,18,21.226,0.845,8.000,12.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1216,17,21.226,0.805,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),37,18,21.226,0.846,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),258,18,21.226,0.851,11.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),299,17,21.226,0.792,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),450,17,21.226,0.784,10.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),173,17,21.226,0.804,8.000,12.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1235,17,21.226,0.811,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),17,12,21.226,0.582,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),277,18,21.226,0.840,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),310,18,21.226,0.828,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),485,17,21.226,0.778,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),145,18,21.226,0.858,10.000,13.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1225,17,21.226,0.805,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),28,15,21.226,0.713,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),242,18,21.226,0.843,10.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),284,17,21.226,0.809,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),479,17,21.226,0.788,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),192,17,21.226,0.806,8.000,11.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),927,17,21.226,0.816,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),62,17,21.226,0.814,5.000,9.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),111,17,21.226,0.822,9.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),286,17,21.226,0.816,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),259,17,21.226,0.817,9.000,12.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),210,17,21.226,0.813,10.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),663,17,21.226,0.788,9.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),41,16,21.226,0.769,7.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),81,16,21.226,0.767,9.000,12.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),250,17,21.226,0.803,8.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),204,17,21.226,0.787,10.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),87,16,21.226,0.774,8.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),1116,17,21.677,0.786,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),35,17,21.677,0.795,8.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),210,18,21.677,0.818,10.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),319,17,21.677,0.793,8.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),405,17,21.677,0.763,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),147,17,21.677,0.788,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),1113,17,21.677,0.783,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),25,20,21.677,0.939,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),247,18,21.677,0.819,10.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),324,17,21.677,0.774,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),368,17,21.677,0.761,8.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),149,17,21.677,0.771,7.000,12.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1127,17,21.677,0.792,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),33,18,21.677,0.814,8.000,8.000,21.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),269,18,21.677,0.834,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),299,17,21.677,0.786,8.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),409,17,21.677,0.764,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),118,17,21.677,0.807,7.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),1319,17,21.677,0.795,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),33,16,21.677,0.716,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),279,17,21.677,0.797,10.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),330,18,21.677,0.813,9.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),535,17,21.677,0.791,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),141,17,21.677,0.778,10.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),1083,17,21.677,0.790,10.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),26,18,21.677,0.850,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),200,20,21.677,0.906,13.000,15.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),330,17,21.677,0.794,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),387,16,21.677,0.734,10.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),140,17,21.677,0.762,10.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),1497,17,21.677,0.768,8.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),37,17,21.677,0.763,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),253,17,21.677,0.781,9.000,13.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),344,17,21.677,0.769,8.000,11.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),623,16,21.677,0.753,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),240,17,21.677,0.788,9.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),947,18,21.677,0.809,9.000,13.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),42,18,21.677,0.830,6.000,10.000,31.000,38.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),113,17,21.677,0.803,11.000,13.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),344,18,21.677,0.825,10.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),302,17,21.677,0.776,9.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),146,18,21.677,0.834,9.000,12.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),727,17,21.677,0.766,7.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),55,16,21.677,0.727,7.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),84,16,21.677,0.751,9.000,12.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),269,17,21.677,0.789,8.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),217,16,21.677,0.751,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),103,17,21.677,0.767,9.000,12.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),978,17,22.557,0.752,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),28,17,22.557,0.751,6.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),172,17,22.557,0.771,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),283,17,22.557,0.761,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),364,17,22.557,0.735,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),131,17,22.557,0.753,9.000,12.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,1: Monday (M-M),0: All Day (12am-12am),1039,17,22.557,0.757,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),21,16,22.557,0.729,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),212,18,22.557,0.782,11.000,13.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),315,18,22.557,0.777,9.000,13.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),403,17,22.557,0.736,9.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),90,16,22.557,0.726,11.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1006,17,22.557,0.742,9.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),24,16,22.557,0.695,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),213,17,22.557,0.767,9.000,13.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),268,16,22.557,0.717,6.000,12.000,21.000,24.000
