Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),52,17,21.349,0.802,1.000,12.000,20.000,35.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),105,16,21.349,0.770,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),259,18,21.349,0.832,10.000,13.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),199,17,21.349,0.801,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),121,17,21.349,0.798,8.000,12.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),989,17,23.016,0.751,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),37,17,23.016,0.741,9.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),217,18,23.016,0.787,9.000,13.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),284,17,23.016,0.746,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),294,17,23.016,0.733,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),156,17,23.016,0.745,9.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),920,17,23.016,0.756,9.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),38,17,23.016,0.732,12.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),229,18,23.016,0.798,11.000,13.000,22.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),232,17,23.016,0.746,10.000,12.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),278,18,23.016,0.762,9.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),143,16,23.016,0.703,7.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1040,17,23.016,0.752,9.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),23,18,23.016,0.799,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),302,19,23.016,0.805,10.000,13.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),260,17,23.016,0.737,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),314,17,23.016,0.720,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),140,17,23.016,0.729,8.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),1043,18,23.016,0.764,8.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),22,19,23.016,0.808,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),303,18,23.016,0.795,9.000,14.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),286,17,23.016,0.745,6.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),312,17,23.016,0.754,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),120,17,23.016,0.749,8.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),1064,18,23.016,0.768,9.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),26,16,23.016,0.683,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),278,19,23.016,0.813,10.000,13.000,24.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),283,18,23.016,0.766,9.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),322,17,23.016,0.745,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),155,17,23.016,0.752,10.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,5: Friday (F-F),0: All Day (12am-12am),1187,17,23.016,0.750,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,5: Friday (F-F),1: Early AM (12am-6am),26,17,23.016,0.753,9.000,14.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),255,18,23.016,0.774,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),297,17,23.016,0.754,10.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),401,17,23.016,0.723,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),208,18,23.016,0.765,10.000,12.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),923,17,23.016,0.732,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),49,17,23.016,0.744,10.000,13.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),95,17,23.016,0.755,10.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),320,17,23.016,0.738,10.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),261,16,23.016,0.699,7.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),197,17,23.016,0.754,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,7: Sunday (Su-Su),0: All Day (12am-12am),766,17,23.016,0.733,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,7: Sunday (Su-Su),1: Early AM (12am-6am),71,17,23.016,0.724,9.000,12.000,22.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),105,16,23.016,0.717,4.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),296,17,23.016,0.737,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),182,17,23.016,0.737,10.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2023-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),112,17,23.016,0.740,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,0: All Days (M-Su),0: All Day (12am-12am),937,17,20.582,0.834,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),32,18,20.582,0.863,10.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),225,18,20.582,0.867,10.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),246,17,20.582,0.823,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),293,17,20.582,0.816,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),142,17,20.582,0.834,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,1: Monday (M-M),0: All Day (12am-12am),881,17,20.582,0.831,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,1: Monday (M-M),1: Early AM (12am-6am),44,18,20.582,0.868,9.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,1: Monday (M-M),2: Peak AM (6am-10am),201,18,20.582,0.886,10.000,13.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,1: Monday (M-M),3: Mid-Day (10am-3pm),223,17,20.582,0.820,8.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,1: Monday (M-M),4: Peak PM (3pm-7pm),294,17,20.582,0.806,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,1: Monday (M-M),5: Late PM (7pm-12am),119,17,20.582,0.809,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1014,17,20.582,0.824,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),28,19,20.582,0.922,13.000,14.000,22.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),283,18,20.582,0.853,10.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),234,16,20.582,0.795,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),323,16,20.582,0.797,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),146,18,20.582,0.853,10.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,3: Wednesday (W-W),0: All Day (12am-12am),979,17,20.582,0.840,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,3: Wednesday (W-W),1: Early AM (12am-6am),28,17,20.582,0.819,11.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,3: Wednesday (W-W),2: Peak AM (6am-10am),282,18,20.582,0.863,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),267,17,20.582,0.826,8.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),270,17,20.582,0.815,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,3: Wednesday (W-W),5: Late PM (7pm-12am),132,18,20.582,0.879,10.000,13.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,4: Thursday (Th-Th),0: All Day (12am-12am),1120,17,20.582,0.843,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,4: Thursday (Th-Th),1: Early AM (12am-6am),23,15,20.582,0.721,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),318,18,20.582,0.874,10.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),236,18,20.582,0.855,8.000,11.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),382,17,20.582,0.821,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),161,17,20.582,0.836,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,5: Friday (F-F),0: All Day (12am-12am),1061,17,20.582,0.843,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,5: Friday (F-F),1: Early AM (12am-6am),27,21,20.582,0.997,15.000,15.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),285,18,20.582,0.881,11.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),232,17,20.582,0.834,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),343,17,20.582,0.835,10.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),174,16,20.582,0.788,7.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),834,17,20.582,0.821,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,17,20.582,0.807,7.000,10.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),99,17,20.582,0.837,8.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),286,17,20.582,0.806,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),255,17,20.582,0.813,8.000,12.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),160,18,20.582,0.852,9.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),659,17,20.582,0.836,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),37,18,20.582,0.886,13.000,14.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),85,17,20.582,0.847,8.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),248,17,20.582,0.838,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),180,17,20.582,0.831,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),109,17,20.582,0.811,8.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),985,17,23.401,0.734,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),29,17,23.401,0.736,7.000,12.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),238,18,23.401,0.757,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),258,17,23.401,0.737,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),318,17,23.401,0.718,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),143,17,23.401,0.723,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,1: Monday (M-M),0: All Day (12am-12am),963,17,23.401,0.724,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,1: Monday (M-M),1: Early AM (12am-6am),32,19,23.401,0.798,1.000,14.000,26.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),248,18,23.401,0.756,9.000,13.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West 36th Street (1),yes,270,yes,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),254,17,23.401,0.715,9.000,12.000,22.000,25.000
