Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),41,12,14.327,0.849,2.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),195,13,14.327,0.929,8.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),11,13,14.327,0.877,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),26,14,14.327,0.946,9.000,10.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),67,14,14.327,0.967,8.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),57,13,14.327,0.895,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),34,13,14.327,0.912,10.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),121,13,14.327,0.914,4.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),6,12,14.327,0.814,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),8,14,14.327,0.987,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),44,14,14.327,0.956,3.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),30,13,14.327,0.936,4.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),34,12,14.327,0.839,4.000,7.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,0: All Days (M-Su),0: All Day (12am-12am),156,13,19.107,0.697,6.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),5,15,19.107,0.769,10.000,11.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),27,14,19.107,0.727,6.000,10.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),45,13,19.107,0.700,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),52,13,19.107,0.681,6.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),27,13,19.107,0.677,5.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,1: Monday (M-M),0: All Day (12am-12am),210,13,19.107,0.687,6.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,1: Monday (M-M),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),44,13,19.107,0.659,5.000,7.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),62,14,19.107,0.735,9.000,11.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),77,13,19.107,0.668,6.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),24,13,19.107,0.685,5.000,8.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),161,13,19.107,0.691,6.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),28,14,19.107,0.728,6.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),45,14,19.107,0.714,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),57,13,19.107,0.662,4.000,10.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),26,13,19.107,0.677,9.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),171,13,19.107,0.695,6.000,10.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),37,14,19.107,0.713,5.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),40,13,19.107,0.679,2.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),65,13,19.107,0.668,6.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),27,14,19.107,0.725,10.000,11.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),165,13,19.107,0.689,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),6,16,19.107,0.851,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),27,14,19.107,0.753,8.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),50,13,19.107,0.696,9.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),58,13,19.107,0.693,6.000,9.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),24,10,19.107,0.549,3.000,8.000,15.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,5: Friday (F-F),0: All Day (12am-12am),163,14,19.107,0.708,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,5: Friday (F-F),1: Early AM (12am-6am),6,15,19.107,0.788,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),25,15,19.107,0.777,12.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),55,13,19.107,0.687,6.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),41,13,19.107,0.671,6.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),37,14,19.107,0.721,9.000,11.000,19.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),115,13,19.107,0.697,7.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),7,13,19.107,0.681,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),12,14,19.107,0.737,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),43,13,19.107,0.670,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),32,13,19.107,0.697,9.000,10.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),21,14,19.107,0.732,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),101,14,19.107,0.730,7.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),8,15,19.107,0.787,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),11,16,19.107,0.846,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),24,14,19.107,0.724,3.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),31,14,19.107,0.747,9.000,9.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),27,12,19.107,0.650,5.000,7.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,0: All Days (M-Su),0: All Day (12am-12am),161,13,16.294,0.795,6.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),5,14,16.294,0.829,9.000,13.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),27,13,16.294,0.789,6.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),45,13,16.294,0.797,6.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),52,13,16.294,0.802,6.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),32,13,16.294,0.780,3.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,1: Monday (M-M),0: All Day (12am-12am),153,13,16.294,0.771,5.000,8.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,1: Monday (M-M),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),25,13,16.294,0.779,4.000,7.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),42,13,16.294,0.782,6.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),53,12,16.294,0.741,5.000,9.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),27,13,16.294,0.817,1.000,9.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),158,14,16.294,0.832,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),25,13,16.294,0.795,5.000,9.000,17.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),49,13,16.294,0.790,9.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),41,14,16.294,0.865,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),38,14,16.294,0.865,7.000,10.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,3: Wednesday (W-W),0: All Day (12am-12am),133,13,16.294,0.789,6.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),5,15,16.294,0.915,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),32,13,16.294,0.798,5.000,9.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),31,12,16.294,0.744,5.000,9.000,15.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),46,13,16.294,0.812,9.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),20,12,16.294,0.760,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,4: Thursday (Th-Th),0: All Day (12am-12am),177,13,16.294,0.809,5.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),15,13,16.294,0.784,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),45,14,16.294,0.848,5.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),75,13,16.294,0.814,6.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),38,12,16.294,0.760,2.000,9.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,5: Friday (F-F),0: All Day (12am-12am),179,13,16.294,0.804,7.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,5: Friday (F-F),1: Early AM (12am-6am),7,13,16.294,0.800,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),27,13,16.294,0.772,3.000,9.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),37,13,16.294,0.807,8.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),68,13,16.294,0.818,9.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),39,13,16.294,0.802,7.000,10.000,17.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),210,12,16.294,0.766,7.000,9.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),4,13,16.294,0.773,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),50,13,16.294,0.799,8.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),66,13,16.294,0.791,8.000,10.000,16.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),52,12,16.294,0.735,7.000,9.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),38,12,16.294,0.719,4.000,7.000,14.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,7: Sunday (Su-Su),0: All Day (12am-12am),113,13,16.294,0.809,2.000,7.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,7: Sunday (Su-Su),1: Early AM (12am-6am),8,14,16.294,0.858,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),12,13,16.294,0.784,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),40,13,16.294,0.805,2.000,6.000,17.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),28,14,16.294,0.867,4.000,4.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2023-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),24,12,16.294,0.743,2.000,7.000,16.000,17.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,0: All Days (M-Su),0: All Day (12am-12am),145,13,17.734,0.748,7.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,0: All Days (M-Su),1: Early AM (12am-6am),7,15,17.734,0.829,8.000,9.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,0: All Days (M-Su),2: Peak AM (6am-10am),24,14,17.734,0.764,7.000,10.000,17.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),40,13,17.734,0.740,5.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),48,13,17.734,0.731,7.000,9.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,0: All Days (M-Su),5: Late PM (7pm-12am),27,13,17.734,0.757,7.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,1: Monday (M-M),0: All Day (12am-12am),164,13,17.734,0.750,7.000,9.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,1: Monday (M-M),1: Early AM (12am-6am),13,15,17.734,0.835,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,1: Monday (M-M),2: Peak AM (6am-10am),28,13,17.734,0.742,7.000,10.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,1: Monday (M-M),3: Mid-Day (10am-3pm),47,14,17.734,0.771,7.000,10.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Hart Street,yes,270,no,2024-01,1: Monday (M-M),4: Peak PM (3pm-7pm),54,13,17.734,0.732,5.000,9.000,17.000,19.000
