Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),450,14,19.163,0.721,5.000,9.000,18.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,5: Friday (F-F),0: All Day (12am-12am),2836,14,19.163,0.744,6.000,9.000,19.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,5: Friday (F-F),1: Early AM (12am-6am),151,16,19.163,0.815,4.000,10.000,23.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,5: Friday (F-F),2: Peak AM (6am-10am),345,15,19.163,0.802,6.000,10.000,19.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,5: Friday (F-F),3: Mid-Day (10am-3pm),803,15,19.163,0.781,5.000,9.000,20.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,5: Friday (F-F),4: Peak PM (3pm-7pm),868,14,19.163,0.705,6.000,8.000,18.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,5: Friday (F-F),5: Late PM (7pm-12am),670,13,19.163,0.704,6.000,9.000,17.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),2316,15,19.163,0.761,6.000,9.000,19.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),129,15,19.163,0.807,8.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),216,15,19.163,0.803,8.000,10.000,19.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),765,15,19.163,0.777,6.000,9.000,19.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),719,14,19.163,0.738,5.000,8.000,18.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),487,14,19.163,0.738,6.000,10.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,7: Sunday (Su-Su),0: All Day (12am-12am),1913,14,19.163,0.745,5.000,9.000,19.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,7: Sunday (Su-Su),1: Early AM (12am-6am),113,16,19.163,0.815,5.000,8.000,20.000,35.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),186,16,19.163,0.838,9.000,11.000,19.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),632,14,19.163,0.741,5.000,9.000,19.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),557,13,19.163,0.695,4.000,8.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),426,15,19.163,0.760,5.000,9.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,0: All Days (M-Su),0: All Day (12am-12am),2227,14,25.200,0.559,6.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,0: All Days (M-Su),1: Early AM (12am-6am),104,16,25.200,0.627,9.000,11.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,0: All Days (M-Su),2: Peak AM (6am-10am),261,15,25.200,0.611,7.000,10.000,20.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),698,14,25.200,0.570,6.000,9.000,19.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),718,13,25.200,0.531,6.000,8.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,0: All Days (M-Su),5: Late PM (7pm-12am),447,14,25.200,0.544,5.000,9.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,1: Monday (M-M),0: All Day (12am-12am),2178,14,25.200,0.559,5.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,1: Monday (M-M),1: Early AM (12am-6am),117,16,25.200,0.617,8.000,10.000,21.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,1: Monday (M-M),2: Peak AM (6am-10am),295,15,25.200,0.603,8.000,11.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,1: Monday (M-M),3: Mid-Day (10am-3pm),645,15,25.200,0.576,5.000,9.000,19.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,1: Monday (M-M),4: Peak PM (3pm-7pm),717,13,25.200,0.528,5.000,8.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,1: Monday (M-M),5: Late PM (7pm-12am),403,14,25.200,0.539,4.000,8.000,18.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2232,14,25.200,0.564,6.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),98,17,25.200,0.658,10.000,12.000,21.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),293,16,25.200,0.623,8.000,11.000,21.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),673,14,25.200,0.575,6.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),732,13,25.200,0.531,6.000,9.000,17.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),437,14,25.200,0.542,6.000,9.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),0: All Day (12am-12am),2452,14,25.200,0.564,6.000,9.000,19.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),1: Early AM (12am-6am),94,15,25.200,0.603,9.000,12.000,19.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),2: Peak AM (6am-10am),313,15,25.200,0.582,7.000,10.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),737,15,25.200,0.582,6.000,9.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),829,14,25.200,0.543,5.000,9.000,18.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,3: Wednesday (W-W),5: Late PM (7pm-12am),479,14,25.200,0.555,6.000,9.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),0: All Day (12am-12am),2098,14,25.200,0.561,6.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),1: Early AM (12am-6am),81,16,25.200,0.632,10.000,12.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),262,16,25.200,0.616,6.000,10.000,21.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),794,14,25.200,0.574,6.000,9.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),609,13,25.200,0.520,6.000,8.000,17.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),352,14,25.200,0.548,5.000,9.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),0: All Day (12am-12am),2411,14,25.200,0.554,6.000,9.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),1: Early AM (12am-6am),80,18,25.200,0.696,9.000,9.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),2: Peak AM (6am-10am),277,15,25.200,0.610,6.000,10.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),3: Mid-Day (10am-3pm),619,14,25.200,0.552,6.000,9.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),4: Peak PM (3pm-7pm),778,13,25.200,0.530,6.000,9.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,5: Friday (F-F),5: Late PM (7pm-12am),657,14,25.200,0.542,5.000,9.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),0: All Day (12am-12am),2357,14,25.200,0.550,5.000,9.000,18.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),166,16,25.200,0.628,7.000,11.000,22.000,31.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),186,15,25.200,0.611,6.000,10.000,21.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),768,14,25.200,0.561,5.000,8.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),791,13,25.200,0.523,6.000,8.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),445,13,25.200,0.525,4.000,8.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),0: All Day (12am-12am),1833,14,25.200,0.562,6.000,9.000,19.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),1: Early AM (12am-6am),98,14,25.200,0.574,9.000,10.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),177,16,25.200,0.648,8.000,11.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),618,14,25.200,0.560,6.000,8.000,19.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),565,13,25.200,0.535,6.000,9.000,17.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2020-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),376,14,25.200,0.562,5.000,9.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),0: All Day (12am-12am),2241,16,22.845,0.683,6.000,9.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),1: Early AM (12am-6am),115,17,22.845,0.757,6.000,10.000,25.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),2: Peak AM (6am-10am),272,17,22.845,0.753,7.000,10.000,24.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),699,16,22.845,0.701,6.000,9.000,23.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),707,15,22.845,0.637,6.000,9.000,21.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,0: All Days (M-Su),5: Late PM (7pm-12am),449,15,22.845,0.665,6.000,9.000,21.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),0: All Day (12am-12am),2253,16,22.845,0.689,6.000,9.000,23.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),1: Early AM (12am-6am),110,17,22.845,0.764,8.000,10.000,24.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),2: Peak AM (6am-10am),291,18,22.845,0.774,8.000,10.000,26.000,33.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),3: Mid-Day (10am-3pm),708,16,22.845,0.687,6.000,9.000,23.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),4: Peak PM (3pm-7pm),701,15,22.845,0.640,6.000,9.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,1: Monday (M-M),5: Late PM (7pm-12am),443,16,22.845,0.696,6.000,9.000,23.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2251,16,22.845,0.697,6.000,9.000,23.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),91,18,22.845,0.784,10.000,12.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),313,17,22.845,0.747,7.000,10.000,24.000,31.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),655,17,22.845,0.733,5.000,9.000,24.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),706,15,22.845,0.637,6.000,9.000,21.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),487,16,22.845,0.687,5.000,9.000,22.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),0: All Day (12am-12am),2377,15,22.845,0.671,6.000,9.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),1: Early AM (12am-6am),110,16,22.845,0.698,5.000,7.000,26.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),2: Peak AM (6am-10am),308,17,22.845,0.736,8.000,10.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),746,16,22.845,0.690,6.000,9.000,23.000,31.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),750,14,22.845,0.623,6.000,9.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,3: Wednesday (W-W),5: Late PM (7pm-12am),462,15,22.845,0.670,4.000,9.000,22.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),0: All Day (12am-12am),2276,16,22.845,0.687,6.000,9.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),1: Early AM (12am-6am),102,18,22.845,0.795,8.000,11.000,26.000,35.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),316,18,22.845,0.785,7.000,10.000,26.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),698,17,22.845,0.730,8.000,10.000,24.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),752,14,22.845,0.614,6.000,8.000,20.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),408,15,22.845,0.644,7.000,9.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),0: All Day (12am-12am),2483,16,22.845,0.680,6.000,9.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),1: Early AM (12am-6am),147,16,22.845,0.713,5.000,9.000,25.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),2: Peak AM (6am-10am),311,17,22.845,0.730,6.000,9.000,23.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),3: Mid-Day (10am-3pm),725,16,22.845,0.701,6.000,9.000,23.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),4: Peak PM (3pm-7pm),762,15,22.845,0.648,6.000,9.000,21.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,5: Friday (F-F),5: Late PM (7pm-12am),537,15,22.845,0.659,6.000,9.000,21.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),2232,15,22.845,0.675,6.000,9.000,22.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),113,18,22.845,0.801,5.000,10.000,26.000,37.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),216,17,22.845,0.758,9.000,12.000,23.000,32.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),684,16,22.845,0.693,7.000,9.000,23.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),727,15,22.845,0.643,6.000,8.000,21.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),492,14,22.845,0.634,5.000,9.000,20.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),0: All Day (12am-12am),1855,16,22.845,0.685,6.000,9.000,23.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),1: Early AM (12am-6am),119,17,22.845,0.762,8.000,12.000,25.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),176,17,22.845,0.751,4.000,10.000,25.000,34.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),680,16,22.845,0.683,6.000,9.000,23.000,31.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),564,15,22.845,0.654,6.000,9.000,22.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),316,16,22.845,0.679,6.000,9.000,22.000,30.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),0: All Day (12am-12am),2448,15,24.530,0.628,6.000,9.000,22.000,29.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,Romaine Street West,yes,270,yes,2021-02,0: All Days (M-Su),1: Early AM (12am-6am),130,17,24.530,0.675,6.000,10.000,23.000,29.000
