Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),430,15,19.017,0.790,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),476,15,19.017,0.774,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,0: All Days (M-Su),5: Late PM (7pm-12am),399,15,19.017,0.771,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,1: Monday (M-M),0: All Day (12am-12am),1582,15,19.017,0.775,5.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,1: Monday (M-M),1: Early AM (12am-6am),131,16,19.017,0.825,4.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,1: Monday (M-M),2: Peak AM (6am-10am),214,15,19.017,0.803,8.000,11.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,1: Monday (M-M),3: Mid-Day (10am-3pm),401,15,19.017,0.796,6.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,1: Monday (M-M),4: Peak PM (3pm-7pm),489,14,19.017,0.757,5.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,1: Monday (M-M),5: Late PM (7pm-12am),347,14,19.017,0.743,4.000,8.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1606,15,19.017,0.804,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),131,16,19.017,0.860,9.000,12.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),232,16,19.017,0.818,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),358,15,19.017,0.802,6.000,10.000,19.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),460,15,19.017,0.785,6.000,10.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),424,15,19.017,0.800,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,3: Wednesday (W-W),0: All Day (12am-12am),1446,15,19.017,0.801,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,3: Wednesday (W-W),1: Early AM (12am-6am),141,18,19.017,0.939,10.000,14.000,22.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,3: Wednesday (W-W),2: Peak AM (6am-10am),229,15,19.017,0.799,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),369,15,19.017,0.793,7.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),419,15,19.017,0.769,4.000,8.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,3: Wednesday (W-W),5: Late PM (7pm-12am),288,15,19.017,0.792,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,4: Thursday (Th-Th),0: All Day (12am-12am),1841,15,19.017,0.774,6.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,4: Thursday (Th-Th),1: Early AM (12am-6am),119,17,19.017,0.898,9.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),228,14,19.017,0.754,6.000,10.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),432,15,19.017,0.772,4.000,9.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),562,15,19.017,0.766,7.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),501,15,19.017,0.766,5.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,5: Friday (F-F),0: All Day (12am-12am),1975,15,19.017,0.778,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,5: Friday (F-F),1: Early AM (12am-6am),160,16,19.017,0.823,3.000,11.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,5: Friday (F-F),2: Peak AM (6am-10am),261,15,19.017,0.784,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,5: Friday (F-F),3: Mid-Day (10am-3pm),483,15,19.017,0.815,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,5: Friday (F-F),4: Peak PM (3pm-7pm),612,15,19.017,0.767,7.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,5: Friday (F-F),5: Late PM (7pm-12am),458,14,19.017,0.736,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1800,15,19.017,0.801,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),176,17,19.017,0.892,7.000,12.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),164,16,19.017,0.824,6.000,11.000,20.000,27.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),537,15,19.017,0.794,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),432,15,19.017,0.797,5.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),491,15,19.017,0.772,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,7: Sunday (Su-Su),0: All Day (12am-12am),1460,15,19.017,0.796,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,7: Sunday (Su-Su),1: Early AM (12am-6am),189,17,19.017,0.888,6.000,11.000,23.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),110,16,19.017,0.827,4.000,11.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),470,14,19.017,0.758,6.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),375,15,19.017,0.787,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),316,15,19.017,0.796,5.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,0: All Days (M-Su),0: All Day (12am-12am),1763,15,20.055,0.748,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,0: All Days (M-Su),1: Early AM (12am-6am),173,17,20.055,0.841,7.000,12.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,0: All Days (M-Su),2: Peak AM (6am-10am),241,15,20.055,0.743,7.000,10.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),442,15,20.055,0.762,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),496,14,20.055,0.722,6.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,0: All Days (M-Su),5: Late PM (7pm-12am),412,15,20.055,0.728,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,1: Monday (M-M),0: All Day (12am-12am),1581,15,20.055,0.753,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,1: Monday (M-M),1: Early AM (12am-6am),172,16,20.055,0.799,7.000,11.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,1: Monday (M-M),2: Peak AM (6am-10am),226,16,20.055,0.784,8.000,11.000,20.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,1: Monday (M-M),3: Mid-Day (10am-3pm),380,15,20.055,0.732,7.000,10.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,1: Monday (M-M),4: Peak PM (3pm-7pm),474,15,20.055,0.731,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,1: Monday (M-M),5: Late PM (7pm-12am),330,15,20.055,0.765,5.000,10.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1613,15,20.055,0.740,7.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),118,17,20.055,0.840,10.000,12.000,21.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),267,15,20.055,0.761,8.000,11.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),355,15,20.055,0.761,6.000,10.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),525,14,20.055,0.711,6.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),348,14,20.055,0.710,6.000,9.000,19.000,21.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,3: Wednesday (W-W),0: All Day (12am-12am),1827,15,20.055,0.734,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,3: Wednesday (W-W),1: Early AM (12am-6am),117,17,20.055,0.840,7.000,12.000,21.000,28.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,3: Wednesday (W-W),2: Peak AM (6am-10am),340,15,20.055,0.726,7.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),419,16,20.055,0.777,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),507,14,20.055,0.692,6.000,9.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,3: Wednesday (W-W),5: Late PM (7pm-12am),444,14,20.055,0.719,5.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,4: Thursday (Th-Th),0: All Day (12am-12am),1914,15,20.055,0.750,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,4: Thursday (Th-Th),1: Early AM (12am-6am),151,17,20.055,0.845,8.000,12.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),268,15,20.055,0.740,7.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),433,16,20.055,0.781,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),571,15,20.055,0.733,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),491,14,20.055,0.717,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,5: Friday (F-F),0: All Day (12am-12am),1987,15,20.055,0.737,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,5: Friday (F-F),1: Early AM (12am-6am),181,17,20.055,0.861,6.000,12.000,23.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,5: Friday (F-F),2: Peak AM (6am-10am),292,14,20.055,0.721,7.000,10.000,18.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,5: Friday (F-F),3: Mid-Day (10am-3pm),522,15,20.055,0.769,7.000,11.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,5: Friday (F-F),4: Peak PM (3pm-7pm),513,14,20.055,0.689,5.000,8.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,5: Friday (F-F),5: Late PM (7pm-12am),479,14,20.055,0.719,5.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1822,15,20.055,0.754,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),268,17,20.055,0.847,7.000,12.000,22.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),155,15,20.055,0.751,7.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),518,15,20.055,0.736,5.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),455,15,20.055,0.736,7.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),426,15,20.055,0.737,6.000,10.000,20.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,7: Sunday (Su-Su),0: All Day (12am-12am),1504,16,20.055,0.776,6.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,7: Sunday (Su-Su),1: Early AM (12am-6am),207,17,20.055,0.842,6.000,11.000,23.000,30.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),120,15,20.055,0.740,6.000,9.000,21.000,24.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),448,16,20.055,0.775,7.000,10.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),401,16,20.055,0.775,7.000,10.000,21.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),328,15,20.055,0.750,5.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,0: All Days (M-Su),0: All Day (12am-12am),1776,15,19.080,0.774,6.000,9.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,0: All Days (M-Su),1: Early AM (12am-6am),155,17,19.080,0.866,6.000,11.000,21.000,25.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,0: All Days (M-Su),2: Peak AM (6am-10am),231,15,19.080,0.789,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),463,15,19.080,0.784,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),542,14,19.080,0.744,6.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,0: All Days (M-Su),5: Late PM (7pm-12am),386,14,19.080,0.758,5.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,1: Monday (M-M),0: All Day (12am-12am),1549,15,19.080,0.779,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,1: Monday (M-M),1: Early AM (12am-6am),138,16,19.080,0.861,5.000,11.000,21.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,1: Monday (M-M),2: Peak AM (6am-10am),279,15,19.080,0.763,7.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,1: Monday (M-M),3: Mid-Day (10am-3pm),370,15,19.080,0.782,5.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,1: Monday (M-M),4: Peak PM (3pm-7pm),486,15,19.080,0.765,6.000,10.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,1: Monday (M-M),5: Late PM (7pm-12am),277,15,19.080,0.775,5.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1656,15,19.080,0.772,6.000,10.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),85,17,19.080,0.900,9.000,12.000,22.000,26.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),278,15,19.080,0.783,6.000,10.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),391,15,19.080,0.764,6.000,10.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),524,15,19.080,0.761,6.000,9.000,20.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),378,14,19.080,0.757,6.000,9.000,19.000,22.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,3: Wednesday (W-W),0: All Day (12am-12am),1970,15,19.080,0.782,6.000,10.000,20.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,3: Wednesday (W-W),1: Early AM (12am-6am),149,17,19.080,0.908,9.000,12.000,23.000,29.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,3: Wednesday (W-W),2: Peak AM (6am-10am),318,14,19.080,0.760,5.000,9.000,19.000,23.000
"Jun 01, 2022 - Jun 01, 2023",All Vehicles - StL All Vehicles Volume,,North Oxford Avenue,yes,358,yes,2022-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),511,16,19.080,0.814,6.000,11.000,21.000,24.000
