Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),363,14,16.083,0.883,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),69,14,16.083,0.873,7,9,20,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),580,10,16.083,0.639,2,3,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),837,13,16.083,0.835,5,8,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),800,13,16.083,0.783,3,7,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),272,14,16.083,0.869,5,9,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),100,13,16.083,0.819,7,9,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),528,10,16.083,0.628,2,3,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),839,13,16.083,0.832,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),942,13,16.083,0.795,3,7,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),424,14,16.083,0.872,5,9,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),125,14,16.083,0.882,4,9,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),196,14,16.083,0.886,7,9,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),549,14,16.083,0.895,7,10,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),405,14,16.083,0.897,8,10,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),359,14,16.083,0.892,5,9,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),116,13,16.083,0.833,1,5,20,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),103,14,16.083,0.883,7,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),428,14,16.083,0.886,6,10,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),366,15,16.083,0.905,7,10,19,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),275,14,16.083,0.878,5,10,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),42,14,16.641,0.859,4,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),544,9,16.641,0.57,1,3,16,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),625,13,16.641,0.784,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),798,13,16.641,0.76,2,6,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),231,15,16.641,0.872,7,10,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),50,13,16.641,0.806,5,10,19,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),537,9,16.641,0.547,1,2,15,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),704,12,16.641,0.734,3,7,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),813,13,16.641,0.805,5,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),362,14,16.641,0.83,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),40,15,16.641,0.883,6,9,20,26
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),529,10,16.641,0.597,2,3,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),769,13,16.641,0.788,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),914,13,16.641,0.763,3,7,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),291,14,16.641,0.84,6,9,18,23
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),48,14,16.641,0.845,6,9,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),527,10,16.641,0.584,1,3,15,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),635,13,16.641,0.772,5,8,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),958,13,16.641,0.765,3,7,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),308,14,16.641,0.819,4,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),69,15,16.641,0.876,5,11,19,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),559,10,16.641,0.591,2,3,16,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),759,13,16.641,0.786,4,8,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),1015,12,16.641,0.744,4,7,17,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),573,13,16.641,0.761,3,8,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),135,14,16.641,0.861,3,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),200,13,16.641,0.779,4,8,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),549,14,16.641,0.87,7,10,18,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),424,14,16.641,0.85,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),418,14,16.641,0.849,6,10,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),125,15,16.641,0.877,3,9,19,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),110,14,16.641,0.83,8,10,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),512,14,16.641,0.831,7,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),345,13,16.641,0.811,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),207,14,16.641,0.868,5,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),34,14,16.133,0.864,5,8,18,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),490,11,16.133,0.656,2,3,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),737,13,16.133,0.799,5,8,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),734,13,16.133,0.775,3,7,17,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),274,14,16.133,0.848,5,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),55,13,16.133,0.797,7,9,17,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),485,10,16.133,0.638,2,3,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),782,13,16.133,0.78,3,7,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),652,13,16.133,0.832,6,8,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),250,14,16.133,0.856,5,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),47,13,16.133,0.791,3,8,19,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),453,11,16.133,0.658,1,3,16,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),788,14,16.133,0.851,5,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),914,13,16.133,0.792,3,7,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),324,14,16.133,0.87,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),55,15,16.133,0.921,11,12,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),386,12,16.133,0.715,2,5,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),624,13,16.133,0.824,4,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),727,13,16.133,0.821,4,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),289,14,16.133,0.881,6,10,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),45,15,16.133,0.906,7,8,19,25
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),420,10,16.133,0.609,2,3,16,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),681,13,16.133,0.832,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),760,13,16.133,0.788,3,7,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),384,13,16.133,0.816,3,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),124,14,16.133,0.878,3,8,19,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),146,14,16.133,0.881,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),604,13,16.133,0.835,6,9,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),415,14,16.133,0.847,6,9,17,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),341,13,16.133,0.828,4,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),142,16,16.133,0.961,3,12,20,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),251,16,16.133,0.961,9,11,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),871,14,16.133,0.869,7,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),379,14,16.133,0.893,7,10,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),202,14,16.133,0.888,4,10,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,1: Monday (M-M),1: Early AM (12am-6am),33,14,16.578,0.871,9,10,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,1: Monday (M-M),2: Peak AM (6am-10am),338,12,16.578,0.7,2,4,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,1: Monday (M-M),3: Mid-Day (10am-3pm),585,14,16.578,0.838,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,1: Monday (M-M),4: Peak PM (3pm-7pm),648,13,16.578,0.805,4,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,1: Monday (M-M),5: Late PM (7pm-12am),197,15,16.578,0.881,7,10,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),35,16,16.578,0.954,8,9,19,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),391,10,16.578,0.628,2,3,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),772,13,16.578,0.796,4,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),614,14,16.578,0.822,6,9,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),230,14,16.578,0.87,6,9,19,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,3: Wednesday (W-W),1: Early AM (12am-6am),29,15,16.578,0.89,8,11,19,19
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,3: Wednesday (W-W),2: Peak AM (6am-10am),424,12,16.578,0.714,2,4,17,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),702,13,16.578,0.797,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),910,13,16.578,0.806,5,8,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,3: Wednesday (W-W),5: Late PM (7pm-12am),253,14,16.578,0.85,7,10,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,4: Thursday (Th-Th),1: Early AM (12am-6am),37,14,16.578,0.868,8,11,19,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),428,11,16.578,0.675,2,4,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),838,13,16.578,0.799,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),948,14,16.578,0.822,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),277,14,16.578,0.831,6,9,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,5: Friday (F-F),1: Early AM (12am-6am),45,14,16.578,0.838,4,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,5: Friday (F-F),2: Peak AM (6am-10am),334,11,16.578,0.665,2,4,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,5: Friday (F-F),3: Mid-Day (10am-3pm),647,13,16.578,0.798,5,8,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,5: Friday (F-F),4: Peak PM (3pm-7pm),700,14,16.578,0.816,5,9,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,5: Friday (F-F),5: Late PM (7pm-12am),265,14,16.578,0.839,6,9,18,24
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),85,14,16.578,0.857,7,9,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),141,14,16.578,0.831,5,9,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),418,14,16.578,0.861,6,9,18,21
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),327,14,16.578,0.823,6,9,17,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),241,14,16.578,0.864,3,9,19,26
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,7: Sunday (Su-Su),1: Early AM (12am-6am),89,14,16.578,0.843,4,8,19,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,7: Sunday (Su-Su),2: Peak AM (6am-10am),66,13,16.578,0.796,5,9,16,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),378,14,16.578,0.859,6,10,18,20
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),305,14,16.578,0.857,6,10,18,22
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2021-12,7: Sunday (Su-Su),5: Late PM (7pm-12am),170,14,16.578,0.86,6,10,18,21
