Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),37,15,15.929,0.95,8,9,18,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),605,10,15.929,0.649,2,3,16,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),733,14,15.929,0.872,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1517,13,15.929,0.821,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),411,14,15.929,0.865,7,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),35,15,15.929,0.957,9,12,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),582,10,15.929,0.614,1,3,15,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),761,13,15.929,0.847,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1578,13,15.929,0.798,4,8,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),441,14,15.929,0.87,7,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),48,14,15.929,0.878,3,8,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),577,11,15.929,0.665,2,4,16,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),814,13,15.929,0.827,6,8,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),1149,13,15.929,0.797,5,7,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),523,14,15.929,0.851,6,9,17,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),117,14,15.929,0.878,6,9,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),206,13,15.929,0.82,5,8,17,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),698,13,15.929,0.846,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),430,14,15.929,0.869,7,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),325,13,15.929,0.838,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),127,15,15.929,0.925,5,11,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),157,14,15.929,0.859,6,8,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),545,14,15.929,0.868,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),417,14,15.929,0.856,6,9,17,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),298,14,15.929,0.87,5,10,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),27,14,16.563,0.856,8,9,17,17
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),628,10,16.563,0.608,2,3,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),753,14,16.563,0.826,6,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),1028,12,16.563,0.74,4,7,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),329,14,16.563,0.845,7,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,14,16.563,0.856,9,10,20,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),595,10,16.563,0.608,2,3,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),834,13,16.563,0.789,4,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1505,14,16.563,0.837,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),333,13,16.563,0.811,6,9,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),35,15,16.563,0.922,10,12,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),681,11,16.563,0.636,2,4,16,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),796,14,16.563,0.844,7,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1587,13,16.563,0.791,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),414,14,16.563,0.863,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),42,14,16.563,0.847,8,10,17,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),692,10,16.563,0.609,2,3,15,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),864,14,16.563,0.82,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1796,13,16.563,0.763,4,8,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),504,14,16.563,0.834,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),37,14,16.563,0.868,7,12,19,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),688,10,16.563,0.611,2,4,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),1062,13,16.563,0.815,6,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),1158,13,16.563,0.79,4,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),623,13,16.563,0.777,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),163,14,16.563,0.836,5,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),250,13,16.563,0.79,7,9,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1263,10,16.563,0.6,2,3,16,18
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),854,11,16.563,0.686,2,5,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),515,13,16.563,0.782,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),160,14,16.563,0.854,3,9,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),139,13,16.563,0.81,7,8,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),634,14,16.563,0.82,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),473,14,16.563,0.857,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),308,14,16.563,0.846,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),27,15,18.631,0.787,6,11,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),583,11,18.631,0.593,2,4,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),820,14,18.631,0.731,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),1024,13,18.631,0.677,4,8,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),317,14,18.631,0.74,5,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),52,14,18.631,0.75,8,10,17,18
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),542,11,18.631,0.615,2,5,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),829,13,18.631,0.723,5,8,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1755,14,18.631,0.759,7,10,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),395,14,18.631,0.737,7,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),41,14,18.631,0.751,2,9,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),563,11,18.631,0.586,2,4,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),769,14,18.631,0.739,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1705,13,18.631,0.676,4,7,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),398,14,18.631,0.738,5,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),60,16,18.631,0.868,10,12,21,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),588,11,18.631,0.576,2,4,16,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),822,14,18.631,0.736,7,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1185,13,18.631,0.693,4,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),370,14,18.631,0.754,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),41,15,18.631,0.822,8,13,18,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),436,12,18.631,0.622,2,5,16,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),739,14,18.631,0.737,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),1250,11,18.631,0.565,2,3,16,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),743,12,18.631,0.632,3,5,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),139,15,18.631,0.781,4,10,19,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),232,14,18.631,0.733,7,9,18,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),767,13,18.631,0.715,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),575,14,18.631,0.733,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),450,14,18.631,0.755,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),129,14,18.631,0.759,3,8,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),170,13,18.631,0.694,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),601,14,18.631,0.742,6,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),493,14,18.631,0.774,6,9,19,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),303,13,18.631,0.724,5,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),32,15,18.648,0.806,8,11,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),387,11,18.648,0.584,2,4,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),646,14,18.648,0.739,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),845,13,18.648,0.694,5,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),272,14,18.648,0.764,6,10,18,24
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),44,14,18.648,0.775,9,10,17,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),383,12,18.648,0.647,3,5,17,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),738,14,18.648,0.753,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1203,14,18.648,0.757,7,10,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),306,15,18.648,0.79,7,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,3: Wednesday (W-W),1: Early AM (12am-6am),48,14,18.648,0.755,3,6,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,3: Wednesday (W-W),2: Peak AM (6am-10am),392,11,18.648,0.586,2,5,16,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),743,13,18.648,0.718,5,8,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1348,14,18.648,0.734,6,9,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,3: Wednesday (W-W),5: Late PM (7pm-12am),343,14,18.648,0.763,8,10,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,4: Thursday (Th-Th),1: Early AM (12am-6am),37,14,18.648,0.775,9,10,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,4: Thursday (Th-Th),2: Peak AM (6am-10am),406,12,18.648,0.635,2,5,17,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),778,13,18.648,0.721,6,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1206,14,18.648,0.75,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,4: Thursday (Th-Th),5: Late PM (7pm-12am),373,14,18.648,0.745,7,9,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,5: Friday (F-F),1: Early AM (12am-6am),55,13,18.648,0.717,3,8,17,19
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,5: Friday (F-F),2: Peak AM (6am-10am),399,12,18.648,0.624,2,5,17,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,5: Friday (F-F),3: Mid-Day (10am-3pm),807,14,18.648,0.746,7,9,18,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,5: Friday (F-F),4: Peak PM (3pm-7pm),1190,13,18.648,0.704,6,8,17,20
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,5: Friday (F-F),5: Late PM (7pm-12am),508,14,18.648,0.754,7,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,6: Saturday (Sa-Sa),1: Early AM (12am-6am),141,14,18.648,0.776,6,10,19,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),179,14,18.648,0.734,5,9,18,23
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),698,14,18.648,0.773,7,9,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),620,14,18.648,0.756,6,9,18,21
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),438,14,18.648,0.762,7,10,18,22
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Texas east leg,yes,235,yes,2023-12,7: Sunday (Su-Su),1: Early AM (12am-6am),109,15,18.648,0.797,7,10,20,24
