Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,4: Thursday (Th-Th),0: All Day (12am-12am),2083,17,20.390,0.819,7.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,4: Thursday (Th-Th),1: Early AM (12am-6am),54,15,20.390,0.731,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),405,16,20.390,0.799,6.000,10.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),416,18,20.390,0.888,7.000,13.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),893,17,20.390,0.810,7.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),316,16,20.390,0.793,8.000,12.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,5: Friday (F-F),0: All Day (12am-12am),2259,17,20.390,0.827,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,5: Friday (F-F),1: Early AM (12am-6am),75,17,20.390,0.851,6.000,12.000,22.000,30.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,5: Friday (F-F),2: Peak AM (6am-10am),434,17,20.390,0.825,6.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,5: Friday (F-F),3: Mid-Day (10am-3pm),484,18,20.390,0.864,8.000,12.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,5: Friday (F-F),4: Peak PM (3pm-7pm),778,17,20.390,0.838,8.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,5: Friday (F-F),5: Late PM (7pm-12am),488,16,20.390,0.773,5.000,9.000,20.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),1256,16,20.390,0.801,6.000,9.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),101,16,20.390,0.807,6.000,8.000,25.000,37.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),116,16,20.390,0.806,5.000,7.000,25.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),384,17,20.390,0.816,6.000,9.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),315,17,20.390,0.838,8.000,11.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),340,15,20.390,0.744,6.000,9.000,20.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,7: Sunday (Su-Su),0: All Day (12am-12am),773,16,20.390,0.804,6.000,11.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,7: Sunday (Su-Su),1: Early AM (12am-6am),116,16,20.390,0.787,7.000,10.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),56,17,20.390,0.847,7.000,13.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),230,16,20.390,0.789,6.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),199,17,20.390,0.824,5.000,11.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),172,16,20.390,0.802,7.000,13.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,0: All Days (M-Su),0: All Day (12am-12am),1622,17,19.472,0.848,6.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,0: All Days (M-Su),1: Early AM (12am-6am),83,16,19.472,0.808,6.000,9.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,0: All Days (M-Su),2: Peak AM (6am-10am),283,17,19.472,0.870,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),417,17,19.472,0.885,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),525,16,19.472,0.846,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,0: All Days (M-Su),5: Late PM (7pm-12am),314,16,19.472,0.796,5.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,1: Monday (M-M),0: All Day (12am-12am),1735,17,19.472,0.869,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,1: Monday (M-M),1: Early AM (12am-6am),73,17,19.472,0.858,10.000,10.000,23.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,1: Monday (M-M),2: Peak AM (6am-10am),363,17,19.472,0.887,6.000,13.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,1: Monday (M-M),3: Mid-Day (10am-3pm),467,17,19.472,0.884,7.000,12.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,1: Monday (M-M),4: Peak PM (3pm-7pm),534,17,19.472,0.884,7.000,11.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,1: Monday (M-M),5: Late PM (7pm-12am),299,16,19.472,0.799,5.000,8.000,20.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1712,17,19.472,0.859,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),70,17,19.472,0.867,12.000,12.000,24.000,32.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),342,17,19.472,0.893,8.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),493,18,19.472,0.906,8.000,12.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),514,16,19.472,0.845,6.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),293,15,19.472,0.765,5.000,10.000,20.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,3: Wednesday (W-W),0: All Day (12am-12am),1770,17,19.472,0.852,6.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,3: Wednesday (W-W),1: Early AM (12am-6am),84,15,19.472,0.746,7.000,9.000,22.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,3: Wednesday (W-W),2: Peak AM (6am-10am),392,17,19.472,0.865,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),444,17,19.472,0.878,6.000,10.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),641,17,19.472,0.852,6.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,3: Wednesday (W-W),5: Late PM (7pm-12am),209,16,19.472,0.818,7.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,4: Thursday (Th-Th),0: All Day (12am-12am),1661,16,19.472,0.809,6.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,4: Thursday (Th-Th),1: Early AM (12am-6am),76,14,19.472,0.744,7.000,9.000,20.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),316,16,19.472,0.817,5.000,9.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),479,17,19.472,0.858,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),490,15,19.472,0.766,4.000,7.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),301,16,19.472,0.810,6.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,5: Friday (F-F),0: All Day (12am-12am),2238,17,19.472,0.849,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,5: Friday (F-F),1: Early AM (12am-6am),91,17,19.472,0.854,5.000,7.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,5: Friday (F-F),2: Peak AM (6am-10am),316,17,19.472,0.869,7.000,11.000,23.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,5: Friday (F-F),3: Mid-Day (10am-3pm),475,18,19.472,0.902,9.000,11.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,5: Friday (F-F),4: Peak PM (3pm-7pm),845,17,19.472,0.859,8.000,12.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,5: Friday (F-F),5: Late PM (7pm-12am),511,15,19.472,0.770,5.000,10.000,20.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),1347,16,19.472,0.836,6.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),67,16,19.472,0.823,6.000,8.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),125,17,19.472,0.851,4.000,9.000,20.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),319,17,19.472,0.852,7.000,11.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),433,16,19.472,0.829,5.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),403,16,19.472,0.828,7.000,11.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,7: Sunday (Su-Su),0: All Day (12am-12am),800,17,19.472,0.857,8.000,10.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,7: Sunday (Su-Su),1: Early AM (12am-6am),130,15,19.472,0.786,6.000,9.000,23.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),64,18,19.472,0.938,10.000,13.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),205,18,19.472,0.921,8.000,12.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),186,17,19.472,0.885,8.000,12.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),214,15,19.472,0.789,7.000,9.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,0: All Days (M-Su),0: All Day (12am-12am),1820,16,19.695,0.827,6.000,10.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,0: All Days (M-Su),1: Early AM (12am-6am),82,16,19.695,0.807,7.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,0: All Days (M-Su),2: Peak AM (6am-10am),369,16,19.695,0.814,5.000,9.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),384,17,19.695,0.865,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),670,16,19.695,0.835,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,0: All Days (M-Su),5: Late PM (7pm-12am),316,15,19.695,0.783,5.000,9.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,1: Monday (M-M),0: All Day (12am-12am),1791,17,19.695,0.851,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,1: Monday (M-M),1: Early AM (12am-6am),66,19,19.695,0.961,N/A,N/A,N/A,N/A
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,1: Monday (M-M),2: Peak AM (6am-10am),423,17,19.695,0.862,7.000,11.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,1: Monday (M-M),3: Mid-Day (10am-3pm),394,18,19.695,0.896,8.000,12.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,1: Monday (M-M),4: Peak PM (3pm-7pm),653,17,19.695,0.857,8.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,1: Monday (M-M),5: Late PM (7pm-12am),255,14,19.695,0.721,4.000,9.000,20.000,22.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),2149,16,19.695,0.833,6.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),88,16,19.695,0.789,11.000,11.000,20.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),573,16,19.695,0.807,5.000,9.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),372,18,19.695,0.892,5.000,11.000,24.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),759,17,19.695,0.847,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),358,16,19.695,0.793,5.000,9.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,3: Wednesday (W-W),0: All Day (12am-12am),2134,16,19.695,0.800,6.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,3: Wednesday (W-W),1: Early AM (12am-6am),99,17,19.695,0.874,9.000,11.000,21.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,3: Wednesday (W-W),2: Peak AM (6am-10am),434,14,19.695,0.730,4.000,7.000,20.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),358,15,19.695,0.784,7.000,10.000,20.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),945,16,19.695,0.824,7.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,3: Wednesday (W-W),5: Late PM (7pm-12am),299,16,19.695,0.817,5.000,11.000,22.000,28.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,4: Thursday (Th-Th),0: All Day (12am-12am),2177,16,19.695,0.821,6.000,10.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,4: Thursday (Th-Th),1: Early AM (12am-6am),58,16,19.695,0.805,15.000,16.000,20.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),476,15,19.695,0.785,5.000,8.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),461,17,19.695,0.870,9.000,12.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),849,16,19.695,0.831,7.000,11.000,22.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),333,15,19.695,0.784,6.000,10.000,20.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,5: Friday (F-F),0: All Day (12am-12am),2411,16,19.695,0.835,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,5: Friday (F-F),1: Early AM (12am-6am),70,17,19.695,0.863,11.000,11.000,23.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,5: Friday (F-F),2: Peak AM (6am-10am),496,17,19.695,0.845,5.000,10.000,22.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,5: Friday (F-F),3: Mid-Day (10am-3pm),458,17,19.695,0.857,7.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,5: Friday (F-F),4: Peak PM (3pm-7pm),931,16,19.695,0.829,7.000,11.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,5: Friday (F-F),5: Late PM (7pm-12am),455,16,19.695,0.811,7.000,10.000,21.000,24.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1218,16,19.695,0.820,5.000,9.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),101,14,19.695,0.718,4.000,5.000,21.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),117,17,19.695,0.854,4.000,7.000,24.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),387,17,19.695,0.875,4.000,10.000,23.000,26.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),329,16,19.695,0.827,5.000,11.000,22.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),284,15,19.695,0.760,5.000,10.000,19.000,23.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,7: Sunday (Su-Su),0: All Day (12am-12am),774,16,19.695,0.829,6.000,9.000,23.000,25.000
"Jun 01, 2019 - Jun 01, 2020",All Vehicles - StL All Vehicles Volume,,West 41st Place (1),yes,91,yes,2019-08,7: Sunday (Su-Su),1: Early AM (12am-6am),96,15,19.695,0.764,8.000,10.000,20.000,23.000
