Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),134,12,20.564,0.599,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),311,12,20.564,0.584,3.000,4.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),247,15,20.564,0.742,2.000,2.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,3: Wednesday (W-W),0: All Day (12am-12am),996,12,20.564,0.573,3.000,5.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,3: Wednesday (W-W),1: Early AM (12am-6am),99,10,20.564,0.509,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,3: Wednesday (W-W),2: Peak AM (6am-10am),28,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),212,13,20.564,0.632,3.000,5.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),339,12,20.564,0.593,3.000,5.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,3: Wednesday (W-W),5: Late PM (7pm-12am),318,11,20.564,0.528,3.000,5.000,16.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,4: Thursday (Th-Th),0: All Day (12am-12am),918,12,20.564,0.564,2.000,4.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,4: Thursday (Th-Th),1: Early AM (12am-6am),71,11,20.564,0.532,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),64,10,20.564,0.477,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),233,12,20.564,0.585,2.000,4.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),290,13,20.564,0.625,2.000,4.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),261,10,20.564,0.506,1.000,3.000,14.000,18.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,5: Friday (F-F),0: All Day (12am-12am),982,13,20.564,0.639,3.000,6.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,5: Friday (F-F),1: Early AM (12am-6am),35,18,20.564,0.889,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,5: Friday (F-F),2: Peak AM (6am-10am),78,12,20.564,0.597,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,5: Friday (F-F),3: Mid-Day (10am-3pm),141,13,20.564,0.626,2.000,7.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,5: Friday (F-F),4: Peak PM (3pm-7pm),311,14,20.564,0.674,3.000,5.000,20.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,5: Friday (F-F),5: Late PM (7pm-12am),417,12,20.564,0.603,4.000,6.000,16.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),534,13,20.564,0.641,3.000,6.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),48,13,20.564,0.613,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),45,15,20.564,0.753,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),118,14,20.564,0.692,4.000,8.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),169,13,20.564,0.640,6.000,8.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),154,12,20.564,0.578,3.000,3.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,7: Sunday (Su-Su),0: All Day (12am-12am),525,14,20.564,0.679,3.000,5.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,7: Sunday (Su-Su),1: Early AM (12am-6am),57,12,20.564,0.562,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),33,19,20.564,0.934,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),139,15,20.564,0.708,4.000,5.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),91,13,20.564,0.618,2.000,4.000,14.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),205,14,20.564,0.677,3.000,5.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,0: All Days (M-Su),0: All Day (12am-12am),800,13,18.327,0.692,3.000,5.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,0: All Days (M-Su),1: Early AM (12am-6am),69,12,18.327,0.661,7.000,9.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,0: All Days (M-Su),2: Peak AM (6am-10am),73,13,18.327,0.683,3.000,5.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),187,13,18.327,0.715,3.000,5.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),264,13,18.327,0.704,3.000,5.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,0: All Days (M-Su),5: Late PM (7pm-12am),207,12,18.327,0.673,3.000,5.000,18.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,1: Monday (M-M),0: All Day (12am-12am),889,11,18.327,0.627,3.000,4.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,1: Monday (M-M),1: Early AM (12am-6am),56,14,18.327,0.739,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,1: Monday (M-M),2: Peak AM (6am-10am),74,13,18.327,0.728,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,1: Monday (M-M),3: Mid-Day (10am-3pm),216,11,18.327,0.575,2.000,3.000,16.000,16.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,1: Monday (M-M),4: Peak PM (3pm-7pm),296,11,18.327,0.624,3.000,5.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,1: Monday (M-M),5: Late PM (7pm-12am),247,11,18.327,0.622,4.000,4.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1042,13,18.327,0.688,4.000,6.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),114,12,18.327,0.631,6.000,10.000,14.000,14.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),94,14,18.327,0.751,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),247,14,18.327,0.756,3.000,7.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),326,13,18.327,0.685,4.000,7.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),262,12,18.327,0.628,3.000,4.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,3: Wednesday (W-W),0: All Day (12am-12am),721,12,18.327,0.667,3.000,5.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,3: Wednesday (W-W),1: Early AM (12am-6am),54,14,18.327,0.770,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,3: Wednesday (W-W),2: Peak AM (6am-10am),79,11,18.327,0.586,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),173,12,18.327,0.672,2.000,5.000,15.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),262,13,18.327,0.703,3.000,5.000,21.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,3: Wednesday (W-W),5: Late PM (7pm-12am),153,11,18.327,0.606,2.000,7.000,14.000,17.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,4: Thursday (Th-Th),0: All Day (12am-12am),975,13,18.327,0.720,3.000,7.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,4: Thursday (Th-Th),1: Early AM (12am-6am),74,11,18.327,0.596,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),86,11,18.327,0.599,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),216,13,18.327,0.731,2.000,4.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),370,14,18.327,0.744,3.000,8.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),228,14,18.327,0.757,3.000,7.000,19.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,5: Friday (F-F),0: All Day (12am-12am),1074,12,18.327,0.681,3.000,5.000,18.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,5: Friday (F-F),1: Early AM (12am-6am),56,12,18.327,0.632,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,5: Friday (F-F),2: Peak AM (6am-10am),86,11,18.327,0.604,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,5: Friday (F-F),3: Mid-Day (10am-3pm),235,13,18.327,0.733,2.000,3.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,5: Friday (F-F),4: Peak PM (3pm-7pm),352,13,18.327,0.718,4.000,7.000,18.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,5: Friday (F-F),5: Late PM (7pm-12am),346,12,18.327,0.636,2.000,4.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),474,13,18.327,0.726,3.000,6.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),56,12,18.327,0.641,9.000,9.000,19.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),56,12,18.327,0.660,3.000,5.000,18.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),111,14,18.327,0.757,3.000,8.000,20.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),134,13,18.327,0.706,3.000,4.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),117,15,18.327,0.792,2.000,6.000,17.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,7: Sunday (Su-Su),0: All Day (12am-12am),384,13,18.327,0.735,4.000,7.000,21.000,25.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,7: Sunday (Su-Su),1: Early AM (12am-6am),67,12,18.327,0.671,7.000,9.000,21.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),25,17,18.327,0.953,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),100,14,18.327,0.753,4.000,7.000,20.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),95,14,18.327,0.758,4.000,4.000,25.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),98,12,18.327,0.681,3.000,7.000,14.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,0: All Days (M-Su),0: All Day (12am-12am),342,13,20.983,0.615,3.000,5.000,19.000,23.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,0: All Days (M-Su),1: Early AM (12am-6am),37,13,20.983,0.636,5.000,8.000,21.000,31.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,0: All Days (M-Su),2: Peak AM (6am-10am),27,13,20.983,0.627,6.000,7.000,18.000,20.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),70,13,20.983,0.641,2.000,3.000,21.000,27.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),102,13,20.983,0.608,3.000,5.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,0: All Days (M-Su),5: Late PM (7pm-12am),106,12,20.983,0.595,3.000,5.000,18.000,24.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,1: Monday (M-M),0: All Day (12am-12am),432,13,20.983,0.614,3.000,5.000,19.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,1: Monday (M-M),1: Early AM (12am-6am),39,9,20.983,0.441,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,1: Monday (M-M),2: Peak AM (6am-10am),15,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,1: Monday (M-M),3: Mid-Day (10am-3pm),128,14,20.983,0.673,2.000,5.000,21.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,1: Monday (M-M),4: Peak PM (3pm-7pm),137,13,20.983,0.643,5.000,11.000,17.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,1: Monday (M-M),5: Late PM (7pm-12am),113,12,20.983,0.566,3.000,3.000,20.000,42.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),206,13,20.983,0.637,4.000,11.000,20.000,22.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),25,15,20.983,0.712,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),34,12,20.983,0.588,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),44,16,20.983,0.766,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),54,12,20.983,0.555,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),49,13,20.983,0.608,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,3: Wednesday (W-W),0: All Day (12am-12am),344,13,20.983,0.603,5.000,5.000,16.000,19.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,3: Wednesday (W-W),1: Early AM (12am-6am),25,13,20.983,0.637,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,3: Wednesday (W-W),2: Peak AM (6am-10am),34,12,20.983,0.556,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),69,15,20.983,0.718,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),79,11,20.983,0.535,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,3: Wednesday (W-W),5: Late PM (7pm-12am),137,12,20.983,0.590,4.000,5.000,16.000,17.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,4: Thursday (Th-Th),0: All Day (12am-12am),412,14,20.983,0.645,4.000,6.000,20.000,26.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,4: Thursday (Th-Th),1: Early AM (12am-6am),51,15,20.983,0.695,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),31,12,20.983,0.554,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),67,14,20.983,0.671,N/A,N/A,N/A,N/A
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),141,13,20.983,0.613,3.000,6.000,20.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),122,14,20.983,0.669,6.000,8.000,19.000,21.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,5: Friday (F-F),0: All Day (12am-12am),428,13,20.983,0.609,3.000,4.000,22.000,28.000
"Jun 01, 2020 - Jun 01, 2021",All Vehicles - StL All Vehicles Volume,,South Serrano Avenue (1),yes,0,yes,2020-10,5: Friday (F-F),1: Early AM (12am-6am),24,19,20.983,0.888,N/A,N/A,N/A,N/A
