Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),9,14,15.951,0.854,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),88,13,15.951,0.837,3.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),153,13,15.951,0.844,4.000,8.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),263,14,15.951,0.863,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),132,13,15.951,0.841,6.000,9.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,3: Wednesday (W-W),0: All Day (12am-12am),710,14,15.951,0.876,4.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,3: Wednesday (W-W),1: Early AM (12am-6am),9,16,15.951,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,3: Wednesday (W-W),2: Peak AM (6am-10am),90,14,15.951,0.863,3.000,9.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,3: Wednesday (W-W),3: Mid-Day (10am-3pm),190,13,15.951,0.839,3.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,3: Wednesday (W-W),4: Peak PM (3pm-7pm),291,14,15.951,0.902,6.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,3: Wednesday (W-W),5: Late PM (7pm-12am),130,14,15.951,0.871,7.000,10.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,4: Thursday (Th-Th),0: All Day (12am-12am),676,14,15.951,0.856,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,4: Thursday (Th-Th),1: Early AM (12am-6am),12,11,15.951,0.704,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,4: Thursday (Th-Th),2: Peak AM (6am-10am),89,14,15.951,0.872,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),168,14,15.951,0.865,3.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),283,14,15.951,0.859,6.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,4: Thursday (Th-Th),5: Late PM (7pm-12am),124,13,15.951,0.838,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,5: Friday (F-F),0: All Day (12am-12am),625,13,15.951,0.844,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,5: Friday (F-F),1: Early AM (12am-6am),12,16,15.951,0.998,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,5: Friday (F-F),2: Peak AM (6am-10am),96,14,15.951,0.873,5.000,9.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,5: Friday (F-F),3: Mid-Day (10am-3pm),166,13,15.951,0.821,3.000,8.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,5: Friday (F-F),4: Peak PM (3pm-7pm),219,14,15.951,0.852,5.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,5: Friday (F-F),5: Late PM (7pm-12am),132,13,15.951,0.826,3.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),553,13,15.951,0.831,3.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,13,15.951,0.827,1.000,9.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),60,14,15.951,0.857,6.000,9.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),176,14,15.951,0.858,4.000,9.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),128,13,15.951,0.806,3.000,8.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),156,13,15.951,0.814,4.000,8.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,7: Sunday (Su-Su),0: All Day (12am-12am),487,13,15.951,0.845,2.000,8.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,7: Sunday (Su-Su),1: Early AM (12am-6am),30,12,15.951,0.733,2.000,6.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),54,13,15.951,0.834,2.000,4.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),162,13,15.951,0.839,2.000,8.000,17.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),127,14,15.951,0.847,4.000,8.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue North,yes,145,yes,2024-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),115,14,15.951,0.883,3.000,9.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),490,15,18.922,0.797,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),16,13,18.922,0.692,5.000,6.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),50,15,18.922,0.791,4.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),129,15,18.922,0.807,4.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),179,16,18.922,0.833,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),117,14,18.922,0.747,3.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,1: Monday (M-M),0: All Day (12am-12am),411,15,18.922,0.771,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,1: Monday (M-M),1: Early AM (12am-6am),8,11,18.922,0.571,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,1: Monday (M-M),2: Peak AM (6am-10am),49,15,18.922,0.815,5.000,11.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,1: Monday (M-M),3: Mid-Day (10am-3pm),126,15,18.922,0.780,3.000,6.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,1: Monday (M-M),4: Peak PM (3pm-7pm),135,15,18.922,0.768,5.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,1: Monday (M-M),5: Late PM (7pm-12am),93,14,18.922,0.757,6.000,10.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),464,16,18.922,0.825,4.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,14,18.922,0.748,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),50,15,18.922,0.800,4.000,5.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),118,16,18.922,0.858,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),168,16,18.922,0.846,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),110,15,18.922,0.782,2.000,9.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,3: Wednesday (W-W),0: All Day (12am-12am),505,15,18.922,0.807,5.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,3: Wednesday (W-W),1: Early AM (12am-6am),13,12,18.922,0.627,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,3: Wednesday (W-W),2: Peak AM (6am-10am),48,14,18.922,0.749,5.000,5.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),122,15,18.922,0.796,4.000,7.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),206,16,18.922,0.863,7.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,3: Wednesday (W-W),5: Late PM (7pm-12am),115,14,18.922,0.765,4.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,4: Thursday (Th-Th),0: All Day (12am-12am),572,16,18.922,0.823,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,4: Thursday (Th-Th),1: Early AM (12am-6am),7,14,18.922,0.731,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),54,16,18.922,0.838,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),129,16,18.922,0.852,3.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),248,16,18.922,0.858,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),132,14,18.922,0.727,4.000,7.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,5: Friday (F-F),0: All Day (12am-12am),558,15,18.922,0.789,3.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,5: Friday (F-F),1: Early AM (12am-6am),15,13,18.922,0.697,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,5: Friday (F-F),2: Peak AM (6am-10am),72,14,18.922,0.753,4.000,7.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,5: Friday (F-F),3: Mid-Day (10am-3pm),125,15,18.922,0.771,3.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,5: Friday (F-F),4: Peak PM (3pm-7pm),205,16,18.922,0.848,4.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,5: Friday (F-F),5: Late PM (7pm-12am),141,14,18.922,0.748,3.000,8.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),511,15,18.922,0.774,4.000,8.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,13,18.922,0.694,4.000,6.000,16.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),34,14,18.922,0.744,3.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),154,15,18.922,0.795,5.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),168,15,18.922,0.809,4.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),129,14,18.922,0.726,3.000,7.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,7: Sunday (Su-Su),0: All Day (12am-12am),375,15,18.922,0.772,4.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,7: Sunday (Su-Su),1: Early AM (12am-6am),23,13,18.922,0.708,3.000,6.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),35,16,18.922,0.852,4.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),129,15,18.922,0.800,4.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),99,14,18.922,0.757,4.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),89,14,18.922,0.735,3.000,7.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),450,15,17.830,0.838,4.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),17,13,17.830,0.749,3.000,5.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),51,16,17.830,0.886,4.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),118,15,17.830,0.859,3.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),160,15,17.830,0.859,5.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),105,14,17.830,0.775,3.000,7.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),381,15,17.830,0.831,3.000,9.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),15,14,17.830,0.780,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),60,16,17.830,0.888,6.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),105,15,17.830,0.847,3.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),130,15,17.830,0.831,3.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),71,14,17.830,0.772,3.000,6.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),387,15,17.830,0.852,4.000,7.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,17,17.830,0.939,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),48,16,17.830,0.925,7.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),92,16,17.830,0.901,3.000,10.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),141,16,17.830,0.879,3.000,9.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),98,13,17.830,0.728,3.000,5.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),497,16,17.830,0.878,5.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),11,16,17.830,0.911,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),66,17,17.830,0.934,11.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),108,16,17.830,0.916,6.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),204,16,17.830,0.884,5.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),108,14,17.830,0.789,4.000,7.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),515,15,17.830,0.869,3.000,10.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),11,11,17.830,0.619,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),59,15,17.830,0.857,3.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),150,16,17.830,0.886,5.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),188,16,17.830,0.913,7.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),107,14,17.830,0.801,2.000,6.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),483,16,17.830,0.870,4.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),13,15,17.830,0.821,N/A,N/A,N/A,N/A
