Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),104,16,26.558,0.613,8.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,1: Weekday (M-Th),0: All Day (12am-12am),480,17,26.558,0.633,8.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,1: Weekday (M-Th),1: Early AM (12am-6am),23,18,26.558,0.672,3.000,14.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,1: Weekday (M-Th),2: Peak AM (6am-10am),68,16,26.558,0.616,8.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),144,17,26.558,0.638,7.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),136,17,26.558,0.648,8.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,1: Weekday (M-Th),5: Late PM (7pm-12am),108,16,26.558,0.609,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,2: Weekend (Sa-Su),0: All Day (12am-12am),415,17,26.558,0.634,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),28,19,26.558,0.704,13.000,13.000,25.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),35,17,26.558,0.636,10.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),116,17,26.558,0.649,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),126,16,26.558,0.614,8.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),109,17,26.558,0.622,7.000,11.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),456,17,30.727,0.546,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),29,18,30.727,0.582,7.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),51,16,30.727,0.530,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),133,17,30.727,0.544,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),120,17,30.727,0.546,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),122,17,30.727,0.546,7.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,1: Weekday (M-Th),0: All Day (12am-12am),463,17,30.727,0.546,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,1: Weekday (M-Th),1: Early AM (12am-6am),25,17,30.727,0.565,8.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,1: Weekday (M-Th),2: Peak AM (6am-10am),55,16,30.727,0.534,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),136,17,30.727,0.548,8.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),124,17,30.727,0.548,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,1: Weekday (M-Th),5: Late PM (7pm-12am),123,17,30.727,0.544,6.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,2: Weekend (Sa-Su),0: All Day (12am-12am),401,17,30.727,0.540,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),35,17,30.727,0.560,7.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),38,16,30.727,0.510,5.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),123,17,30.727,0.540,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),107,17,30.727,0.545,7.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),98,17,30.727,0.538,7.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),434,16,22.957,0.713,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),25,17,22.957,0.719,9.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),67,16,22.957,0.711,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),130,17,22.957,0.726,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),121,16,22.957,0.714,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),90,16,22.957,0.690,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,1: Weekday (M-Th),0: All Day (12am-12am),435,16,22.957,0.704,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,1: Weekday (M-Th),1: Early AM (12am-6am),21,16,22.957,0.698,4.000,11.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,1: Weekday (M-Th),2: Peak AM (6am-10am),78,16,22.957,0.688,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),124,17,22.957,0.723,6.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),123,16,22.957,0.711,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,1: Weekday (M-Th),5: Late PM (7pm-12am),89,16,22.957,0.683,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,2: Weekend (Sa-Su),0: All Day (12am-12am),400,17,22.957,0.726,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),30,17,22.957,0.735,11.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),37,17,22.957,0.727,11.000,13.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),143,17,22.957,0.736,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),110,16,22.957,0.718,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),80,16,22.957,0.717,9.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),438,16,21.275,0.773,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),29,16,21.275,0.739,7.000,10.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),76,16,21.275,0.743,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),122,17,21.275,0.798,7.000,12.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),121,17,21.275,0.787,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),90,16,21.275,0.757,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,1: Weekday (M-Th),0: All Day (12am-12am),455,16,21.275,0.762,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,1: Weekday (M-Th),1: Early AM (12am-6am),27,16,21.275,0.732,10.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,1: Weekday (M-Th),2: Peak AM (6am-10am),96,15,21.275,0.727,4.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),119,17,21.275,0.780,6.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),130,17,21.275,0.785,8.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,1: Weekday (M-Th),5: Late PM (7pm-12am),83,16,21.275,0.750,7.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,2: Weekend (Sa-Su),0: All Day (12am-12am),407,17,21.275,0.784,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),30,16,21.275,0.771,7.000,9.000,19.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),35,16,21.275,0.771,3.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),128,17,21.275,0.814,7.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),121,17,21.275,0.781,7.000,11.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),93,16,21.275,0.757,9.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),428,17,21.431,0.771,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),24,18,21.431,0.826,9.000,12.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),79,16,21.431,0.769,7.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),122,17,21.431,0.790,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),119,16,21.431,0.760,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),84,16,21.431,0.748,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,1: Weekday (M-Th),0: All Day (12am-12am),436,16,21.431,0.759,6.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,1: Weekday (M-Th),1: Early AM (12am-6am),20,17,21.431,0.798,4.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,1: Weekday (M-Th),2: Peak AM (6am-10am),101,16,21.431,0.765,7.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),116,17,21.431,0.770,7.000,10.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),129,16,21.431,0.754,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,1: Weekday (M-Th),5: Late PM (7pm-12am),71,16,21.431,0.732,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,2: Weekend (Sa-Su),0: All Day (12am-12am),390,17,21.431,0.797,8.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),32,18,21.431,0.843,10.000,12.000,24.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),37,17,21.431,0.813,6.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),128,18,21.431,0.820,9.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),96,17,21.431,0.776,9.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),98,16,21.431,0.768,7.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),424,16,21.219,0.772,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),23,17,21.219,0.788,9.000,13.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),79,16,21.219,0.760,6.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),130,17,21.219,0.782,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),114,16,21.219,0.768,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),77,16,21.219,0.766,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,1: Weekday (M-Th),0: All Day (12am-12am),444,16,21.219,0.774,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,1: Weekday (M-Th),1: Early AM (12am-6am),20,17,21.219,0.816,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,1: Weekday (M-Th),2: Peak AM (6am-10am),93,16,21.219,0.753,6.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),138,17,21.219,0.784,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),122,16,21.219,0.774,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,1: Weekday (M-Th),5: Late PM (7pm-12am),73,16,21.219,0.767,6.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,2: Weekend (Sa-Su),0: All Day (12am-12am),384,16,21.219,0.773,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),29,16,21.219,0.765,6.000,13.000,19.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),47,17,21.219,0.781,9.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),121,16,21.219,0.773,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),100,16,21.219,0.771,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),88,16,21.219,0.775,8.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),385,16,23.334,0.702,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),22,17,23.334,0.734,4.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),57,17,23.334,0.711,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),126,17,23.334,0.710,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),109,16,23.334,0.681,6.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),70,16,23.334,0.701,6.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,1: Weekday (M-Th),0: All Day (12am-12am),365,16,23.334,0.700,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,1: Weekday (M-Th),1: Early AM (12am-6am),20,16,23.334,0.707,6.000,11.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,1: Weekday (M-Th),2: Peak AM (6am-10am),65,17,23.334,0.718,6.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Neptune Avenue (1),yes,356,yes,2023-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),112,16,23.334,0.706,6.000,11.000,21.000,24.000
