Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1004,16,20.112,0.789,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),58,16,20.112,0.806,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),197,16,20.112,0.776,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),254,16,20.112,0.793,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),306,16,20.112,0.797,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),189,16,20.112,0.777,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),997,16,20.112,0.814,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),53,17,20.112,0.829,4.000,9.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),237,16,20.112,0.810,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),231,17,20.112,0.821,8.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),297,16,20.112,0.812,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),180,16,20.112,0.811,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),939,16,20.112,0.800,9.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),38,17,20.112,0.841,12.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),271,16,20.112,0.779,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),231,17,20.112,0.829,8.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),260,16,20.112,0.804,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),140,16,20.112,0.771,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),1100,16,20.112,0.792,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),46,16,20.112,0.803,5.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),226,16,20.112,0.778,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),288,16,20.112,0.789,10.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),386,16,20.112,0.804,9.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),154,16,20.112,0.782,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),1011,16,20.112,0.783,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),41,16,20.112,0.778,3.000,10.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),244,15,20.112,0.760,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),220,16,20.112,0.784,9.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),308,16,20.112,0.805,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),198,16,20.112,0.779,7.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),1273,16,20.112,0.783,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),44,15,20.112,0.760,7.000,11.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),234,15,20.112,0.744,7.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),282,16,20.112,0.787,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),454,16,20.112,0.797,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),259,16,20.112,0.792,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),1012,15,20.112,0.763,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),84,16,20.112,0.783,2.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),83,16,20.112,0.771,8.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),305,16,20.112,0.772,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),289,16,20.112,0.773,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),251,15,20.112,0.732,7.000,10.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),772,16,20.112,0.781,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),95,17,20.112,0.823,9.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),87,16,20.112,0.779,10.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),237,16,20.112,0.771,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),192,16,20.112,0.777,6.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),161,16,20.112,0.778,10.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),905,16,19.289,0.814,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),42,16,19.289,0.842,10.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),164,16,19.289,0.814,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),261,16,19.289,0.813,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),279,16,19.289,0.815,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),158,16,19.289,0.810,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),948,16,19.289,0.816,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),42,16,19.289,0.814,13.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),184,15,19.289,0.791,9.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),273,16,19.289,0.827,8.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),306,16,19.289,0.821,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),143,16,19.289,0.818,10.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1010,16,19.289,0.807,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),31,16,19.289,0.833,14.000,14.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),247,16,19.289,0.811,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),286,15,19.289,0.788,7.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),302,15,19.289,0.801,8.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),144,16,19.289,0.846,11.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),984,16,19.289,0.812,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),37,14,19.289,0.746,6.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),205,16,19.289,0.831,9.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),236,16,19.289,0.816,8.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),344,16,19.289,0.805,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),161,16,19.289,0.809,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),815,16,19.289,0.811,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),44,17,19.289,0.863,10.000,14.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),151,15,19.289,0.765,6.000,10.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),239,16,19.289,0.811,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),244,16,19.289,0.830,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),137,16,19.289,0.809,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),963,16,19.289,0.814,9.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),39,17,19.289,0.884,12.000,12.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),169,16,19.289,0.818,9.000,12.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),271,15,19.289,0.802,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),286,16,19.289,0.842,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),197,15,19.289,0.772,6.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),895,16,19.289,0.816,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),46,17,19.289,0.873,9.000,16.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),104,17,19.289,0.863,11.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),314,15,19.289,0.800,8.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),258,16,19.289,0.810,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),172,16,19.289,0.810,9.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),720,16,19.289,0.828,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),57,17,19.289,0.869,12.000,13.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),85,16,19.289,0.844,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),222,16,19.289,0.855,8.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),203,15,19.289,0.791,5.000,10.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),153,16,19.289,0.815,8.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),877,16,20.891,0.760,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),48,16,20.891,0.776,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),154,16,20.891,0.774,9.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),251,16,20.891,0.750,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),274,16,20.891,0.755,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),151,16,20.891,0.765,9.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),845,16,20.891,0.755,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),54,16,20.891,0.770,11.000,11.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),171,16,20.891,0.763,8.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),218,15,20.891,0.737,6.000,11.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),264,16,20.891,0.764,7.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),138,16,20.891,0.749,8.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),960,16,20.891,0.757,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),31,15,20.891,0.730,4.000,8.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),188,16,20.891,0.774,10.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),277,15,20.891,0.736,6.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),327,16,20.891,0.747,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,McKinley Avenue (1),yes,180,yes,2023-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),139,17,20.891,0.807,10.000,13.000,22.000,25.000
