Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),559,17,24.799,0.688,6.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),19,17,24.799,0.691,7.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),95,17,24.799,0.673,6.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),166,18,24.799,0.711,6.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),193,17,24.799,0.677,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),85,17,24.799,0.683,5.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,1: Monday (M-M),0: All Day (12am-12am),518,17,24.799,0.676,5.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,1: Monday (M-M),1: Early AM (12am-6am),17,14,24.799,0.579,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,1: Monday (M-M),2: Peak AM (6am-10am),96,16,24.799,0.655,5.000,7.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,1: Monday (M-M),3: Mid-Day (10am-3pm),152,17,24.799,0.702,6.000,10.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,1: Monday (M-M),4: Peak PM (3pm-7pm),198,17,24.799,0.681,5.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,1: Monday (M-M),5: Late PM (7pm-12am),55,16,24.799,0.651,2.000,6.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),593,17,24.799,0.685,6.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,13,24.799,0.539,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),100,15,24.799,0.603,5.000,7.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),188,19,24.799,0.749,7.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),214,17,24.799,0.678,7.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),78,17,24.799,0.674,8.000,11.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,3: Wednesday (W-W),0: All Day (12am-12am),661,17,24.799,0.692,7.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,3: Wednesday (W-W),1: Early AM (12am-6am),20,14,24.799,0.548,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,3: Wednesday (W-W),2: Peak AM (6am-10am),133,17,24.799,0.676,7.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),216,18,24.799,0.716,6.000,11.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),206,17,24.799,0.680,6.000,12.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,3: Wednesday (W-W),5: Late PM (7pm-12am),86,18,24.799,0.715,8.000,11.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,4: Thursday (Th-Th),0: All Day (12am-12am),659,17,24.799,0.700,5.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,4: Thursday (Th-Th),1: Early AM (12am-6am),10,18,24.799,0.710,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),149,17,24.799,0.688,6.000,11.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),161,19,24.799,0.751,7.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),269,17,24.799,0.689,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),71,16,24.799,0.653,5.000,14.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,5: Friday (F-F),0: All Day (12am-12am),767,17,24.799,0.681,5.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,5: Friday (F-F),1: Early AM (12am-6am),24,19,24.799,0.774,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,5: Friday (F-F),2: Peak AM (6am-10am),151,16,24.799,0.653,6.000,8.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,5: Friday (F-F),3: Mid-Day (10am-3pm),194,17,24.799,0.690,5.000,9.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,5: Friday (F-F),4: Peak PM (3pm-7pm),265,17,24.799,0.678,5.000,11.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,5: Friday (F-F),5: Late PM (7pm-12am),133,17,24.799,0.687,5.000,7.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),399,17,24.799,0.689,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),24,19,24.799,0.786,8.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),40,17,24.799,0.673,7.000,7.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),117,17,24.799,0.697,6.000,9.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),128,16,24.799,0.657,4.000,8.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),90,18,24.799,0.706,7.000,12.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,7: Sunday (Su-Su),0: All Day (12am-12am),404,17,24.799,0.694,5.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,7: Sunday (Su-Su),1: Early AM (12am-6am),25,18,24.799,0.715,5.000,7.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),29,22,24.799,0.872,16.000,17.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),153,17,24.799,0.686,6.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),110,17,24.799,0.672,4.000,11.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),87,17,24.799,0.673,8.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),702,17,22.850,0.740,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),26,19,22.850,0.817,5.000,12.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),158,16,22.850,0.715,5.000,7.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),150,17,22.850,0.752,5.000,9.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),267,17,22.850,0.733,5.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),101,17,22.850,0.758,6.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,1: Monday (M-M),0: All Day (12am-12am),556,17,22.850,0.723,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,1: Monday (M-M),1: Early AM (12am-6am),25,19,22.850,0.830,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,1: Monday (M-M),2: Peak AM (6am-10am),124,15,22.850,0.672,5.000,7.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,1: Monday (M-M),3: Mid-Day (10am-3pm),138,17,22.850,0.750,6.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,1: Monday (M-M),4: Peak PM (3pm-7pm),202,16,22.850,0.704,5.000,8.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,1: Monday (M-M),5: Late PM (7pm-12am),66,18,22.850,0.780,3.000,8.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),747,17,22.850,0.737,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),15,18,22.850,0.771,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),226,16,22.850,0.682,5.000,6.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),122,18,22.850,0.801,5.000,13.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),295,17,22.850,0.734,5.000,10.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),89,18,22.850,0.787,7.000,14.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,3: Wednesday (W-W),0: All Day (12am-12am),918,17,22.850,0.755,6.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,3: Wednesday (W-W),1: Early AM (12am-6am),27,21,22.850,0.911,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,3: Wednesday (W-W),2: Peak AM (6am-10am),242,16,22.850,0.717,5.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),189,18,22.850,0.804,9.000,10.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),328,17,22.850,0.733,6.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,3: Wednesday (W-W),5: Late PM (7pm-12am),131,18,22.850,0.775,8.000,13.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,4: Thursday (Th-Th),0: All Day (12am-12am),874,17,22.850,0.735,5.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,4: Thursday (Th-Th),1: Early AM (12am-6am),24,16,22.850,0.709,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),206,17,22.850,0.734,5.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),126,17,22.850,0.730,2.000,7.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),412,17,22.850,0.741,6.000,12.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),107,16,22.850,0.721,5.000,10.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,5: Friday (F-F),0: All Day (12am-12am),882,17,22.850,0.741,5.000,9.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,5: Friday (F-F),1: Early AM (12am-6am),25,20,22.850,0.867,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,5: Friday (F-F),2: Peak AM (6am-10am),200,16,22.850,0.692,5.000,6.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,5: Friday (F-F),3: Mid-Day (10am-3pm),155,18,22.850,0.791,8.000,13.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,5: Friday (F-F),4: Peak PM (3pm-7pm),355,17,22.850,0.726,5.000,8.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,5: Friday (F-F),5: Late PM (7pm-12am),146,18,22.850,0.771,7.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),552,17,22.850,0.746,5.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),38,19,22.850,0.832,5.000,9.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),75,19,22.850,0.818,8.000,11.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),173,15,22.850,0.678,3.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),162,18,22.850,0.775,7.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),103,17,22.850,0.728,5.000,8.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,7: Sunday (Su-Su),0: All Day (12am-12am),387,17,22.850,0.740,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,7: Sunday (Su-Su),1: Early AM (12am-6am),25,17,22.850,0.761,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),34,18,22.850,0.802,3.000,7.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),150,17,22.850,0.738,4.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),112,16,22.850,0.711,5.000,9.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),65,17,22.850,0.756,7.000,9.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),687,17,21.241,0.813,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),24,18,21.241,0.829,6.000,10.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),152,16,21.241,0.776,5.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),154,18,21.241,0.828,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),257,18,21.241,0.832,6.000,11.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),101,17,21.241,0.791,5.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,1: Monday (M-M),0: All Day (12am-12am),612,17,21.241,0.815,5.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,1: Monday (M-M),1: Early AM (12am-6am),25,17,21.241,0.800,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,1: Monday (M-M),2: Peak AM (6am-10am),125,16,21.241,0.744,4.000,6.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,1: Monday (M-M),3: Mid-Day (10am-3pm),127,19,21.241,0.887,7.000,13.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,1: Monday (M-M),4: Peak PM (3pm-7pm),236,18,21.241,0.830,7.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,1: Monday (M-M),5: Late PM (7pm-12am),100,17,21.241,0.779,4.000,10.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),786,17,21.241,0.819,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,18,21.241,0.834,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),221,16,21.241,0.774,6.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),153,17,21.241,0.806,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),294,18,21.241,0.846,7.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),101,18,21.241,0.858,5.000,14.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,3: Wednesday (W-W),0: All Day (12am-12am),736,18,21.241,0.839,6.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,3: Wednesday (W-W),1: Early AM (12am-6am),14,19,21.241,0.894,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,3: Wednesday (W-W),2: Peak AM (6am-10am),180,18,21.241,0.858,5.000,9.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street,yes,270,yes,2022-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),141,17,21.241,0.806,6.000,8.000,24.000,26.000
