Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,50th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,1: Monday (M-M),0: All Day (12am-12am),3502,15,18.982,0.770,6.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,1: Monday (M-M),1: Early AM (12am-6am),238,17,18.982,0.922,12.000,17.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,1: Monday (M-M),2: Peak AM (6am-10am),600,13,18.982,0.681,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,1: Monday (M-M),3: Mid-Day (10am-3pm),952,14,18.982,0.757,6.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,1: Monday (M-M),4: Peak PM (3pm-7pm),1110,15,18.982,0.766,9.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,1: Monday (M-M),5: Late PM (7pm-12am),603,16,18.982,0.824,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,2: Tuesday (Tu-Tu),0: All Day (12am-12am),3880,14,18.982,0.743,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),184,18,18.982,0.927,11.000,17.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),783,13,18.982,0.666,2.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),970,14,18.982,0.725,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1293,14,18.982,0.740,9.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),649,16,18.982,0.820,8.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,3: Wednesday (W-W),0: All Day (12am-12am),3680,14,18.982,0.737,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,3: Wednesday (W-W),1: Early AM (12am-6am),193,17,18.982,0.918,8.000,17.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,3: Wednesday (W-W),2: Peak AM (6am-10am),802,13,18.982,0.670,3.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,3: Wednesday (W-W),3: Mid-Day (10am-3pm),948,14,18.982,0.728,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1175,14,18.982,0.720,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,3: Wednesday (W-W),5: Late PM (7pm-12am),563,16,18.982,0.820,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,4: Thursday (Th-Th),0: All Day (12am-12am),4048,14,18.982,0.747,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,4: Thursday (Th-Th),1: Early AM (12am-6am),171,17,18.982,0.913,11.000,17.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),823,13,18.982,0.690,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1001,14,18.982,0.735,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1361,14,18.982,0.725,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),692,16,18.982,0.835,10.000,16.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,5: Friday (F-F),0: All Day (12am-12am),4671,14,18.982,0.746,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,5: Friday (F-F),1: Early AM (12am-6am),235,17,18.982,0.913,11.000,17.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),867,13,18.982,0.668,3.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),1117,14,18.982,0.732,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),1580,14,18.982,0.722,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),872,16,18.982,0.840,10.000,16.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),3501,15,18.982,0.802,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),254,17,18.982,0.887,10.000,16.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),411,15,18.982,0.810,8.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1166,15,18.982,0.784,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),913,15,18.982,0.795,10.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),757,15,18.982,0.806,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),3015,15,18.982,0.813,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),304,17,18.982,0.885,9.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),283,16,18.982,0.858,9.000,16.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),978,15,18.982,0.790,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),909,15,18.982,0.785,9.000,15.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),540,16,18.982,0.837,10.000,16.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),4117,14,19.926,0.715,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),212,17,19.926,0.865,11.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),762,13,19.926,0.648,3.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),1118,14,19.926,0.710,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),1300,14,19.926,0.696,8.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),725,16,19.926,0.783,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,1: Monday (M-M),0: All Day (12am-12am),3620,14,19.926,0.715,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,1: Monday (M-M),1: Early AM (12am-6am),158,17,19.926,0.869,6.000,17.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),730,13,19.926,0.642,2.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),973,14,19.926,0.707,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,1: Monday (M-M),4: Peak PM (3pm-7pm),1219,14,19.926,0.710,9.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,1: Monday (M-M),5: Late PM (7pm-12am),539,16,19.926,0.793,9.000,15.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4159,14,19.926,0.706,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),177,18,19.926,0.884,12.000,17.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),900,13,19.926,0.628,3.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1054,14,19.926,0.691,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1348,14,19.926,0.702,9.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),680,16,19.926,0.795,11.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,3: Wednesday (W-W),0: All Day (12am-12am),4610,14,19.926,0.694,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,3: Wednesday (W-W),1: Early AM (12am-6am),195,18,19.926,0.896,12.000,17.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,3: Wednesday (W-W),2: Peak AM (6am-10am),921,12,19.926,0.605,2.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1147,14,19.926,0.692,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1519,13,19.926,0.668,6.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,3: Wednesday (W-W),5: Late PM (7pm-12am),828,16,19.926,0.794,11.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,4: Thursday (Th-Th),0: All Day (12am-12am),4155,14,19.926,0.693,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,4: Thursday (Th-Th),1: Early AM (12am-6am),224,18,19.926,0.894,11.000,17.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),948,13,19.926,0.629,2.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1071,14,19.926,0.701,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1324,13,19.926,0.663,6.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),589,15,19.926,0.777,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,5: Friday (F-F),0: All Day (12am-12am),5075,14,19.926,0.691,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,5: Friday (F-F),1: Early AM (12am-6am),192,17,19.926,0.865,12.000,17.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,5: Friday (F-F),2: Peak AM (6am-10am),993,12,19.926,0.613,2.000,13.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,5: Friday (F-F),3: Mid-Day (10am-3pm),1201,14,19.926,0.678,5.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,5: Friday (F-F),4: Peak PM (3pm-7pm),1699,13,19.926,0.676,7.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,5: Friday (F-F),5: Late PM (7pm-12am),989,15,19.926,0.777,11.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),4087,15,19.926,0.757,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),272,16,19.926,0.822,9.000,16.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),466,15,19.926,0.774,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1334,15,19.926,0.744,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1110,15,19.926,0.744,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),905,15,19.926,0.766,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,7: Sunday (Su-Su),0: All Day (12am-12am),3105,15,19.926,0.770,10.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,7: Sunday (Su-Su),1: Early AM (12am-6am),265,17,19.926,0.848,11.000,16.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),329,16,19.926,0.800,11.000,16.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1058,15,19.926,0.751,9.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),871,15,19.926,0.747,9.000,15.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),582,16,19.926,0.790,10.000,15.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),4066,14,19.819,0.731,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),218,17,19.819,0.869,11.000,17.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),681,13,19.819,0.681,3.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),1126,14,19.819,0.720,7.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),1267,14,19.819,0.719,9.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),773,15,19.819,0.771,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,1: Monday (M-M),0: All Day (12am-12am),3851,14,19.819,0.719,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,1: Monday (M-M),1: Early AM (12am-6am),180,18,19.819,0.926,10.000,18.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,1: Monday (M-M),2: Peak AM (6am-10am),797,13,19.819,0.639,3.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),969,14,19.819,0.708,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),1242,14,19.819,0.712,8.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),663,16,19.819,0.786,10.000,15.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),4040,14,19.819,0.716,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),185,17,19.819,0.868,11.000,17.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),786,13,19.819,0.663,4.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1091,14,19.819,0.694,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1286,14,19.819,0.713,9.000,14.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),692,15,19.819,0.774,9.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),4062,14,19.819,0.716,6.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),175,17,19.819,0.882,12.000,17.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),760,13,19.819,0.656,3.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1080,14,19.819,0.704,5.000,14.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1381,14,19.819,0.699,8.000,14.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,3: Wednesday (W-W),5: Late PM (7pm-12am),666,16,19.819,0.791,11.000,15.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,4: Thursday (Th-Th),0: All Day (12am-12am),4277,14,19.819,0.713,6.000,14.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Euclid Avenue,yes,208,yes,2024-03,4: Thursday (Th-Th),1: Early AM (12am-6am),177,18,19.819,0.913,12.000,18.000,22.000,27.000
