Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,1: Monday (M-M),2: Peak AM (6am-10am),34,18,18.657,0.975,7.000,17.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,1: Monday (M-M),3: Mid-Day (10am-3pm),102,14,18.657,0.758,2.000,4.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,1: Monday (M-M),4: Peak PM (3pm-7pm),113,16,18.657,0.831,5.000,8.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,1: Monday (M-M),5: Late PM (7pm-12am),76,14,18.657,0.725,2.000,4.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),434,15,18.657,0.819,4.000,8.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,13,18.657,0.673,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),33,16,18.657,0.850,3.000,11.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),119,15,18.657,0.815,2.000,7.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),145,16,18.657,0.875,5.000,12.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),129,14,18.657,0.760,4.000,7.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,3: Wednesday (W-W),0: All Day (12am-12am),459,16,18.657,0.866,4.000,10.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,3: Wednesday (W-W),1: Early AM (12am-6am),8,7,18.657,0.362,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,3: Wednesday (W-W),2: Peak AM (6am-10am),52,18,18.657,0.962,5.000,12.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),132,16,18.657,0.859,3.000,8.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),140,17,18.657,0.926,7.000,13.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,3: Wednesday (W-W),5: Late PM (7pm-12am),128,15,18.657,0.801,2.000,8.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,4: Thursday (Th-Th),0: All Day (12am-12am),456,15,18.657,0.822,3.000,7.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,4: Thursday (Th-Th),1: Early AM (12am-6am),12,14,18.657,0.732,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),61,16,18.657,0.874,6.000,12.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),113,16,18.657,0.883,2.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),141,16,18.657,0.856,3.000,8.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),129,13,18.657,0.716,3.000,5.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,5: Friday (F-F),0: All Day (12am-12am),534,15,18.657,0.799,3.000,6.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,5: Friday (F-F),1: Early AM (12am-6am),11,16,18.657,0.835,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,5: Friday (F-F),2: Peak AM (6am-10am),78,16,18.657,0.855,5.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,5: Friday (F-F),3: Mid-Day (10am-3pm),143,15,18.657,0.826,2.000,6.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,5: Friday (F-F),4: Peak PM (3pm-7pm),157,16,18.657,0.838,3.000,6.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,5: Friday (F-F),5: Late PM (7pm-12am),144,13,18.657,0.698,2.000,5.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),395,15,18.657,0.814,3.000,7.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),23,11,18.657,0.571,3.000,7.000,19.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),37,16,18.657,0.861,7.000,12.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),126,16,18.657,0.837,4.000,8.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),117,16,18.657,0.874,3.000,9.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),92,14,18.657,0.748,2.000,6.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,7: Sunday (Su-Su),0: All Day (12am-12am),334,15,18.657,0.787,3.000,6.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,7: Sunday (Su-Su),1: Early AM (12am-6am),34,12,18.657,0.664,6.000,7.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,7: Sunday (Su-Su),2: Peak AM (6am-10am),30,14,18.657,0.729,3.000,3.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),93,16,18.657,0.843,2.000,7.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),114,16,18.657,0.867,3.000,10.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),64,12,18.657,0.658,2.000,4.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),448,15,19.856,0.762,3.000,7.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),19,11,19.856,0.569,3.000,4.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),51,15,19.856,0.763,2.000,7.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),133,16,19.856,0.807,3.000,8.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),138,16,19.856,0.809,3.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),107,14,19.856,0.681,2.000,5.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,1: Monday (M-M),0: All Day (12am-12am),412,16,19.856,0.797,2.000,6.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,1: Monday (M-M),1: Early AM (12am-6am),10,14,19.856,0.680,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),47,17,19.856,0.863,2.000,3.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),125,17,19.856,0.842,4.000,6.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),134,17,19.856,0.847,6.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),96,13,19.856,0.651,2.000,5.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),376,16,19.856,0.806,3.000,8.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,14,19.856,0.719,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),39,17,19.856,0.835,7.000,11.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),124,17,19.856,0.840,4.000,10.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),134,16,19.856,0.828,2.000,7.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),66,14,19.856,0.696,2.000,7.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),467,15,19.856,0.770,3.000,8.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),7,9,19.856,0.447,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),53,14,19.856,0.722,3.000,6.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),141,16,19.856,0.787,4.000,9.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),177,16,19.856,0.822,3.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),89,14,19.856,0.692,3.000,6.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),501,16,19.856,0.793,3.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),8,14,19.856,0.690,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),73,15,19.856,0.755,2.000,8.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),150,17,19.856,0.839,4.000,10.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),155,17,19.856,0.846,3.000,10.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),115,14,19.856,0.693,4.000,7.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),542,16,19.856,0.792,3.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),18,11,19.856,0.545,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),82,15,19.856,0.742,4.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),152,17,19.856,0.860,4.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),140,16,19.856,0.831,3.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),150,15,19.856,0.742,2.000,9.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),446,14,19.856,0.710,3.000,6.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),35,10,19.856,0.528,4.000,4.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),40,14,19.856,0.701,1.000,2.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),123,15,19.856,0.747,4.000,6.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),116,15,19.856,0.755,4.000,10.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),132,14,19.856,0.687,3.000,5.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),425,13,19.856,0.680,3.000,5.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),43,11,19.856,0.539,4.000,4.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),30,14,19.856,0.714,3.000,5.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),122,15,19.856,0.734,3.000,7.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),119,14,19.856,0.726,2.000,7.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),111,12,19.856,0.615,2.000,4.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),480,15,21.699,0.702,3.000,7.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),21,11,21.699,0.520,4.000,5.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),47,17,21.699,0.762,3.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),138,16,21.699,0.739,3.000,8.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),160,16,21.699,0.734,3.000,9.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),113,14,21.699,0.624,2.000,6.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),489,15,21.699,0.709,3.000,7.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),20,9,21.699,0.429,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),47,18,21.699,0.815,7.000,10.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),139,17,21.699,0.784,4.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),169,16,21.699,0.717,3.000,7.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),114,13,21.699,0.607,3.000,6.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),454,15,21.699,0.707,3.000,8.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,15,21.699,0.714,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),56,16,21.699,0.743,2.000,3.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),142,15,21.699,0.677,3.000,6.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),159,16,21.699,0.758,5.000,11.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),88,14,21.699,0.639,2.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),485,16,21.699,0.715,3.000,8.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),11,14,21.699,0.636,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),53,15,21.699,0.711,3.000,8.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),126,16,21.699,0.734,3.000,8.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),167,17,21.699,0.771,4.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),127,14,21.699,0.631,2.000,7.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),466,16,21.699,0.745,3.000,9.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),20,12,21.699,0.535,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Purdue Avenue South,yes,145,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),65,18,21.699,0.820,9.000,12.000,23.000,25.000
