Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-07,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),289,15,22.522,0.668,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-07,7: Sunday (Su-Su),5: Late PM (7pm-12am),182,15,22.522,0.644,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,0: All Days (M-Su),0: All Day (12am-12am),1128,15,19.992,0.753,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,0: All Days (M-Su),1: Early AM (12am-6am),24,16,19.992,0.823,4.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,0: All Days (M-Su),2: Peak AM (6am-10am),193,15,19.992,0.753,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),345,15,19.992,0.754,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),377,15,19.992,0.752,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,0: All Days (M-Su),5: Late PM (7pm-12am),189,15,19.992,0.745,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,1: Monday (M-M),0: All Day (12am-12am),1107,15,19.992,0.751,10.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,1: Monday (M-M),1: Early AM (12am-6am),20,17,19.992,0.841,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,1: Monday (M-M),2: Peak AM (6am-10am),206,15,19.992,0.759,10.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,1: Monday (M-M),3: Mid-Day (10am-3pm),292,15,19.992,0.744,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,1: Monday (M-M),4: Peak PM (3pm-7pm),406,15,19.992,0.752,10.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,1: Monday (M-M),5: Late PM (7pm-12am),182,15,19.992,0.742,9.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1127,15,19.992,0.750,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),18,15,19.992,0.772,14.000,14.000,15.000,15.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),207,15,19.992,0.756,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),330,15,19.992,0.733,9.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),380,15,19.992,0.756,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),192,15,19.992,0.762,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),1167,15,19.992,0.754,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),22,17,19.992,0.868,10.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),228,15,19.992,0.756,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),343,15,19.992,0.764,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),380,15,19.992,0.740,10.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),194,15,19.992,0.746,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),1107,15,19.992,0.754,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),19,19,19.992,0.927,13.000,13.000,24.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),236,15,19.992,0.749,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),336,15,19.992,0.765,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),353,15,19.992,0.750,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),162,15,19.992,0.730,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),1371,15,19.992,0.750,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),30,17,19.992,0.856,3.000,15.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),234,15,19.992,0.739,8.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),361,15,19.992,0.754,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),493,15,19.992,0.751,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),252,15,19.992,0.738,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1164,15,19.992,0.747,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),30,14,19.992,0.709,3.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),127,15,19.992,0.760,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),462,15,19.992,0.738,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),349,15,19.992,0.755,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),195,15,19.992,0.749,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),847,15,19.992,0.770,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),27,16,19.992,0.806,4.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),86,15,19.992,0.763,10.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),301,16,19.992,0.782,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),285,15,19.992,0.768,11.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),148,15,19.992,0.745,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),1154,15,22.512,0.667,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),24,17,22.512,0.740,10.000,13.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),187,15,22.512,0.669,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),354,15,22.512,0.670,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),391,15,22.512,0.661,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),197,15,22.512,0.663,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),1049,15,22.512,0.665,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),26,16,22.512,0.701,11.000,11.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),170,15,22.512,0.659,9.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),318,15,22.512,0.666,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),352,15,22.512,0.659,10.000,13.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),183,15,22.512,0.677,10.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1188,15,22.512,0.652,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),26,18,22.512,0.818,12.000,13.000,27.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),222,15,22.512,0.663,7.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),322,15,22.512,0.645,9.000,11.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),416,14,22.512,0.643,10.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),202,15,22.512,0.649,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),1265,15,22.512,0.669,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),19,19,22.512,0.841,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),214,15,22.512,0.681,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),350,15,22.512,0.672,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),477,15,22.512,0.656,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),205,15,22.512,0.667,8.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),1229,15,22.512,0.670,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),16,16,22.512,0.729,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),254,15,22.512,0.673,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),308,15,22.512,0.678,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),455,15,22.512,0.669,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),195,15,22.512,0.647,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),1270,15,22.512,0.666,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),19,17,22.512,0.743,12.000,13.000,23.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),232,15,22.512,0.660,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),358,15,22.512,0.665,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),419,15,22.512,0.666,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),242,15,22.512,0.665,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),1088,15,22.512,0.672,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),30,17,22.512,0.733,9.000,11.000,20.000,39.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),132,15,22.512,0.677,11.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),436,15,22.512,0.675,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),323,15,22.512,0.667,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),167,15,22.512,0.657,9.000,12.000,17.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),976,15,22.512,0.677,10.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),35,15,22.512,0.667,10.000,13.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),89,15,22.512,0.683,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),366,15,22.512,0.684,11.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),304,15,22.512,0.664,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),181,15,22.512,0.682,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),1185,15,19.816,0.759,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),27,16,19.816,0.832,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),182,15,19.816,0.757,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),360,15,19.816,0.767,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),422,15,19.816,0.752,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),194,15,19.816,0.752,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),1199,15,19.816,0.756,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),16,16,19.816,0.811,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),203,15,19.816,0.761,10.000,12.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),322,15,19.816,0.761,10.000,13.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),468,15,19.816,0.740,10.000,12.000,17.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),190,15,19.816,0.777,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1117,15,19.816,0.760,10.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),17,18,19.816,0.932,12.000,15.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,Ellenwood Drive (1),yes,194,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),228,15,19.816,0.751,9.000,12.000,18.000,20.000
