Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,1: Monday (M-M),2: Peak AM (6am-10am),50,14,22.723,0.610,5.000,10.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,1: Monday (M-M),3: Mid-Day (10am-3pm),79,15,22.723,0.643,5.000,9.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),100,14,22.723,0.630,4.000,7.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),41,15,22.723,0.639,2.000,8.000,27.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),225,15,22.723,0.672,4.000,7.000,23.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),18,14,22.723,0.630,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),50,17,22.723,0.741,6.000,10.000,24.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),69,15,22.723,0.645,4.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),67,15,22.723,0.647,2.000,5.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),22,16,22.723,0.708,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),283,15,22.723,0.681,2.000,6.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),14,16,22.723,0.721,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),39,18,22.723,0.812,1.000,10.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),83,16,22.723,0.709,5.000,9.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),105,14,22.723,0.604,2.000,6.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),42,16,22.723,0.685,2.000,2.000,17.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),263,15,22.723,0.643,6.000,9.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),7,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),32,17,22.723,0.769,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),88,13,22.723,0.588,7.000,9.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),93,15,22.723,0.648,4.000,7.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),42,16,22.723,0.693,6.000,8.000,23.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),261,15,22.723,0.665,2.000,8.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),3,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),51,15,22.723,0.659,4.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),70,16,22.723,0.695,4.000,10.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),80,14,22.723,0.603,2.000,6.000,17.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),58,16,22.723,0.712,2.000,6.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),201,15,22.723,0.668,2.000,7.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),19,15,22.723,0.643,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),82,16,22.723,0.704,2.000,7.000,24.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),50,16,22.723,0.720,12.000,12.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),46,13,22.723,0.585,1.000,2.000,14.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),172,15,22.723,0.669,6.000,8.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),11,13,22.723,0.570,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),18,14,22.723,0.619,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),61,16,22.723,0.707,7.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),54,15,22.723,0.671,6.000,8.000,24.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),27,15,22.723,0.656,5.000,9.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),242,15,21.569,0.675,4.000,7.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),14,12,21.569,0.541,1.000,1.000,15.000,15.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),36,15,21.569,0.686,2.000,7.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),79,15,21.569,0.701,5.000,8.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),75,15,21.569,0.681,4.000,8.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),38,14,21.569,0.646,3.000,6.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),229,15,21.569,0.683,6.000,9.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),10,10,21.569,0.486,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),32,13,21.569,0.625,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),85,16,21.569,0.744,7.000,10.000,27.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),76,15,21.569,0.679,8.000,9.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),25,14,21.569,0.641,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),273,14,21.569,0.632,2.000,7.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,10,21.569,0.469,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),46,17,21.569,0.768,7.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),95,13,21.569,0.613,1.000,4.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),88,13,21.569,0.604,3.000,6.000,17.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),32,14,21.569,0.634,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),253,15,21.569,0.678,5.000,7.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),16,12,21.569,0.568,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),34,14,21.569,0.662,1.000,6.000,17.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),77,16,21.569,0.748,6.000,9.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),80,15,21.569,0.697,6.000,9.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),45,12,21.569,0.574,4.000,5.000,20.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),246,14,21.569,0.626,2.000,5.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),19,10,21.569,0.468,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),48,14,21.569,0.652,3.000,7.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),71,13,21.569,0.595,2.000,5.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),77,14,21.569,0.631,1.000,5.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),31,16,21.569,0.740,3.000,3.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),292,15,21.569,0.706,4.000,7.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),19,14,21.569,0.627,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),37,15,21.569,0.687,2.000,2.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),85,16,21.569,0.731,5.000,8.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),90,16,21.569,0.757,6.000,12.000,21.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),61,14,21.569,0.633,2.000,5.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),211,15,21.569,0.676,4.000,6.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),10,12,21.569,0.562,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),26,14,21.569,0.644,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),73,15,21.569,0.677,5.000,8.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),69,15,21.569,0.701,5.000,6.000,29.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),34,15,21.569,0.682,1.000,2.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),185,16,21.569,0.737,5.000,8.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),10,13,21.569,0.599,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),27,16,21.569,0.761,3.000,8.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),71,17,21.569,0.802,6.000,8.000,24.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),41,15,21.569,0.716,3.000,10.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),36,14,21.569,0.651,6.000,7.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),248,15,23.124,0.642,3.000,8.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),13,15,23.124,0.656,1.000,9.000,20.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),39,16,23.124,0.679,7.000,9.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),79,14,23.124,0.613,3.000,7.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),80,15,23.124,0.655,4.000,8.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),37,15,23.124,0.632,2.000,7.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),243,14,23.124,0.604,5.000,7.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),15,14,23.124,0.591,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),46,14,23.124,0.619,8.000,9.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),72,14,23.124,0.621,5.000,7.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),83,14,23.124,0.600,3.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),28,13,23.124,0.553,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),272,15,23.124,0.656,6.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,14,23.124,0.609,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),44,17,23.124,0.715,9.000,10.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),85,14,23.124,0.612,2.000,8.000,19.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),93,15,23.124,0.652,6.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),38,16,23.124,0.711,7.000,9.000,19.000,42.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),245,14,23.124,0.624,3.000,7.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),15,13,23.124,0.547,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),41,16,23.124,0.688,6.000,8.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),88,15,23.124,0.633,4.000,7.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),69,14,23.124,0.586,2.000,5.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),33,15,23.124,0.635,11.000,11.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),302,15,23.124,0.632,2.000,8.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),8,14,23.124,0.627,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),44,16,23.124,0.701,9.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),96,14,23.124,0.609,5.000,7.000,22.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),103,16,23.124,0.671,8.000,10.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),51,12,23.124,0.533,1.000,2.000,16.000,17.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Addison Way,yes,102,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),296,15,23.124,0.645,3.000,8.000,20.000,28.000
