Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),112,15,26.172,0.578,6.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),109,15,26.172,0.558,6.000,9.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),95,14,26.172,0.553,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),392,15,26.172,0.570,5.000,8.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),24,14,26.172,0.534,4.000,7.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),26,16,26.172,0.630,2.000,5.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),149,14,26.172,0.551,5.000,8.000,19.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),96,15,26.172,0.576,6.000,8.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),96,15,26.172,0.587,6.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),441,15,22.688,0.650,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),21,16,22.688,0.690,8.000,12.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),63,15,22.688,0.656,7.000,9.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),132,14,22.688,0.623,6.000,9.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),128,15,22.688,0.658,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,0: All Days (M-Su),5: Late PM (7pm-12am),99,15,22.688,0.665,5.000,9.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,1: Weekday (M-Th),0: All Day (12am-12am),439,15,22.688,0.660,6.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,1: Weekday (M-Th),1: Early AM (12am-6am),19,16,22.688,0.713,4.000,14.000,17.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,1: Weekday (M-Th),2: Peak AM (6am-10am),78,15,22.688,0.674,8.000,10.000,20.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,1: Weekday (M-Th),3: Mid-Day (10am-3pm),123,14,22.688,0.637,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,1: Weekday (M-Th),4: Peak PM (3pm-7pm),129,15,22.688,0.668,6.000,9.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,1: Weekday (M-Th),5: Late PM (7pm-12am),89,15,22.688,0.657,5.000,9.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,2: Weekend (Sa-Su),0: All Day (12am-12am),402,15,22.688,0.648,5.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,15,22.688,0.673,8.000,11.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,2: Weekend (Sa-Su),2: Peak AM (6am-10am),32,14,22.688,0.610,5.000,7.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),139,14,22.688,0.615,5.000,8.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),113,15,22.688,0.655,4.000,8.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-08,2: Weekend (Sa-Su),5: Late PM (7pm-12am),94,16,22.688,0.695,7.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),457,15,26.095,0.567,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),19,16,26.095,0.609,5.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),72,15,26.095,0.567,4.000,8.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),124,15,26.095,0.565,7.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),134,15,26.095,0.560,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),108,15,26.095,0.572,6.000,8.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,1: Weekday (M-Th),0: All Day (12am-12am),456,15,26.095,0.575,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,1: Weekday (M-Th),1: Early AM (12am-6am),15,18,26.095,0.706,5.000,5.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,1: Weekday (M-Th),2: Peak AM (6am-10am),89,14,26.095,0.554,4.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,1: Weekday (M-Th),3: Mid-Day (10am-3pm),122,15,26.095,0.572,7.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,1: Weekday (M-Th),4: Peak PM (3pm-7pm),142,15,26.095,0.564,5.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,1: Weekday (M-Th),5: Late PM (7pm-12am),88,16,26.095,0.595,6.000,9.000,21.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,2: Weekend (Sa-Su),0: All Day (12am-12am),395,14,26.095,0.546,6.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,2: Weekend (Sa-Su),1: Early AM (12am-6am),30,14,26.095,0.537,2.000,8.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,2: Weekend (Sa-Su),2: Peak AM (6am-10am),30,15,26.095,0.561,2.000,5.000,28.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),127,14,26.095,0.536,6.000,8.000,18.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),106,14,26.095,0.547,6.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-09,2: Weekend (Sa-Su),5: Late PM (7pm-12am),102,14,26.095,0.553,7.000,9.000,21.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),495,15,22.370,0.662,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),17,16,22.370,0.710,8.000,9.000,25.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),76,15,22.370,0.649,4.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),157,15,22.370,0.653,6.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),145,15,22.370,0.663,6.000,9.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),101,15,22.370,0.674,4.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,1: Weekday (M-Th),0: All Day (12am-12am),510,15,22.370,0.666,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,1: Weekday (M-Th),1: Early AM (12am-6am),14,16,22.370,0.731,11.000,15.000,33.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,1: Weekday (M-Th),2: Peak AM (6am-10am),106,15,22.370,0.656,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,1: Weekday (M-Th),3: Mid-Day (10am-3pm),157,15,22.370,0.664,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,1: Weekday (M-Th),4: Peak PM (3pm-7pm),149,15,22.370,0.665,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,1: Weekday (M-Th),5: Late PM (7pm-12am),84,15,22.370,0.671,5.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,2: Weekend (Sa-Su),0: All Day (12am-12am),447,15,22.370,0.651,5.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,2: Weekend (Sa-Su),1: Early AM (12am-6am),25,15,22.370,0.682,8.000,9.000,20.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,2: Weekend (Sa-Su),2: Peak AM (6am-10am),28,14,22.370,0.638,5.000,11.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),166,15,22.370,0.653,5.000,8.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),134,14,22.370,0.623,4.000,8.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-10,2: Weekend (Sa-Su),5: Late PM (7pm-12am),93,15,22.370,0.686,7.000,10.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),457,15,23.105,0.648,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),20,18,23.105,0.773,10.000,11.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),75,14,23.105,0.619,5.000,9.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),137,15,23.105,0.656,6.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),133,15,23.105,0.632,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),93,15,23.105,0.654,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,1: Weekday (M-Th),0: All Day (12am-12am),485,15,23.105,0.642,6.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,1: Weekday (M-Th),1: Early AM (12am-6am),21,17,23.105,0.722,11.000,12.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,1: Weekday (M-Th),2: Peak AM (6am-10am),90,15,23.105,0.637,7.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,1: Weekday (M-Th),3: Mid-Day (10am-3pm),149,15,23.105,0.658,6.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,1: Weekday (M-Th),4: Peak PM (3pm-7pm),142,14,23.105,0.610,6.000,9.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,1: Weekday (M-Th),5: Late PM (7pm-12am),82,15,23.105,0.656,6.000,10.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,2: Weekend (Sa-Su),0: All Day (12am-12am),367,15,23.105,0.655,5.000,8.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,2: Weekend (Sa-Su),1: Early AM (12am-6am),20,20,23.105,0.850,9.000,10.000,28.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,2: Weekend (Sa-Su),2: Peak AM (6am-10am),33,13,23.105,0.572,6.000,9.000,16.000,17.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),108,15,23.105,0.645,6.000,8.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),111,15,23.105,0.668,7.000,9.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-11,2: Weekend (Sa-Su),5: Late PM (7pm-12am),95,15,23.105,0.637,5.000,9.000,19.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,0: All Days (M-Su),0: All Day (12am-12am),393,15,28.965,0.525,6.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,0: All Days (M-Su),1: Early AM (12am-6am),17,17,28.965,0.580,9.000,11.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,0: All Days (M-Su),2: Peak AM (6am-10am),56,16,28.965,0.547,5.000,9.000,21.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),121,15,28.965,0.528,6.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),124,15,28.965,0.505,5.000,8.000,20.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,0: All Days (M-Su),5: Late PM (7pm-12am),75,15,28.965,0.528,7.000,10.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,1: Weekday (M-Th),0: All Day (12am-12am),410,15,28.965,0.528,6.000,9.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,1: Weekday (M-Th),1: Early AM (12am-6am),18,19,28.965,0.645,11.000,11.000,28.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,1: Weekday (M-Th),2: Peak AM (6am-10am),66,16,28.965,0.566,6.000,10.000,23.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,1: Weekday (M-Th),3: Mid-Day (10am-3pm),123,15,28.965,0.527,6.000,9.000,21.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,1: Weekday (M-Th),4: Peak PM (3pm-7pm),136,14,28.965,0.497,6.000,8.000,19.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,1: Weekday (M-Th),5: Late PM (7pm-12am),69,15,28.965,0.527,6.000,9.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,2: Weekend (Sa-Su),0: All Day (12am-12am),291,16,28.965,0.539,7.000,9.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,2: Weekend (Sa-Su),1: Early AM (12am-6am),17,14,28.965,0.487,7.000,9.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,2: Weekend (Sa-Su),2: Peak AM (6am-10am),22,16,28.965,0.559,7.000,9.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),94,15,28.965,0.534,7.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),96,16,28.965,0.549,7.000,9.000,22.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2021-12,2: Weekend (Sa-Su),5: Late PM (7pm-12am),62,16,28.965,0.539,7.000,11.000,21.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,0: All Days (M-Su),0: All Day (12am-12am),463,15,22.158,0.660,5.000,9.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,0: All Days (M-Su),1: Early AM (12am-6am),16,16,22.158,0.720,4.000,9.000,20.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,0: All Days (M-Su),2: Peak AM (6am-10am),91,15,22.158,0.675,5.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,0: All Days (M-Su),3: Mid-Day (10am-3pm),161,15,22.158,0.660,5.000,8.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,0: All Days (M-Su),4: Peak PM (3pm-7pm),129,14,22.158,0.631,5.000,8.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,0: All Days (M-Su),5: Late PM (7pm-12am),66,15,22.158,0.679,6.000,9.000,20.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,1: Weekday (M-Th),0: All Day (12am-12am),467,14,22.158,0.646,5.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,1: Weekday (M-Th),1: Early AM (12am-6am),16,14,22.158,0.643,2.000,2.000,20.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,1: Weekday (M-Th),2: Peak AM (6am-10am),101,15,22.158,0.677,5.000,9.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,1: Weekday (M-Th),3: Mid-Day (10am-3pm),161,14,22.158,0.644,5.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,1: Weekday (M-Th),4: Peak PM (3pm-7pm),130,14,22.158,0.627,6.000,8.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,1: Weekday (M-Th),5: Late PM (7pm-12am),60,14,22.158,0.643,7.000,9.000,19.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,2: Weekend (Sa-Su),0: All Day (12am-12am),307,15,22.158,0.660,5.000,8.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,2: Weekend (Sa-Su),1: Early AM (12am-6am),19,17,22.158,0.782,4.000,9.000,18.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,2: Weekend (Sa-Su),2: Peak AM (6am-10am),29,14,22.158,0.651,5.000,9.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),102,15,22.158,0.664,5.000,9.000,21.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),93,14,22.158,0.624,4.000,8.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),65,15,22.158,0.676,6.000,9.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nolden Street,yes,12,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),397,15,25.332,0.592,5.000,9.000,20.000,28.000
