Data Periods,Mode of Travel,Zone ID,Zone Name,Line Zone Length (Miles),Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Segment Traffic (StL Volume),Avg Segment Speed (mph),Avg Segment Travel Time (sec),Free Flow Speed (mph),Free Flow Factor,Vehicle Miles of Travel (StL Volume),Vehicle Hours of Delay (StL Volume),5th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,4: Thursday (Th-Th),1: Early AM (12am-6am),127,19,4,22.369,0.856,3.03,0.02,11.000,26.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),1007,16,5,22.369,0.706,24.05,0.45,6.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1539,17,5,22.369,0.779,36.73,0.47,10.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1806,16,5,22.369,0.708,43.11,0.79,7.000,21.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),908,18,5,22.369,0.812,21.69,0.22,10.000,23.000,26.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,5: Friday (F-F),0: All Day (12am-12am),5371,17,5,22.369,0.755,128.23,1.86,8.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,5: Friday (F-F),1: Early AM (12am-6am),137,20,4,22.369,0.908,3.27,0.01,11.000,25.000,32.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,5: Friday (F-F),2: Peak AM (6am-10am),746,16,5,22.369,0.730,17.82,0.29,7.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,5: Friday (F-F),3: Mid-Day (10am-3pm),1645,17,5,22.369,0.753,39.26,0.58,9.000,21.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,5: Friday (F-F),4: Peak PM (3pm-7pm),1827,16,5,22.369,0.724,43.61,0.74,7.000,21.000,23.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,5: Friday (F-F),5: Late PM (7pm-12am),1016,18,5,22.369,0.812,24.26,0.25,11.000,23.000,25.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),4750,18,5,22.369,0.784,113.38,1.39,10.000,22.000,25.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),203,19,4,22.369,0.871,4.85,0.03,12.000,24.000,30.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),505,18,5,22.369,0.793,12.05,0.14,9.000,22.000,25.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1763,17,5,22.369,0.770,42.09,0.56,9.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1309,17,5,22.369,0.763,31.24,0.43,9.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),970,18,5,22.369,0.818,23.15,0.23,10.000,23.000,26.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,7: Sunday (Su-Su),0: All Day (12am-12am),3900,18,5,22.369,0.786,93.10,1.13,10.000,22.000,25.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,7: Sunday (Su-Su),1: Early AM (12am-6am),220,20,4,22.369,0.872,5.26,0.03,11.000,24.000,29.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),368,18,5,22.369,0.790,8.79,0.10,9.000,22.000,25.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1523,17,5,22.369,0.771,36.37,0.48,9.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),1204,17,5,22.369,0.768,28.75,0.39,9.000,22.000,24.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 2,0.024,yes,273,yes,2022-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),584,19,5,22.369,0.827,13.94,0.13,10.000,23.000,25.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,0: All Days (M-Su),0: All Day (12am-12am),5158,23,23,28.106,0.802,728.58,6.41,10.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,0: All Days (M-Su),1: Early AM (12am-6am),151,25,20,28.106,0.906,21.39,0.08,12.000,32.000,37.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,0: All Days (M-Su),2: Peak AM (6am-10am),829,21,24,28.106,0.760,117.16,1.31,7.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),1594,23,22,28.106,0.817,225.10,1.80,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),1717,22,23,28.106,0.774,242.57,2.51,9.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,0: All Days (M-Su),5: Late PM (7pm-12am),866,24,21,28.106,0.849,122.36,0.77,11.000,31.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,1: Monday (M-M),0: All Day (12am-12am),5338,22,23,28.106,0.785,754.08,7.33,9.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,1: Monday (M-M),1: Early AM (12am-6am),127,26,20,28.106,0.912,17.87,0.06,13.000,32.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,1: Monday (M-M),2: Peak AM (6am-10am),1005,21,25,28.106,0.736,141.96,1.81,5.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,1: Monday (M-M),3: Mid-Day (10am-3pm),1450,23,22,28.106,0.823,204.81,1.57,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,1: Monday (M-M),4: Peak PM (3pm-7pm),1972,21,24,28.106,0.746,278.63,3.37,7.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,1: Monday (M-M),5: Late PM (7pm-12am),784,24,21,28.106,0.859,110.82,0.65,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),5569,22,23,28.106,0.788,786.68,7.54,9.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),134,25,20,28.106,0.901,18.94,0.07,12.000,32.000,37.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),1021,20,25,28.106,0.728,144.23,1.91,5.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1594,22,23,28.106,0.783,225.13,2.22,9.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1963,22,23,28.106,0.790,277.34,2.62,10.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),857,24,21,28.106,0.843,121.03,0.80,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,3: Wednesday (W-W),0: All Day (12am-12am),5395,22,23,28.106,0.779,762.18,7.69,9.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,3: Wednesday (W-W),1: Early AM (12am-6am),104,25,20,28.106,0.903,14.69,0.06,13.000,33.000,38.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,3: Wednesday (W-W),2: Peak AM (6am-10am),1055,21,25,28.106,0.736,149.00,1.90,6.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1625,23,22,28.106,0.817,229.55,1.83,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1753,21,24,28.106,0.745,247.62,3.02,7.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,3: Wednesday (W-W),5: Late PM (7pm-12am),859,23,22,28.106,0.815,121.33,0.98,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,4: Thursday (Th-Th),0: All Day (12am-12am),5450,22,23,28.106,0.791,769.86,7.25,9.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,4: Thursday (Th-Th),1: Early AM (12am-6am),135,25,20,28.106,0.886,19.08,0.09,12.000,32.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),987,21,24,28.106,0.758,139.48,1.59,7.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),1538,23,22,28.106,0.828,217.28,1.61,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),1859,21,24,28.106,0.741,262.67,3.27,7.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),930,24,21,28.106,0.850,131.36,0.82,11.000,31.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,5: Friday (F-F),0: All Day (12am-12am),5482,23,22,28.106,0.805,774.42,6.67,10.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,5: Friday (F-F),1: Early AM (12am-6am),145,26,20,28.106,0.921,20.48,0.06,13.000,33.000,40.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,5: Friday (F-F),2: Peak AM (6am-10am),734,22,23,28.106,0.778,103.72,1.05,9.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,5: Friday (F-F),3: Mid-Day (10am-3pm),1675,23,22,28.106,0.816,236.68,1.90,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,5: Friday (F-F),4: Peak PM (3pm-7pm),1875,22,24,28.106,0.770,264.85,2.82,8.000,30.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,5: Friday (F-F),5: Late PM (7pm-12am),1053,24,21,28.106,0.854,148.69,0.91,11.000,31.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),4764,24,22,28.106,0.841,672.97,4.54,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),204,26,20,28.106,0.911,28.77,0.10,12.000,32.000,36.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),522,24,21,28.106,0.847,73.78,0.47,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),1751,23,22,28.106,0.826,247.37,1.85,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),1309,23,22,28.106,0.827,184.95,1.37,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),978,24,21,28.106,0.865,138.09,0.76,12.000,31.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,7: Sunday (Su-Su),0: All Day (12am-12am),3943,24,22,28.106,0.841,556.96,3.74,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,7: Sunday (Su-Su),1: Early AM (12am-6am),228,25,20,28.106,0.905,32.19,0.12,12.000,32.000,36.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),377,24,21,28.106,0.844,53.22,0.35,12.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),1513,23,22,28.106,0.830,213.79,1.55,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),1217,23,22,28.106,0.829,171.97,1.26,11.000,31.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 166983025 / 3,0.141,yes,281,yes,2022-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),607,24,21,28.106,0.866,85.78,0.47,12.000,31.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,0: All Days (M-Su),0: All Day (12am-12am),4885,22,4,27.647,0.794,129.32,1.21,8.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,0: All Days (M-Su),1: Early AM (12am-6am),162,25,4,27.647,0.921,4.28,0.01,13.000,34.000,38.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,0: All Days (M-Su),2: Peak AM (6am-10am),713,20,5,27.647,0.741,18.88,0.24,4.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),1518,23,4,27.647,0.820,40.17,0.32,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),1582,21,5,27.647,0.756,41.89,0.49,6.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,0: All Days (M-Su),5: Late PM (7pm-12am),910,23,4,27.647,0.833,24.10,0.17,12.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,1: Monday (M-M),0: All Day (12am-12am),4650,21,4,27.647,0.775,123.09,1.29,7.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,1: Monday (M-M),1: Early AM (12am-6am),107,26,4,27.647,0.935,2.83,0.01,16.000,33.000,38.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,1: Monday (M-M),2: Peak AM (6am-10am),760,19,5,27.647,0.704,20.12,0.31,4.000,29.000,33.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,1: Monday (M-M),3: Mid-Day (10am-3pm),1346,23,4,27.647,0.837,35.62,0.25,11.000,31.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,1: Monday (M-M),4: Peak PM (3pm-7pm),1652,20,5,27.647,0.725,43.73,0.60,5.000,28.000,32.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,1: Monday (M-M),5: Late PM (7pm-12am),785,23,4,27.647,0.821,20.79,0.16,12.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),5178,21,4,27.647,0.770,137.09,1.48,7.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),154,27,4,27.647,0.967,4.07,0.00,15.000,34.000,39.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),845,20,5,27.647,0.720,22.37,0.31,3.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),1550,22,4,27.647,0.806,41.04,0.36,11.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),1676,20,5,27.647,0.729,44.36,0.60,5.000,28.000,32.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),954,22,4,27.647,0.797,25.25,0.23,9.000,30.000,35.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,3: Wednesday (W-W),0: All Day (12am-12am),5242,22,4,27.647,0.789,138.77,1.34,7.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,3: Wednesday (W-W),1: Early AM (12am-6am),144,26,4,27.647,0.944,3.81,0.01,14.000,36.000,39.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,3: Wednesday (W-W),2: Peak AM (6am-10am),777,20,5,27.647,0.733,20.56,0.27,5.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,3: Wednesday (W-W),3: Mid-Day (10am-3pm),1457,23,4,27.647,0.820,38.57,0.31,10.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,3: Wednesday (W-W),4: Peak PM (3pm-7pm),1734,21,5,27.647,0.750,45.91,0.55,6.000,29.000,32.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,3: Wednesday (W-W),5: Late PM (7pm-12am),1130,23,4,27.647,0.829,29.92,0.22,10.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,4: Thursday (Th-Th),0: All Day (12am-12am),5187,21,4,27.647,0.777,137.31,1.42,7.000,30.000,34.000
"Jan 01, 2022 - Dec 31, 2022",All Vehicles - StL All Vehicles Volume,N/A,Yosemite Drive / 1020855126 / 1,0.026,yes,283,yes,2022-12,4: Thursday (Th-Th),1: Early AM (12am-6am),128,24,4,27.647,0.885,3.40,0.02,11.000,34.000,38.000
