Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),555,17,22.054,0.765,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-01,2: Weekend (Sa-Su),5: Late PM (7pm-12am),261,17,22.054,0.787,9.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,0: All Days (M-Su),0: All Day (12am-12am),2323,17,22.595,0.770,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,0: All Days (M-Su),1: Early AM (12am-6am),44,20,22.595,0.880,12.000,16.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,0: All Days (M-Su),2: Peak AM (6am-10am),322,18,22.595,0.809,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),796,17,22.595,0.769,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),778,17,22.595,0.753,11.000,13.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,0: All Days (M-Su),5: Late PM (7pm-12am),383,17,22.595,0.762,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,1: Weekday (M-Th),0: All Day (12am-12am),2312,18,22.595,0.786,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,1: Weekday (M-Th),1: Early AM (12am-6am),40,20,22.595,0.890,14.000,18.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,1: Weekday (M-Th),2: Peak AM (6am-10am),389,18,22.595,0.810,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,1: Weekday (M-Th),3: Mid-Day (10am-3pm),761,18,22.595,0.786,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,1: Weekday (M-Th),4: Peak PM (3pm-7pm),780,17,22.595,0.771,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,1: Weekday (M-Th),5: Late PM (7pm-12am),342,18,22.595,0.778,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,2: Weekend (Sa-Su),0: All Day (12am-12am),2038,17,22.595,0.750,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,2: Weekend (Sa-Su),1: Early AM (12am-6am),48,19,22.595,0.852,11.000,16.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,2: Weekend (Sa-Su),2: Peak AM (6am-10am),161,18,22.595,0.797,11.000,14.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),839,17,22.595,0.746,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),650,16,22.595,0.729,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-02,2: Weekend (Sa-Su),5: Late PM (7pm-12am),340,17,22.595,0.765,10.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,0: All Days (M-Su),0: All Day (12am-12am),2363,17,21.591,0.805,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,0: All Days (M-Su),1: Early AM (12am-6am),45,19,21.591,0.903,13.000,16.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,0: All Days (M-Su),2: Peak AM (6am-10am),328,18,21.591,0.851,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),754,17,21.591,0.808,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),814,17,21.591,0.784,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,0: All Days (M-Su),5: Late PM (7pm-12am),421,17,21.591,0.792,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,1: Weekday (M-Th),0: All Day (12am-12am),2254,18,21.591,0.826,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,1: Weekday (M-Th),1: Early AM (12am-6am),37,20,21.591,0.907,11.000,16.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,1: Weekday (M-Th),2: Peak AM (6am-10am),384,18,21.591,0.849,13.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,1: Weekday (M-Th),3: Mid-Day (10am-3pm),675,18,21.591,0.836,12.000,15.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,1: Weekday (M-Th),4: Peak PM (3pm-7pm),780,17,21.591,0.808,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,1: Weekday (M-Th),5: Late PM (7pm-12am),377,18,21.591,0.811,12.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,2: Weekend (Sa-Su),0: All Day (12am-12am),2318,17,21.591,0.774,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,2: Weekend (Sa-Su),1: Early AM (12am-6am),53,19,21.591,0.872,14.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,2: Weekend (Sa-Su),2: Peak AM (6am-10am),166,19,21.591,0.860,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),894,17,21.591,0.767,10.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),801,16,21.591,0.750,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-03,2: Weekend (Sa-Su),5: Late PM (7pm-12am),404,17,21.591,0.788,11.000,14.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,0: All Days (M-Su),0: All Day (12am-12am),2487,16,20.780,0.765,10.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,0: All Days (M-Su),1: Early AM (12am-6am),49,18,20.780,0.857,11.000,14.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,0: All Days (M-Su),2: Peak AM (6am-10am),334,17,20.780,0.797,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,0: All Days (M-Su),3: Mid-Day (10am-3pm),791,16,20.780,0.768,10.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,0: All Days (M-Su),4: Peak PM (3pm-7pm),821,16,20.780,0.751,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,0: All Days (M-Su),5: Late PM (7pm-12am),493,16,20.780,0.753,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,1: Weekday (M-Th),0: All Day (12am-12am),2377,16,20.780,0.776,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,1: Weekday (M-Th),1: Early AM (12am-6am),35,18,20.780,0.885,14.000,15.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,1: Weekday (M-Th),2: Peak AM (6am-10am),385,17,20.780,0.802,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,1: Weekday (M-Th),3: Mid-Day (10am-3pm),701,16,20.780,0.787,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,1: Weekday (M-Th),4: Peak PM (3pm-7pm),826,16,20.780,0.762,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,1: Weekday (M-Th),5: Late PM (7pm-12am),430,16,20.780,0.753,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,2: Weekend (Sa-Su),0: All Day (12am-12am),2232,16,20.780,0.757,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,2: Weekend (Sa-Su),1: Early AM (12am-6am),63,18,20.780,0.848,11.000,14.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,2: Weekend (Sa-Su),2: Peak AM (6am-10am),175,17,20.780,0.799,11.000,13.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),870,16,20.780,0.747,10.000,12.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),709,15,20.780,0.741,10.000,12.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-04,2: Weekend (Sa-Su),5: Late PM (7pm-12am),415,16,20.780,0.775,11.000,13.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,0: All Days (M-Su),0: All Day (12am-12am),2313,15,17.990,0.835,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,0: All Days (M-Su),1: Early AM (12am-6am),40,16,17.990,0.898,8.000,13.000,19.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,0: All Days (M-Su),2: Peak AM (6am-10am),324,16,17.990,0.867,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,0: All Days (M-Su),3: Mid-Day (10am-3pm),761,15,17.990,0.839,10.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,0: All Days (M-Su),4: Peak PM (3pm-7pm),755,15,17.990,0.821,10.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,0: All Days (M-Su),5: Late PM (7pm-12am),431,15,17.990,0.821,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,1: Weekday (M-Th),0: All Day (12am-12am),2289,15,17.990,0.844,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,1: Weekday (M-Th),1: Early AM (12am-6am),32,17,17.990,0.935,13.000,14.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,1: Weekday (M-Th),2: Peak AM (6am-10am),395,16,17.990,0.870,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,1: Weekday (M-Th),3: Mid-Day (10am-3pm),695,15,17.990,0.853,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,1: Weekday (M-Th),4: Peak PM (3pm-7pm),767,15,17.990,0.830,10.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,1: Weekday (M-Th),5: Late PM (7pm-12am),401,15,17.990,0.824,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,2: Weekend (Sa-Su),0: All Day (12am-12am),2083,15,17.990,0.822,10.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,2: Weekend (Sa-Su),1: Early AM (12am-6am),55,16,17.990,0.863,8.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,2: Weekend (Sa-Su),2: Peak AM (6am-10am),133,16,17.990,0.862,11.000,13.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),871,15,17.990,0.820,10.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),633,15,17.990,0.813,9.000,12.000,18.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue,yes,103,yes,2022-05,2: Weekend (Sa-Su),5: Late PM (7pm-12am),391,15,17.990,0.821,10.000,12.000,18.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,0: All Days (M-Su),0: All Day (12am-12am),991,18,21.132,0.862,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,0: All Days (M-Su),1: Early AM (12am-6am),21,18,21.132,0.855,14.000,16.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,0: All Days (M-Su),2: Peak AM (6am-10am),112,19,21.132,0.895,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),328,18,21.132,0.855,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),330,18,21.132,0.869,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,0: All Days (M-Su),5: Late PM (7pm-12am),200,18,21.132,0.844,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,1: Weekday (M-Th),0: All Day (12am-12am),960,18,21.132,0.866,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,1: Weekday (M-Th),1: Early AM (12am-6am),21,19,21.132,0.883,16.000,16.000,28.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,1: Weekday (M-Th),2: Peak AM (6am-10am),124,19,21.132,0.892,12.000,15.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,1: Weekday (M-Th),3: Mid-Day (10am-3pm),300,18,21.132,0.854,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,1: Weekday (M-Th),4: Peak PM (3pm-7pm),328,19,21.132,0.875,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,1: Weekday (M-Th),5: Late PM (7pm-12am),186,18,21.132,0.851,8.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,2: Weekend (Sa-Su),0: All Day (12am-12am),960,18,21.132,0.854,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,2: Weekend (Sa-Su),1: Early AM (12am-6am),23,17,21.132,0.813,11.000,14.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,2: Weekend (Sa-Su),2: Peak AM (6am-10am),76,19,21.132,0.907,12.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),384,18,21.132,0.850,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),282,18,21.132,0.855,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-06,2: Weekend (Sa-Su),5: Late PM (7pm-12am),195,18,21.132,0.844,12.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,0: All Days (M-Su),0: All Day (12am-12am),926,18,23.378,0.783,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,0: All Days (M-Su),1: Early AM (12am-6am),25,19,23.378,0.797,7.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,0: All Days (M-Su),2: Peak AM (6am-10am),114,19,23.378,0.801,11.000,14.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),328,18,23.378,0.787,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),277,18,23.378,0.783,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,0: All Days (M-Su),5: Late PM (7pm-12am),181,18,23.378,0.766,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,1: Weekday (M-Th),0: All Day (12am-12am),902,18,23.378,0.790,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,1: Weekday (M-Th),1: Early AM (12am-6am),20,19,23.378,0.813,7.000,15.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,1: Weekday (M-Th),2: Peak AM (6am-10am),125,19,23.378,0.807,12.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,1: Weekday (M-Th),3: Mid-Day (10am-3pm),305,19,23.378,0.795,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,1: Weekday (M-Th),4: Peak PM (3pm-7pm),286,18,23.378,0.789,11.000,15.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,1: Weekday (M-Th),5: Late PM (7pm-12am),167,18,23.378,0.767,10.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,2: Weekend (Sa-Su),0: All Day (12am-12am),845,18,23.378,0.773,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,2: Weekend (Sa-Su),1: Early AM (12am-6am),32,18,23.378,0.781,13.000,15.000,20.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,2: Weekend (Sa-Su),2: Peak AM (6am-10am),75,18,23.378,0.779,6.000,13.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,2: Weekend (Sa-Su),3: Mid-Day (10am-3pm),362,18,23.378,0.775,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,2: Weekend (Sa-Su),4: Peak PM (3pm-7pm),220,18,23.378,0.769,10.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-07,2: Weekend (Sa-Su),5: Late PM (7pm-12am),155,18,23.378,0.767,10.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-08,0: All Days (M-Su),0: All Day (12am-12am),928,18,20.432,0.886,11.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-08,0: All Days (M-Su),1: Early AM (12am-6am),24,18,20.432,0.886,10.000,16.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-08,0: All Days (M-Su),2: Peak AM (6am-10am),128,19,20.432,0.914,12.000,15.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-08,0: All Days (M-Su),3: Mid-Day (10am-3pm),301,18,20.432,0.882,11.000,14.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Meridian Avenue (1),yes,103,yes,2021-08,0: All Days (M-Su),4: Peak PM (3pm-7pm),298,18,20.432,0.884,11.000,15.000,22.000,24.000
