Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),211,15,16.081,0.922,7.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),224,15,16.081,0.904,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),110,16,16.081,0.985,11.000,13.000,19.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),959,15,16.899,0.869,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),13,15,16.899,0.861,5.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),122,15,16.899,0.869,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),261,15,16.899,0.871,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),420,15,16.899,0.868,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),142,15,16.899,0.871,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),800,15,16.899,0.869,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),15,14,16.899,0.828,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),125,15,16.899,0.865,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),213,15,16.899,0.874,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),325,15,16.899,0.872,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),123,15,16.899,0.865,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),991,15,16.899,0.863,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,17,16.899,0.977,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),177,15,16.899,0.867,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),266,15,16.899,0.860,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),418,15,16.899,0.863,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),117,14,16.899,0.854,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),1117,15,16.899,0.863,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),5,10,16.899,0.620,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),153,15,16.899,0.894,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),246,14,16.899,0.830,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),553,15,16.899,0.868,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),158,15,16.899,0.876,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),1230,15,16.899,0.873,10.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),186,15,16.899,0.859,10.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),279,15,16.899,0.885,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),583,15,16.899,0.867,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),178,15,16.899,0.884,11.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,5: Friday (F-F),0: All Day (12am-12am),1250,15,16.899,0.863,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,5: Friday (F-F),1: Early AM (12am-6am),5,14,16.899,0.819,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,5: Friday (F-F),2: Peak AM (6am-10am),145,14,16.899,0.855,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,5: Friday (F-F),3: Mid-Day (10am-3pm),315,14,16.899,0.852,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,5: Friday (F-F),4: Peak PM (3pm-7pm),612,15,16.899,0.870,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,5: Friday (F-F),5: Late PM (7pm-12am),172,15,16.899,0.868,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),864,15,16.899,0.887,10.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),33,14,16.899,0.825,2.000,5.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),43,16,16.899,0.921,11.000,11.000,18.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),292,15,16.899,0.914,10.000,12.000,18.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),317,15,16.899,0.862,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),178,15,16.899,0.889,10.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,7: Sunday (Su-Su),0: All Day (12am-12am),585,15,16.899,0.874,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,7: Sunday (Su-Su),1: Early AM (12am-6am),16,15,16.899,0.906,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),31,14,16.899,0.840,9.000,13.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),236,15,16.899,0.885,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),209,15,16.899,0.875,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),93,14,16.899,0.848,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,0: All Days (M-Su),0: All Day (12am-12am),979,14,16.920,0.856,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,0: All Days (M-Su),1: Early AM (12am-6am),19,15,16.920,0.864,4.000,11.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,0: All Days (M-Su),2: Peak AM (6am-10am),119,15,16.920,0.867,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),285,15,16.920,0.859,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),418,14,16.920,0.848,9.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,0: All Days (M-Su),5: Late PM (7pm-12am),138,15,16.920,0.865,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,1: Monday (M-M),0: All Day (12am-12am),906,15,16.920,0.862,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,1: Monday (M-M),1: Early AM (12am-6am),7,17,16.920,0.998,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,1: Monday (M-M),2: Peak AM (6am-10am),111,14,16.920,0.837,6.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,1: Monday (M-M),3: Mid-Day (10am-3pm),246,15,16.920,0.878,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,1: Monday (M-M),4: Peak PM (3pm-7pm),381,15,16.920,0.867,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,1: Monday (M-M),5: Late PM (7pm-12am),161,14,16.920,0.836,9.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1131,14,16.920,0.848,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),7,14,16.920,0.850,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),187,14,16.920,0.838,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),303,14,16.920,0.852,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),496,14,16.920,0.846,10.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),138,15,16.920,0.864,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,3: Wednesday (W-W),0: All Day (12am-12am),1108,14,16.920,0.834,9.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,3: Wednesday (W-W),1: Early AM (12am-6am),31,14,16.920,0.838,4.000,11.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,3: Wednesday (W-W),2: Peak AM (6am-10am),120,14,16.920,0.853,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),265,14,16.920,0.843,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),547,14,16.920,0.824,9.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,3: Wednesday (W-W),5: Late PM (7pm-12am),145,14,16.920,0.842,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,4: Thursday (Th-Th),0: All Day (12am-12am),966,14,16.920,0.853,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,4: Thursday (Th-Th),1: Early AM (12am-6am),8,13,16.920,0.750,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),179,15,16.920,0.898,10.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),263,15,16.920,0.858,9.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),436,14,16.920,0.839,10.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),79,14,16.920,0.827,5.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,5: Friday (F-F),0: All Day (12am-12am),1175,15,16.920,0.858,9.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,5: Friday (F-F),1: Early AM (12am-6am),13,14,16.920,0.825,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,5: Friday (F-F),2: Peak AM (6am-10am),122,15,16.920,0.874,9.000,12.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,5: Friday (F-F),3: Mid-Day (10am-3pm),398,14,16.920,0.843,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,5: Friday (F-F),4: Peak PM (3pm-7pm),483,15,16.920,0.858,10.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,5: Friday (F-F),5: Late PM (7pm-12am),159,15,16.920,0.888,8.000,12.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),864,15,16.920,0.884,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,15,16.920,0.865,9.000,10.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),50,15,16.920,0.871,11.000,11.000,18.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),271,15,16.920,0.878,9.000,12.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),319,15,16.920,0.881,9.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),198,15,16.920,0.903,10.000,13.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,7: Sunday (Su-Su),0: All Day (12am-12am),677,15,16.920,0.877,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,7: Sunday (Su-Su),1: Early AM (12am-6am),42,15,16.920,0.910,8.000,13.000,18.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),48,16,16.920,0.933,4.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),258,15,16.920,0.877,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),229,14,16.920,0.857,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-11,7: Sunday (Su-Su),5: Late PM (7pm-12am),100,15,16.920,0.885,8.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,0: All Days (M-Su),0: All Day (12am-12am),909,15,19.968,0.728,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,0: All Days (M-Su),1: Early AM (12am-6am),12,15,19.968,0.761,11.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,0: All Days (M-Su),2: Peak AM (6am-10am),88,15,19.968,0.739,8.000,11.000,18.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,0: All Days (M-Su),3: Mid-Day (10am-3pm),260,14,19.968,0.725,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,0: All Days (M-Su),4: Peak PM (3pm-7pm),413,15,19.968,0.727,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,0: All Days (M-Su),5: Late PM (7pm-12am),136,14,19.968,0.724,8.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,1: Monday (M-M),0: All Day (12am-12am),682,15,19.968,0.736,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,1: Monday (M-M),1: Early AM (12am-6am),8,16,19.968,0.794,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,1: Monday (M-M),2: Peak AM (6am-10am),81,14,19.968,0.705,8.000,10.000,18.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,1: Monday (M-M),3: Mid-Day (10am-3pm),199,15,19.968,0.736,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,1: Monday (M-M),4: Peak PM (3pm-7pm),301,15,19.968,0.744,9.000,11.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,1: Monday (M-M),5: Late PM (7pm-12am),93,15,19.968,0.733,8.000,11.000,18.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),0: All Day (12am-12am),998,15,19.968,0.729,9.000,11.000,18.000,19.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),4,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,West Rosewood Avenue,yes,270,yes,2023-12,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),118,15,19.968,0.746,9.000,11.000,18.000,20.000
