Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),40,16,18.393,0.891,1.000,4.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),156,17,18.393,0.938,10.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),167,17,18.393,0.931,10.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),260,16,18.393,0.886,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),116,15,18.393,0.841,6.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,3: Wednesday (W-W),0: All Day (12am-12am),717,16,18.393,0.893,10.000,13.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,3: Wednesday (W-W),1: Early AM (12am-6am),49,17,18.393,0.922,11.000,12.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,3: Wednesday (W-W),2: Peak AM (6am-10am),141,17,18.393,0.908,11.000,13.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),158,17,18.393,0.913,10.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),265,16,18.393,0.864,10.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,3: Wednesday (W-W),5: Late PM (7pm-12am),103,17,18.393,0.903,13.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,4: Thursday (Th-Th),0: All Day (12am-12am),731,17,18.393,0.923,11.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,4: Thursday (Th-Th),1: Early AM (12am-6am),40,18,18.393,0.971,15.000,15.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),142,17,18.393,0.940,12.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),168,17,18.393,0.913,11.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),288,17,18.393,0.917,11.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),92,17,18.393,0.909,11.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,5: Friday (F-F),0: All Day (12am-12am),797,16,18.393,0.897,11.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,5: Friday (F-F),1: Early AM (12am-6am),48,16,18.393,0.891,10.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,5: Friday (F-F),2: Peak AM (6am-10am),144,16,18.393,0.888,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,5: Friday (F-F),3: Mid-Day (10am-3pm),142,17,18.393,0.947,12.000,13.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,5: Friday (F-F),4: Peak PM (3pm-7pm),331,16,18.393,0.897,11.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,5: Friday (F-F),5: Late PM (7pm-12am),132,16,18.393,0.856,7.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),688,16,18.393,0.878,9.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),60,18,18.393,0.983,12.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),82,16,18.393,0.843,6.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),208,16,18.393,0.854,8.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),191,17,18.393,0.898,10.000,13.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),147,16,18.393,0.865,10.000,12.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,7: Sunday (Su-Su),0: All Day (12am-12am),541,16,18.393,0.853,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,7: Sunday (Su-Su),1: Early AM (12am-6am),48,15,18.393,0.827,2.000,6.000,26.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),63,16,18.393,0.885,2.000,10.000,18.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),174,16,18.393,0.875,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),163,15,18.393,0.839,10.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),92,15,18.393,0.827,7.000,13.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,0: All Days (M-Su),0: All Day (12am-12am),782,16,18.173,0.890,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,0: All Days (M-Su),1: Early AM (12am-6am),66,16,18.173,0.902,8.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,0: All Days (M-Su),2: Peak AM (6am-10am),156,16,18.173,0.906,10.000,13.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),193,16,18.173,0.890,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),246,16,18.173,0.875,10.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,0: All Days (M-Su),5: Late PM (7pm-12am),120,16,18.173,0.897,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,1: Monday (M-M),0: All Day (12am-12am),696,16,18.173,0.867,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,1: Monday (M-M),1: Early AM (12am-6am),46,15,18.173,0.834,6.000,8.000,17.000,18.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,1: Monday (M-M),2: Peak AM (6am-10am),126,16,18.173,0.884,9.000,12.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,1: Monday (M-M),3: Mid-Day (10am-3pm),191,16,18.173,0.875,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,1: Monday (M-M),4: Peak PM (3pm-7pm),245,16,18.173,0.853,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,1: Monday (M-M),5: Late PM (7pm-12am),88,16,18.173,0.877,9.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),780,16,18.173,0.889,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),58,16,18.173,0.854,8.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),187,17,18.173,0.939,10.000,13.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),159,16,18.173,0.884,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),265,16,18.173,0.855,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),111,17,18.173,0.909,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,3: Wednesday (W-W),0: All Day (12am-12am),898,16,18.173,0.895,10.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,3: Wednesday (W-W),1: Early AM (12am-6am),58,15,18.173,0.830,6.000,10.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,3: Wednesday (W-W),2: Peak AM (6am-10am),215,17,18.173,0.915,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),187,17,18.173,0.921,9.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),294,16,18.173,0.866,10.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,3: Wednesday (W-W),5: Late PM (7pm-12am),143,17,18.173,0.916,10.000,12.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,4: Thursday (Th-Th),0: All Day (12am-12am),873,16,18.173,0.881,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,4: Thursday (Th-Th),1: Early AM (12am-6am),60,17,18.173,0.913,9.000,11.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),201,17,18.173,0.925,11.000,13.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),185,16,18.173,0.873,11.000,12.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),312,16,18.173,0.876,10.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),115,15,18.173,0.811,6.000,11.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,5: Friday (F-F),0: All Day (12am-12am),841,16,18.173,0.907,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,5: Friday (F-F),1: Early AM (12am-6am),77,17,18.173,0.918,10.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,5: Friday (F-F),2: Peak AM (6am-10am),175,16,18.173,0.893,9.000,12.000,19.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,5: Friday (F-F),3: Mid-Day (10am-3pm),161,16,18.173,0.896,8.000,13.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,5: Friday (F-F),4: Peak PM (3pm-7pm),300,16,18.173,0.904,11.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,5: Friday (F-F),5: Late PM (7pm-12am),128,17,18.173,0.936,11.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),769,16,18.173,0.889,11.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),79,17,18.173,0.926,11.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),146,16,18.173,0.868,11.000,13.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),247,16,18.173,0.892,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),159,16,18.173,0.885,11.000,13.000,19.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),138,16,18.173,0.890,11.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,7: Sunday (Su-Su),0: All Day (12am-12am),605,16,18.173,0.900,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,7: Sunday (Su-Su),1: Early AM (12am-6am),78,18,18.173,0.977,11.000,13.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),42,16,18.173,0.902,11.000,11.000,19.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),218,16,18.173,0.883,8.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),159,16,18.173,0.871,8.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),108,17,18.173,0.917,11.000,13.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,0: All Days (M-Su),0: All Day (12am-12am),799,16,19.197,0.844,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,0: All Days (M-Su),1: Early AM (12am-6am),60,16,19.197,0.858,7.000,12.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,0: All Days (M-Su),2: Peak AM (6am-10am),147,17,19.197,0.862,10.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),196,16,19.197,0.850,9.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),277,16,19.197,0.836,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,0: All Days (M-Su),5: Late PM (7pm-12am),120,16,19.197,0.826,8.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,1: Monday (M-M),0: All Day (12am-12am),758,17,19.197,0.869,10.000,13.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,1: Monday (M-M),1: Early AM (12am-6am),50,17,19.197,0.886,9.000,13.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,1: Monday (M-M),2: Peak AM (6am-10am),166,17,19.197,0.895,11.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,1: Monday (M-M),3: Mid-Day (10am-3pm),156,17,19.197,0.893,10.000,12.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,1: Monday (M-M),4: Peak PM (3pm-7pm),298,16,19.197,0.839,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,1: Monday (M-M),5: Late PM (7pm-12am),87,17,19.197,0.867,10.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),775,16,19.197,0.833,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),40,15,19.197,0.807,10.000,11.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),177,16,19.197,0.846,10.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),178,17,19.197,0.879,11.000,13.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),297,16,19.197,0.811,9.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),83,15,19.197,0.801,6.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,3: Wednesday (W-W),0: All Day (12am-12am),853,16,19.197,0.826,9.000,12.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,3: Wednesday (W-W),1: Early AM (12am-6am),55,19,19.197,0.964,12.000,14.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,3: Wednesday (W-W),2: Peak AM (6am-10am),186,16,19.197,0.831,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),194,15,19.197,0.795,8.000,12.000,19.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),297,16,19.197,0.839,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,3: Wednesday (W-W),5: Late PM (7pm-12am),121,15,19.197,0.774,5.000,11.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,4: Thursday (Th-Th),0: All Day (12am-12am),915,16,19.197,0.844,9.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,4: Thursday (Th-Th),1: Early AM (12am-6am),49,16,19.197,0.858,4.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),201,17,19.197,0.866,11.000,13.000,20.000,23.000
