Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),152,22,24.704,0.903,14.000,18.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),166,21,24.704,0.851,5.000,13.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),222,21,24.704,0.844,12.000,16.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),51,19,24.704,0.778,9.000,16.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),735,21,24.704,0.851,11.000,17.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),18,24,24.704,0.967,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),130,22,24.704,0.882,10.000,18.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),156,21,24.704,0.841,11.000,16.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),324,21,24.704,0.859,13.000,18.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),108,19,24.704,0.787,11.000,16.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),477,19,24.704,0.765,8.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),17,19,24.704,0.768,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),34,19,24.704,0.756,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),158,20,24.704,0.795,7.000,13.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),157,19,24.704,0.775,8.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),111,18,24.704,0.711,7.000,14.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),383,19,24.704,0.781,5.000,11.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),40,17,24.704,0.671,5.000,6.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,20,24.704,0.800,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),102,20,24.704,0.824,8.000,18.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),108,20,24.704,0.808,5.000,10.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),108,19,24.704,0.751,5.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),577,20,25.259,0.803,8.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),19,19,25.259,0.744,8.000,13.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),116,22,25.259,0.855,8.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),127,20,25.259,0.785,7.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),244,21,25.259,0.812,10.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),71,19,25.259,0.736,6.000,12.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),571,20,25.259,0.787,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),19,19,25.259,0.748,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),145,21,25.259,0.828,6.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),145,19,25.259,0.758,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),210,20,25.259,0.786,7.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),52,20,25.259,0.775,2.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),689,21,25.259,0.820,11.000,16.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),10,16,25.259,0.626,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),181,22,25.259,0.864,14.000,18.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),151,21,25.259,0.822,9.000,15.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),282,21,25.259,0.824,11.000,17.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),65,18,25.259,0.704,8.000,14.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),657,21,25.259,0.822,10.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),11,21,25.259,0.834,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),155,22,25.259,0.866,6.000,18.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),92,18,25.259,0.714,6.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),336,21,25.259,0.838,13.000,17.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),63,20,25.259,0.785,10.000,18.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),741,21,25.259,0.831,8.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),15,20,25.259,0.806,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),149,22,25.259,0.875,10.000,18.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),147,21,25.259,0.816,4.000,14.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),355,21,25.259,0.830,12.000,17.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),74,20,25.259,0.785,6.000,14.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),681,21,25.259,0.812,8.000,16.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),15,21,25.259,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,5: Friday (F-F),2: Peak AM (6am-10am),131,22,25.259,0.855,8.000,15.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,5: Friday (F-F),3: Mid-Day (10am-3pm),107,20,25.259,0.803,8.000,16.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,5: Friday (F-F),4: Peak PM (3pm-7pm),337,21,25.259,0.818,10.000,16.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,5: Friday (F-F),5: Late PM (7pm-12am),90,19,25.259,0.735,4.000,13.000,25.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),0: All Day (12am-12am),436,19,25.259,0.766,7.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),1: Early AM (12am-6am),30,18,25.259,0.717,17.000,18.000,22.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),40,22,25.259,0.874,9.000,19.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),138,20,25.259,0.779,7.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),123,20,25.259,0.782,12.000,16.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),104,18,25.259,0.701,7.000,12.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),0: All Day (12am-12am),333,19,25.259,0.751,6.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),1: Early AM (12am-6am),30,18,25.259,0.707,8.000,8.000,25.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),2: Peak AM (6am-10am),45,20,25.259,0.801,7.000,11.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),114,20,25.259,0.776,6.000,16.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),104,19,25.259,0.734,4.000,12.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-10,7: Sunday (Su-Su),5: Late PM (7pm-12am),40,18,25.259,0.703,5.000,10.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),0: All Day (12am-12am),571,20,23.194,0.861,6.000,15.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),1: Early AM (12am-6am),16,19,23.194,0.838,5.000,7.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),2: Peak AM (6am-10am),105,21,23.194,0.914,11.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),3: Mid-Day (10am-3pm),127,19,23.194,0.830,5.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),4: Peak PM (3pm-7pm),251,20,23.194,0.873,11.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,0: All Days (M-Su),5: Late PM (7pm-12am),72,19,23.194,0.804,5.000,9.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,1: Monday (M-M),0: All Day (12am-12am),594,20,23.194,0.843,5.000,15.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,1: Monday (M-M),1: Early AM (12am-6am),5,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,1: Monday (M-M),2: Peak AM (6am-10am),130,21,23.194,0.926,14.000,18.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,1: Monday (M-M),3: Mid-Day (10am-3pm),128,19,23.194,0.823,4.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,1: Monday (M-M),4: Peak PM (3pm-7pm),263,19,23.194,0.827,6.000,15.000,23.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,1: Monday (M-M),5: Late PM (7pm-12am),69,18,23.194,0.790,3.000,5.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),0: All Day (12am-12am),649,19,23.194,0.834,6.000,13.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,18,23.194,0.756,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),147,20,23.194,0.881,11.000,14.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),131,17,23.194,0.741,5.000,6.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),280,20,23.194,0.879,12.000,15.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),75,17,23.194,0.753,5.000,7.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),0: All Day (12am-12am),676,21,23.194,0.901,9.000,17.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),1: Early AM (12am-6am),16,21,23.194,0.921,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),2: Peak AM (6am-10am),139,22,23.194,0.967,11.000,17.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),3: Mid-Day (10am-3pm),107,20,23.194,0.861,4.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),4: Peak PM (3pm-7pm),352,21,23.194,0.895,13.000,17.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,3: Wednesday (W-W),5: Late PM (7pm-12am),63,20,23.194,0.854,16.000,16.000,22.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),0: All Day (12am-12am),619,21,23.194,0.891,11.000,16.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),1: Early AM (12am-6am),14,22,23.194,0.969,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),2: Peak AM (6am-10am),150,22,23.194,0.928,11.000,16.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),145,20,23.194,0.862,7.000,14.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),248,21,23.194,0.913,15.000,18.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,4: Thursday (Th-Th),5: Late PM (7pm-12am),63,18,23.194,0.769,5.000,8.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,5: Friday (F-F),0: All Day (12am-12am),654,20,23.194,0.867,8.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,5: Friday (F-F),1: Early AM (12am-6am),18,19,23.194,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,5: Friday (F-F),2: Peak AM (6am-10am),86,20,23.194,0.865,6.000,14.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,5: Friday (F-F),3: Mid-Day (10am-3pm),137,19,23.194,0.840,8.000,14.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,5: Friday (F-F),4: Peak PM (3pm-7pm),315,21,23.194,0.888,13.000,16.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,5: Friday (F-F),5: Late PM (7pm-12am),100,20,23.194,0.849,8.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),0: All Day (12am-12am),449,20,23.194,0.854,6.000,14.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),1: Early AM (12am-6am),14,20,23.194,0.852,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),44,21,23.194,0.906,6.000,19.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),137,20,23.194,0.846,4.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),171,20,23.194,0.870,10.000,16.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),83,19,23.194,0.806,5.000,9.000,23.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),0: All Day (12am-12am),329,19,23.194,0.834,5.000,12.000,25.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),1: Early AM (12am-6am),30,19,23.194,0.813,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),2: Peak AM (6am-10am),23,20,23.194,0.878,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,West 29th Street (1),yes,270,yes,2021-11,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),102,20,23.194,0.868,5.000,13.000,26.000,29.000
