Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,1: Monday (M-M),4: Peak PM (3pm-7pm),164,17,25.005,0.684,4.000,10.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,1: Monday (M-M),5: Late PM (7pm-12am),72,15,25.005,0.604,3.000,6.000,23.000,34.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),0: All Day (12am-12am),494,19,25.005,0.754,6.000,12.000,25.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),16,21,25.005,0.822,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),119,20,25.005,0.799,5.000,15.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),128,20,25.005,0.786,6.000,12.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),164,19,25.005,0.745,8.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),67,15,25.005,0.617,6.000,6.000,20.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),608,18,25.005,0.719,4.000,9.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),23,20,25.005,0.788,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),137,19,25.005,0.759,8.000,12.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),151,17,25.005,0.686,3.000,5.000,23.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),189,17,25.005,0.694,4.000,9.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),108,19,25.005,0.748,6.000,12.000,27.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),516,19,25.005,0.749,5.000,11.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),20,23,25.005,0.909,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),108,20,25.005,0.784,8.000,12.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),135,18,25.005,0.722,5.000,7.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),160,19,25.005,0.762,9.000,14.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),92,17,25.005,0.691,2.000,6.000,22.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),574,20,25.005,0.796,5.000,12.000,26.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),29,16,25.005,0.621,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),86,20,25.005,0.802,7.000,8.000,24.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),162,21,25.005,0.831,7.000,13.000,26.000,36.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),196,19,25.005,0.772,10.000,12.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),101,21,25.005,0.830,1.000,11.000,25.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),344,19,25.005,0.747,4.000,11.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),22,23,25.005,0.921,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),43,20,25.005,0.798,13.000,16.000,31.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),119,18,25.005,0.708,3.000,8.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),86,19,25.005,0.754,7.000,12.000,25.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),74,18,25.005,0.720,7.000,14.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),354,17,25.005,0.691,4.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),36,20,25.005,0.795,5.000,7.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),39,17,25.005,0.670,2.000,5.000,26.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),103,18,25.005,0.714,4.000,13.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),95,17,25.005,0.681,6.000,10.000,24.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),82,16,25.005,0.638,4.000,5.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),505,18,23.886,0.769,4.000,10.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),22,17,23.886,0.713,3.000,8.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),97,20,23.886,0.831,5.000,12.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),146,19,23.886,0.777,4.000,10.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),164,18,23.886,0.774,5.000,11.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),76,16,23.886,0.680,4.000,7.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),457,18,23.886,0.740,4.000,8.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),30,18,23.886,0.767,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),101,18,23.886,0.771,3.000,9.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),95,17,23.886,0.718,2.000,5.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),170,18,23.886,0.753,5.000,12.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),60,16,23.886,0.668,4.000,7.000,20.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),537,19,23.886,0.789,6.000,12.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),22,15,23.886,0.637,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),95,21,23.886,0.896,6.000,13.000,27.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),168,20,23.886,0.834,8.000,12.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),170,18,23.886,0.735,2.000,10.000,26.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),82,17,23.886,0.728,9.000,12.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),545,18,23.886,0.759,4.000,8.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),14,20,23.886,0.818,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),147,20,23.886,0.833,8.000,15.000,26.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),150,16,23.886,0.690,3.000,5.000,23.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),154,19,23.886,0.787,7.000,13.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),81,16,23.886,0.688,3.000,4.000,23.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),513,18,23.886,0.768,4.000,10.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),14,16,23.886,0.665,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),116,19,23.886,0.807,6.000,11.000,27.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),169,18,23.886,0.769,5.000,11.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),152,19,23.886,0.784,5.000,11.000,24.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),62,16,23.886,0.675,4.000,6.000,22.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),719,19,23.886,0.815,7.000,13.000,26.000,32.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),17,14,23.886,0.586,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),123,23,23.886,0.973,14.000,18.000,30.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),201,20,23.886,0.824,6.000,12.000,27.000,33.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),293,19,23.886,0.801,6.000,13.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),84,16,23.886,0.655,7.000,11.000,21.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),402,18,23.886,0.740,3.000,9.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),23,17,23.886,0.730,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),49,17,23.886,0.713,9.000,9.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),126,19,23.886,0.786,7.000,11.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),109,19,23.886,0.778,3.000,11.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),94,16,23.886,0.649,3.000,4.000,21.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),347,18,23.886,0.743,4.000,8.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),36,17,23.886,0.730,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),30,15,23.886,0.610,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),106,19,23.886,0.806,8.000,10.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),104,18,23.886,0.749,4.000,7.000,24.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),72,17,23.886,0.706,4.000,7.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),497,19,24.906,0.757,5.000,12.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),28,20,24.906,0.795,9.000,16.000,27.000,31.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),92,19,24.906,0.783,7.000,14.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),122,19,24.906,0.777,5.000,12.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),162,19,24.906,0.745,5.000,12.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),93,18,24.906,0.713,4.000,9.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),454,18,24.906,0.704,4.000,11.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),26,18,24.906,0.727,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),98,19,24.906,0.750,7.000,14.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),125,17,24.906,0.688,4.000,11.000,22.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),133,17,24.906,0.690,4.000,9.000,22.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),72,17,24.906,0.688,5.000,9.000,24.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),490,19,24.906,0.761,7.000,13.000,25.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),8,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),117,19,24.906,0.745,7.000,13.000,24.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),131,20,24.906,0.797,12.000,15.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),141,18,24.906,0.736,5.000,13.000,26.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),94,19,24.906,0.760,3.000,13.000,25.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),521,19,24.906,0.778,4.000,11.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),6,N/A,N/A,N/A,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),125,21,24.906,0.829,9.000,14.000,27.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),90,20,24.906,0.798,4.000,11.000,26.000,35.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),225,20,24.906,0.786,5.000,12.000,26.000,29.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),74,16,24.906,0.637,3.000,5.000,20.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),515,19,24.906,0.768,5.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),22,22,24.906,0.879,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),109,19,24.906,0.747,6.000,15.000,23.000,26.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),131,20,24.906,0.802,8.000,16.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),181,19,24.906,0.756,5.000,12.000,25.000,27.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),72,18,24.906,0.736,4.000,5.000,24.000,28.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),730,19,24.906,0.765,5.000,12.000,26.000,30.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,East 31st Street,yes,270,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),27,18,24.906,0.742,N/A,N/A,N/A,N/A
