Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,4: Thursday (Th-Th),2: Peak AM (6am-10am),80,14,19.426,0.736,3.000,6.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),62,18,19.426,0.910,7.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),117,18,19.426,0.916,9.000,14.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,4: Thursday (Th-Th),5: Late PM (7pm-12am),90,14,19.426,0.737,3.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,5: Friday (F-F),0: All Day (12am-12am),357,17,19.426,0.887,6.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,5: Friday (F-F),1: Early AM (12am-6am),12,16,19.426,0.833,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,5: Friday (F-F),2: Peak AM (6am-10am),65,17,19.426,0.872,4.000,13.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,5: Friday (F-F),3: Mid-Day (10am-3pm),88,18,19.426,0.928,8.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,5: Friday (F-F),4: Peak PM (3pm-7pm),111,17,19.426,0.885,8.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,5: Friday (F-F),5: Late PM (7pm-12am),82,17,19.426,0.867,4.000,8.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,6: Saturday (Sa-Sa),0: All Day (12am-12am),306,17,19.426,0.881,5.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,6: Saturday (Sa-Sa),1: Early AM (12am-6am),11,19,19.426,0.985,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),32,17,19.426,0.873,8.000,14.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),91,17,19.426,0.878,5.000,12.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),113,16,19.426,0.833,6.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),59,19,19.426,0.965,5.000,14.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,7: Sunday (Su-Su),0: All Day (12am-12am),260,17,19.426,0.859,5.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,7: Sunday (Su-Su),1: Early AM (12am-6am),20,17,19.426,0.878,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,7: Sunday (Su-Su),2: Peak AM (6am-10am),23,18,19.426,0.929,7.000,14.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),94,17,19.426,0.879,5.000,11.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),79,16,19.426,0.831,9.000,13.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-01,7: Sunday (Su-Su),5: Late PM (7pm-12am),44,16,19.426,0.822,9.000,13.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,0: All Days (M-Su),0: All Day (12am-12am),320,17,20.153,0.826,5.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,0: All Days (M-Su),1: Early AM (12am-6am),17,17,20.153,0.819,7.000,8.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,0: All Days (M-Su),2: Peak AM (6am-10am),55,17,20.153,0.844,5.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,0: All Days (M-Su),3: Mid-Day (10am-3pm),80,17,20.153,0.858,6.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,0: All Days (M-Su),4: Peak PM (3pm-7pm),100,16,20.153,0.816,5.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,0: All Days (M-Su),5: Late PM (7pm-12am),68,16,20.153,0.790,4.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,1: Monday (M-M),0: All Day (12am-12am),295,16,20.153,0.797,4.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,1: Monday (M-M),1: Early AM (12am-6am),13,15,20.153,0.722,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,1: Monday (M-M),2: Peak AM (6am-10am),56,16,20.153,0.785,6.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,1: Monday (M-M),3: Mid-Day (10am-3pm),78,18,20.153,0.873,7.000,13.000,22.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,1: Monday (M-M),4: Peak PM (3pm-7pm),77,15,20.153,0.752,3.000,7.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,1: Monday (M-M),5: Late PM (7pm-12am),71,16,20.153,0.784,5.000,7.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),0: All Day (12am-12am),321,16,20.153,0.816,5.000,11.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),13,19,20.153,0.941,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),62,17,20.153,0.820,3.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),71,17,20.153,0.834,6.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),105,17,20.153,0.822,5.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),70,15,20.153,0.763,4.000,8.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,3: Wednesday (W-W),0: All Day (12am-12am),363,17,20.153,0.856,7.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,3: Wednesday (W-W),1: Early AM (12am-6am),19,20,20.153,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,3: Wednesday (W-W),2: Peak AM (6am-10am),62,19,20.153,0.928,8.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,3: Wednesday (W-W),3: Mid-Day (10am-3pm),82,17,20.153,0.861,9.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,3: Wednesday (W-W),4: Peak PM (3pm-7pm),131,17,20.153,0.831,6.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,3: Wednesday (W-W),5: Late PM (7pm-12am),69,16,20.153,0.791,4.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,4: Thursday (Th-Th),0: All Day (12am-12am),318,17,20.153,0.842,6.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,4: Thursday (Th-Th),1: Early AM (12am-6am),20,16,20.153,0.797,7.000,7.000,20.000,20.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,4: Thursday (Th-Th),2: Peak AM (6am-10am),69,17,20.153,0.820,4.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),82,19,20.153,0.925,12.000,14.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),96,16,20.153,0.804,5.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,4: Thursday (Th-Th),5: Late PM (7pm-12am),51,17,20.153,0.831,2.000,9.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,5: Friday (F-F),0: All Day (12am-12am),365,17,20.153,0.845,5.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,5: Friday (F-F),1: Early AM (12am-6am),22,15,20.153,0.759,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,5: Friday (F-F),2: Peak AM (6am-10am),70,18,20.153,0.910,7.000,12.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,5: Friday (F-F),3: Mid-Day (10am-3pm),69,19,20.153,0.918,7.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,5: Friday (F-F),4: Peak PM (3pm-7pm),110,17,20.153,0.827,5.000,9.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,5: Friday (F-F),5: Late PM (7pm-12am),94,16,20.153,0.785,3.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,6: Saturday (Sa-Sa),0: All Day (12am-12am),322,17,20.153,0.825,4.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,6: Saturday (Sa-Sa),1: Early AM (12am-6am),22,16,20.153,0.807,8.000,13.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),38,17,20.153,0.828,4.000,9.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),87,17,20.153,0.833,5.000,13.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),103,17,20.153,0.839,7.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),72,16,20.153,0.799,4.000,6.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,7: Sunday (Su-Su),0: All Day (12am-12am),255,16,20.153,0.786,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,7: Sunday (Su-Su),1: Early AM (12am-6am),13,14,20.153,0.711,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,7: Sunday (Su-Su),2: Peak AM (6am-10am),20,15,20.153,0.746,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),88,16,20.153,0.780,4.000,8.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),81,16,20.153,0.818,6.000,10.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-02,7: Sunday (Su-Su),5: Late PM (7pm-12am),53,16,20.153,0.782,5.000,7.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,0: All Days (M-Su),0: All Day (12am-12am),339,17,19.560,0.859,5.000,10.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,0: All Days (M-Su),1: Early AM (12am-6am),18,17,19.560,0.853,5.000,6.000,23.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,0: All Days (M-Su),2: Peak AM (6am-10am),48,17,19.560,0.882,5.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,0: All Days (M-Su),3: Mid-Day (10am-3pm),93,17,19.560,0.886,4.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,0: All Days (M-Su),4: Peak PM (3pm-7pm),109,17,19.560,0.864,4.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,0: All Days (M-Su),5: Late PM (7pm-12am),71,16,19.560,0.803,4.000,9.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,1: Monday (M-M),0: All Day (12am-12am),301,16,19.560,0.798,3.000,7.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,1: Monday (M-M),1: Early AM (12am-6am),17,17,19.560,0.844,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,1: Monday (M-M),2: Peak AM (6am-10am),42,17,19.560,0.854,10.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,1: Monday (M-M),3: Mid-Day (10am-3pm),100,16,19.560,0.798,4.000,10.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,1: Monday (M-M),4: Peak PM (3pm-7pm),81,14,19.560,0.722,3.000,5.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,1: Monday (M-M),5: Late PM (7pm-12am),61,17,19.560,0.850,6.000,8.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),0: All Day (12am-12am),310,17,19.560,0.883,4.000,11.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),11,10,19.560,0.532,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),65,18,19.560,0.928,6.000,12.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),65,18,19.560,0.919,4.000,11.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),106,17,19.560,0.885,4.000,13.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),63,17,19.560,0.859,7.000,10.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,3: Wednesday (W-W),0: All Day (12am-12am),333,17,19.560,0.892,7.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,3: Wednesday (W-W),1: Early AM (12am-6am),12,19,19.560,0.997,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,3: Wednesday (W-W),2: Peak AM (6am-10am),70,18,19.560,0.910,4.000,12.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,3: Wednesday (W-W),3: Mid-Day (10am-3pm),62,19,19.560,0.948,8.000,10.000,24.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,3: Wednesday (W-W),4: Peak PM (3pm-7pm),126,17,19.560,0.883,7.000,14.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,3: Wednesday (W-W),5: Late PM (7pm-12am),63,16,19.560,0.814,7.000,13.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,4: Thursday (Th-Th),0: All Day (12am-12am),537,18,19.560,0.912,6.000,14.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,4: Thursday (Th-Th),1: Early AM (12am-6am),20,16,19.560,0.807,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,4: Thursday (Th-Th),2: Peak AM (6am-10am),61,17,19.560,0.859,4.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),160,19,19.560,0.986,10.000,16.000,23.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),209,18,19.560,0.945,12.000,15.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,4: Thursday (Th-Th),5: Late PM (7pm-12am),87,15,19.560,0.757,4.000,6.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,5: Friday (F-F),0: All Day (12am-12am),353,17,19.560,0.856,5.000,10.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,5: Friday (F-F),1: Early AM (12am-6am),12,21,19.560,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,5: Friday (F-F),2: Peak AM (6am-10am),52,18,19.560,0.901,5.000,9.000,23.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,5: Friday (F-F),3: Mid-Day (10am-3pm),89,18,19.560,0.914,7.000,14.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,5: Friday (F-F),4: Peak PM (3pm-7pm),121,16,19.560,0.826,4.000,8.000,23.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,5: Friday (F-F),5: Late PM (7pm-12am),80,15,19.560,0.775,4.000,7.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,6: Saturday (Sa-Sa),0: All Day (12am-12am),322,17,19.560,0.845,5.000,9.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,6: Saturday (Sa-Sa),1: Early AM (12am-6am),27,16,19.560,0.806,5.000,5.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),28,18,19.560,0.923,6.000,6.000,22.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),96,17,19.560,0.848,3.000,9.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),80,17,19.560,0.865,5.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),89,16,19.560,0.811,5.000,8.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,7: Sunday (Su-Su),0: All Day (12am-12am),242,15,19.560,0.785,4.000,8.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,7: Sunday (Su-Su),1: Early AM (12am-6am),26,17,19.560,0.882,3.000,18.000,24.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,7: Sunday (Su-Su),2: Peak AM (6am-10am),26,14,19.560,0.732,4.000,13.000,20.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),79,15,19.560,0.764,3.000,4.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),59,16,19.560,0.798,7.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,5th Avenue,yes,180,yes,2024-03,7: Sunday (Su-Su),5: Late PM (7pm-12am),51,15,19.560,0.780,6.000,9.000,21.000,25.000
