Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),192,16,17.728,0.878,10.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),364,14,17.728,0.795,8.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),413,14,17.728,0.774,8.000,10.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),150,14,17.728,0.770,7.000,10.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),0: All Day (12am-12am),1173,14,17.728,0.803,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),1: Early AM (12am-6am),18,13,17.728,0.707,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),2: Peak AM (6am-10am),183,14,17.728,0.811,8.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),3: Mid-Day (10am-3pm),352,15,17.728,0.834,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),4: Peak PM (3pm-7pm),403,14,17.728,0.780,9.000,11.000,16.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,3: Wednesday (W-W),5: Late PM (7pm-12am),216,14,17.728,0.794,9.000,11.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),0: All Day (12am-12am),1138,14,17.728,0.807,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),1: Early AM (12am-6am),26,16,17.728,0.929,12.000,15.000,21.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),2: Peak AM (6am-10am),188,15,17.728,0.831,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),372,15,17.728,0.819,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),365,14,17.728,0.794,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,4: Thursday (Th-Th),5: Late PM (7pm-12am),187,14,17.728,0.769,8.000,11.000,17.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),0: All Day (12am-12am),1304,14,17.728,0.810,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),1: Early AM (12am-6am),25,18,17.728,1.000,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),2: Peak AM (6am-10am),182,15,17.728,0.847,8.000,12.000,20.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),3: Mid-Day (10am-3pm),452,14,17.728,0.796,7.000,10.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),4: Peak PM (3pm-7pm),426,14,17.728,0.811,8.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,5: Friday (F-F),5: Late PM (7pm-12am),220,14,17.728,0.786,7.000,10.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),0: All Day (12am-12am),1066,14,17.728,0.809,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),1: Early AM (12am-6am),39,15,17.728,0.860,10.000,10.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),119,14,17.728,0.786,7.000,10.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),396,14,17.728,0.815,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),327,14,17.728,0.808,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),185,14,17.728,0.803,10.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),0: All Day (12am-12am),894,14,17.728,0.793,8.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),1: Early AM (12am-6am),42,16,17.728,0.882,6.000,13.000,21.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),2: Peak AM (6am-10am),86,14,17.728,0.786,6.000,10.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),338,14,17.728,0.797,8.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),292,14,17.728,0.788,7.000,11.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-08,7: Sunday (Su-Su),5: Late PM (7pm-12am),137,14,17.728,0.774,9.000,11.000,16.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),0: All Day (12am-12am),1171,15,17.673,0.821,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),1: Early AM (12am-6am),27,16,17.673,0.911,7.000,12.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),2: Peak AM (6am-10am),174,15,17.673,0.851,9.000,12.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),3: Mid-Day (10am-3pm),367,15,17.673,0.831,9.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),4: Peak PM (3pm-7pm),435,14,17.673,0.805,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,0: All Days (M-Su),5: Late PM (7pm-12am),168,14,17.673,0.796,8.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),0: All Day (12am-12am),1142,14,17.673,0.813,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),1: Early AM (12am-6am),16,17,17.673,0.945,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),2: Peak AM (6am-10am),187,15,17.673,0.847,10.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),3: Mid-Day (10am-3pm),296,15,17.673,0.835,10.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),4: Peak PM (3pm-7pm),458,14,17.673,0.798,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,1: Monday (M-M),5: Late PM (7pm-12am),185,14,17.673,0.767,7.000,10.000,16.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1232,14,17.673,0.808,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),12,14,17.673,0.787,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),202,15,17.673,0.869,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),337,14,17.673,0.818,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),526,14,17.673,0.787,9.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),155,14,17.673,0.782,6.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),0: All Day (12am-12am),1269,14,17.673,0.819,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),1: Early AM (12am-6am),17,16,17.673,0.920,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),2: Peak AM (6am-10am),218,15,17.673,0.861,10.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),3: Mid-Day (10am-3pm),376,15,17.673,0.855,10.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),4: Peak PM (3pm-7pm),480,14,17.673,0.791,8.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,3: Wednesday (W-W),5: Late PM (7pm-12am),178,13,17.673,0.758,7.000,10.000,16.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),0: All Day (12am-12am),1265,15,17.673,0.825,9.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),1: Early AM (12am-6am),18,17,17.673,0.969,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),2: Peak AM (6am-10am),227,15,17.673,0.822,8.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),409,15,17.673,0.833,9.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),485,14,17.673,0.820,10.000,12.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,4: Thursday (Th-Th),5: Late PM (7pm-12am),126,14,17.673,0.803,8.000,11.000,16.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),0: All Day (12am-12am),1398,15,17.673,0.845,9.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),1: Early AM (12am-6am),39,16,17.673,0.932,5.000,7.000,23.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),2: Peak AM (6am-10am),221,16,17.673,0.884,11.000,12.000,19.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),3: Mid-Day (10am-3pm),432,15,17.673,0.848,9.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),4: Peak PM (3pm-7pm),509,14,17.673,0.815,9.000,11.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,5: Friday (F-F),5: Late PM (7pm-12am),197,15,17.673,0.851,10.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),0: All Day (12am-12am),964,15,17.673,0.833,9.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),1: Early AM (12am-6am),51,15,17.673,0.856,4.000,11.000,22.000,25.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),77,15,17.673,0.824,6.000,11.000,17.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),369,15,17.673,0.829,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),300,15,17.673,0.837,9.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),167,15,17.673,0.830,10.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),0: All Day (12am-12am),877,14,17.673,0.799,8.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),1: Early AM (12am-6am),42,17,17.673,0.945,9.000,13.000,22.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),2: Peak AM (6am-10am),62,14,17.673,0.809,3.000,10.000,19.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),334,14,17.673,0.788,7.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),262,14,17.673,0.796,8.000,10.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-09,7: Sunday (Su-Su),5: Late PM (7pm-12am),176,14,17.673,0.789,6.000,11.000,16.000,18.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),0: All Day (12am-12am),1212,15,17.405,0.835,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),1: Early AM (12am-6am),29,15,17.405,0.867,7.000,11.000,19.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),2: Peak AM (6am-10am),173,15,17.405,0.867,9.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),3: Mid-Day (10am-3pm),364,15,17.405,0.843,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),4: Peak PM (3pm-7pm),466,14,17.405,0.813,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,0: All Days (M-Su),5: Late PM (7pm-12am),179,15,17.405,0.841,8.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),0: All Day (12am-12am),1210,15,17.405,0.845,9.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),1: Early AM (12am-6am),21,15,17.405,0.864,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),2: Peak AM (6am-10am),194,15,17.405,0.889,10.000,12.000,17.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),3: Mid-Day (10am-3pm),316,15,17.405,0.850,8.000,11.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),4: Peak PM (3pm-7pm),532,15,17.405,0.834,8.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,1: Monday (M-M),5: Late PM (7pm-12am),146,14,17.405,0.812,10.000,12.000,17.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1320,14,17.405,0.830,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),14,15,17.405,0.873,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),203,15,17.405,0.880,10.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),381,15,17.405,0.834,9.000,12.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),529,14,17.405,0.805,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),193,15,17.405,0.833,10.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),0: All Day (12am-12am),1332,14,17.405,0.829,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),1: Early AM (12am-6am),19,16,17.405,0.912,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),2: Peak AM (6am-10am),210,15,17.405,0.861,9.000,12.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),3: Mid-Day (10am-3pm),357,15,17.405,0.849,9.000,12.000,18.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),4: Peak PM (3pm-7pm),562,14,17.405,0.806,9.000,11.000,17.000,20.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,3: Wednesday (W-W),5: Late PM (7pm-12am),184,14,17.405,0.818,5.000,10.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),0: All Day (12am-12am),1312,15,17.405,0.838,9.000,11.000,17.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),1: Early AM (12am-6am),13,12,17.405,0.683,N/A,N/A,N/A,N/A
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),2: Peak AM (6am-10am),222,15,17.405,0.882,8.000,12.000,18.000,22.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),339,15,17.405,0.884,10.000,12.000,18.000,23.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),543,14,17.405,0.787,9.000,11.000,16.000,19.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,4: Thursday (Th-Th),5: Late PM (7pm-12am),195,15,17.405,0.859,9.000,11.000,17.000,24.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,5: Friday (F-F),0: All Day (12am-12am),1485,15,17.405,0.840,9.000,11.000,17.000,21.000
"Jun 01, 2021 - Jun 01, 2022",All Vehicles - StL All Vehicles Volume,,Nebraska Avenue East,yes,234,yes,2021-10,5: Friday (F-F),1: Early AM (12am-6am),24,15,17.405,0.888,13.000,13.000,24.000,24.000
