Data Periods,Mode of Travel,Zone ID,Zone Name,Zone Is Pass-Through,Zone Direction (degrees),Zone is Bi-Direction,Year-Month,Day Type,Day Part,Average Daily Spot Traffic (StL Volume),Avg Spot Speed (mph),Free Flow Speed (mph),Free Flow Factor,5th Speed Percentile,15th Speed Percentile,85th Speed Percentile,95th Speed Percentile
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,5: Friday (F-F),2: Peak AM (6am-10am),203,16,19.903,0.829,9.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,5: Friday (F-F),3: Mid-Day (10am-3pm),328,16,19.903,0.787,8.000,12.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,5: Friday (F-F),4: Peak PM (3pm-7pm),465,15,19.903,0.747,8.000,11.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,5: Friday (F-F),5: Late PM (7pm-12am),157,16,19.903,0.787,8.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,6: Saturday (Sa-Sa),0: All Day (12am-12am),1008,16,19.903,0.791,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,6: Saturday (Sa-Sa),1: Early AM (12am-6am),86,17,19.903,0.873,6.000,12.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),127,15,19.903,0.766,7.000,11.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),330,16,19.903,0.785,8.000,11.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),303,15,19.903,0.778,7.000,10.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),162,16,19.903,0.801,8.000,12.000,21.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,7: Sunday (Su-Su),0: All Day (12am-12am),756,16,19.903,0.809,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,7: Sunday (Su-Su),1: Early AM (12am-6am),86,16,19.903,0.785,4.000,8.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,7: Sunday (Su-Su),2: Peak AM (6am-10am),70,17,19.903,0.857,9.000,12.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),251,16,19.903,0.803,8.000,11.000,20.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),192,16,19.903,0.787,8.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,North Saint Andrew's Place,yes,179,yes,2024-05,7: Sunday (Su-Su),5: Late PM (7pm-12am),157,17,19.903,0.838,9.000,12.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,0: All Days (M-Su),0: All Day (12am-12am),1358,16,21.448,0.762,6.000,10.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,0: All Days (M-Su),1: Early AM (12am-6am),52,16,21.448,0.759,7.000,10.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,0: All Days (M-Su),2: Peak AM (6am-10am),233,17,21.448,0.787,6.000,11.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,0: All Days (M-Su),3: Mid-Day (10am-3pm),371,16,21.448,0.757,6.000,10.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,0: All Days (M-Su),4: Peak PM (3pm-7pm),484,16,21.448,0.752,6.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,0: All Days (M-Su),5: Late PM (7pm-12am),217,16,21.448,0.768,7.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,1: Monday (M-M),0: All Day (12am-12am),1249,17,21.448,0.774,6.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,1: Monday (M-M),1: Early AM (12am-6am),44,16,21.448,0.731,7.000,9.000,20.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,1: Monday (M-M),2: Peak AM (6am-10am),253,17,21.448,0.802,4.000,12.000,24.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,1: Monday (M-M),3: Mid-Day (10am-3pm),279,17,21.448,0.805,7.000,11.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,1: Monday (M-M),4: Peak PM (3pm-7pm),502,16,21.448,0.760,6.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,1: Monday (M-M),5: Late PM (7pm-12am),171,16,21.448,0.733,7.000,11.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1424,17,21.448,0.772,7.000,11.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),47,17,21.448,0.784,8.000,10.000,21.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),262,17,21.448,0.795,8.000,11.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),387,17,21.448,0.809,8.000,12.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),493,16,21.448,0.724,5.000,10.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),235,17,21.448,0.785,7.000,11.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,3: Wednesday (W-W),0: All Day (12am-12am),1410,16,21.448,0.761,7.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,3: Wednesday (W-W),1: Early AM (12am-6am),41,18,21.448,0.834,16.000,17.000,24.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,3: Wednesday (W-W),2: Peak AM (6am-10am),262,18,21.448,0.828,9.000,12.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,3: Wednesday (W-W),3: Mid-Day (10am-3pm),321,16,21.448,0.725,5.000,10.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,3: Wednesday (W-W),4: Peak PM (3pm-7pm),561,16,21.448,0.740,6.000,10.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,3: Wednesday (W-W),5: Late PM (7pm-12am),225,17,21.448,0.776,7.000,11.000,22.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,4: Thursday (Th-Th),0: All Day (12am-12am),1540,16,21.448,0.761,6.000,10.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,4: Thursday (Th-Th),1: Early AM (12am-6am),42,17,21.448,0.779,9.000,12.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,4: Thursday (Th-Th),2: Peak AM (6am-10am),251,17,21.448,0.796,7.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),388,16,21.448,0.765,8.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),618,16,21.448,0.734,4.000,10.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,4: Thursday (Th-Th),5: Late PM (7pm-12am),241,17,21.448,0.784,8.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,5: Friday (F-F),0: All Day (12am-12am),1464,16,21.448,0.757,6.000,10.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,5: Friday (F-F),1: Early AM (12am-6am),53,15,21.448,0.677,4.000,10.000,21.000,21.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,5: Friday (F-F),2: Peak AM (6am-10am),268,17,21.448,0.807,6.000,12.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,5: Friday (F-F),3: Mid-Day (10am-3pm),353,17,21.448,0.774,7.000,11.000,21.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,5: Friday (F-F),4: Peak PM (3pm-7pm),552,16,21.448,0.734,6.000,9.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,5: Friday (F-F),5: Late PM (7pm-12am),238,16,21.448,0.748,6.000,10.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,6: Saturday (Sa-Sa),0: All Day (12am-12am),1533,16,21.448,0.747,6.000,9.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,6: Saturday (Sa-Sa),1: Early AM (12am-6am),80,16,21.448,0.736,7.000,10.000,20.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),226,15,21.448,0.710,3.000,8.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),602,15,21.448,0.706,5.000,8.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),384,17,21.448,0.815,7.000,11.000,24.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),241,17,21.448,0.780,7.000,11.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,7: Sunday (Su-Su),0: All Day (12am-12am),817,17,21.448,0.774,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,7: Sunday (Su-Su),1: Early AM (12am-6am),63,17,21.448,0.806,8.000,10.000,21.000,34.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,7: Sunday (Su-Su),2: Peak AM (6am-10am),98,16,21.448,0.745,6.000,12.000,20.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,7: Sunday (Su-Su),3: Mid-Day (10am-3pm),271,16,21.448,0.758,7.000,12.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,7: Sunday (Su-Su),4: Peak PM (3pm-7pm),228,17,21.448,0.810,7.000,11.000,23.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-06,7: Sunday (Su-Su),5: Late PM (7pm-12am),156,16,21.448,0.752,8.000,11.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,0: All Days (M-Su),0: All Day (12am-12am),876,16,19.904,0.825,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,0: All Days (M-Su),1: Early AM (12am-6am),33,17,19.904,0.866,5.000,13.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,0: All Days (M-Su),2: Peak AM (6am-10am),154,17,19.904,0.837,7.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,0: All Days (M-Su),3: Mid-Day (10am-3pm),231,17,19.904,0.835,7.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,0: All Days (M-Su),4: Peak PM (3pm-7pm),313,16,19.904,0.810,6.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,0: All Days (M-Su),5: Late PM (7pm-12am),145,16,19.904,0.817,7.000,10.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,1: Monday (M-M),0: All Day (12am-12am),1024,16,19.904,0.816,7.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,1: Monday (M-M),1: Early AM (12am-6am),46,17,19.904,0.855,4.000,12.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,1: Monday (M-M),2: Peak AM (6am-10am),215,16,19.904,0.794,5.000,10.000,21.000,24.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,1: Monday (M-M),3: Mid-Day (10am-3pm),275,17,19.904,0.855,8.000,11.000,23.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,1: Monday (M-M),4: Peak PM (3pm-7pm),356,16,19.904,0.793,6.000,10.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,1: Monday (M-M),5: Late PM (7pm-12am),132,16,19.904,0.819,9.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,2: Tuesday (Tu-Tu),0: All Day (12am-12am),1092,17,19.904,0.838,6.000,10.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,2: Tuesday (Tu-Tu),1: Early AM (12am-6am),31,18,19.904,0.882,8.000,13.000,25.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,2: Tuesday (Tu-Tu),2: Peak AM (6am-10am),178,18,19.904,0.918,7.000,11.000,24.000,32.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,2: Tuesday (Tu-Tu),3: Mid-Day (10am-3pm),292,17,19.904,0.840,8.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,2: Tuesday (Tu-Tu),4: Peak PM (3pm-7pm),401,16,19.904,0.792,6.000,10.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,2: Tuesday (Tu-Tu),5: Late PM (7pm-12am),190,17,19.904,0.851,4.000,9.000,22.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,3: Wednesday (W-W),0: All Day (12am-12am),1230,17,19.904,0.835,7.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,3: Wednesday (W-W),1: Early AM (12am-6am),58,17,19.904,0.867,11.000,14.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,3: Wednesday (W-W),2: Peak AM (6am-10am),246,18,19.904,0.880,8.000,12.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,3: Wednesday (W-W),3: Mid-Day (10am-3pm),258,17,19.904,0.833,4.000,10.000,23.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,3: Wednesday (W-W),4: Peak PM (3pm-7pm),494,16,19.904,0.807,7.000,11.000,20.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,3: Wednesday (W-W),5: Late PM (7pm-12am),174,17,19.904,0.846,8.000,11.000,23.000,31.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,4: Thursday (Th-Th),0: All Day (12am-12am),1274,16,19.904,0.812,6.000,11.000,21.000,26.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,4: Thursday (Th-Th),1: Early AM (12am-6am),32,19,19.904,0.940,15.000,18.000,21.000,22.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,4: Thursday (Th-Th),2: Peak AM (6am-10am),238,16,19.904,0.802,7.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,4: Thursday (Th-Th),3: Mid-Day (10am-3pm),339,17,19.904,0.845,7.000,11.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,4: Thursday (Th-Th),4: Peak PM (3pm-7pm),451,16,19.904,0.782,6.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,4: Thursday (Th-Th),5: Late PM (7pm-12am),214,16,19.904,0.817,7.000,11.000,21.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,5: Friday (F-F),0: All Day (12am-12am),1286,16,19.904,0.819,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,5: Friday (F-F),1: Early AM (12am-6am),40,18,19.904,0.886,10.000,15.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,5: Friday (F-F),2: Peak AM (6am-10am),201,17,19.904,0.850,8.000,10.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,5: Friday (F-F),3: Mid-Day (10am-3pm),353,16,19.904,0.810,5.000,11.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,5: Friday (F-F),4: Peak PM (3pm-7pm),452,16,19.904,0.799,6.000,11.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,5: Friday (F-F),5: Late PM (7pm-12am),240,17,19.904,0.833,7.000,11.000,22.000,29.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,6: Saturday (Sa-Sa),0: All Day (12am-12am),277,16,19.904,0.816,7.000,11.000,21.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,6: Saturday (Sa-Sa),1: Early AM (12am-6am),15,16,19.904,0.820,4.000,13.000,19.000,23.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,6: Saturday (Sa-Sa),2: Peak AM (6am-10am),33,16,19.904,0.785,7.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,6: Saturday (Sa-Sa),3: Mid-Day (10am-3pm),88,16,19.904,0.823,7.000,10.000,22.000,27.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,6: Saturday (Sa-Sa),4: Peak PM (3pm-7pm),81,17,19.904,0.852,8.000,12.000,22.000,30.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,6: Saturday (Sa-Sa),5: Late PM (7pm-12am),61,15,19.904,0.773,5.000,10.000,21.000,25.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,7: Sunday (Su-Su),0: All Day (12am-12am),223,17,19.904,0.843,7.000,11.000,22.000,28.000
"Jun 01, 2023 - Jun 01, 2024",All Vehicles - StL All Vehicles Volume,,South Saint Andrew's Place,yes,180,yes,2023-07,7: Sunday (Su-Su),1: Early AM (12am-6am),16,17,19.904,0.868,5.000,14.000,20.000,27.000
